# Evaluation: 0

# Evaluation: 100
EP=0.18845641733541071 HVMinus=-0.5815886888865125 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType crowdingDistanceArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.5821793820719287 --crossoverRepairStrategy random --undcCrossoverZeta 0.9715028940033085 --undcCrossoverEta 0.32760726675339535 --mutation levyFlight --mutationProbabilityFactor 1.5123111156420799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3072136641957597 --levyFlightMutationStepSize 0.7371854964544693 --selection stochasticUniversalSampling 
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17996462400126742 HVMinus=-0.5848924873022338 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.663020472730565 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.17982103539270833 HVMinus=-0.5848858086432697 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289526644796106 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8640376806180394 --blxAlphaBetaCrossoverAlpha 0.8461933029118901 --mutation levyFlight --mutationProbabilityFactor 1.6595580143790334 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3873097996662667 --levyFlightMutationStepSize 0.9688783370903286 --selection stochasticUniversalSampling 
EP=0.17895809808171537 HVMinus=-0.5848388512679897 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.6638028909825238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.17929851801837127 HVMinus=-0.584866957571199 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6332134900752548 --blxAlphaBetaCrossoverAlpha 0.882230930563162 --mutation levyFlight --mutationProbabilityFactor 1.6647100933234087 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4921396584337072 --levyFlightMutationStepSize 0.9704267123744893 --selection stochasticUniversalSampling 

# Evaluation: 1400
EP=0.1790148405667544 HVMinus=-0.5848580973809258 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9418803554331863 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.929482903220121 --selection stochasticUniversalSampling 
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17996462400126742 HVMinus=-0.5848924873022338 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.663020472730565 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.17982103539270833 HVMinus=-0.5848858086432697 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289526644796106 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8640376806180394 --blxAlphaBetaCrossoverAlpha 0.8461933029118901 --mutation levyFlight --mutationProbabilityFactor 1.6595580143790334 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3873097996662667 --levyFlightMutationStepSize 0.9688783370903286 --selection stochasticUniversalSampling 
EP=0.17895809808171537 HVMinus=-0.5848388512679897 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.6638028909825238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.17929851801837127 HVMinus=-0.584866957571199 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6332134900752548 --blxAlphaBetaCrossoverAlpha 0.882230930563162 --mutation levyFlight --mutationProbabilityFactor 1.6647100933234087 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4921396584337072 --levyFlightMutationStepSize 0.9704267123744893 --selection stochasticUniversalSampling 
EP=0.18021986940202908 HVMinus=-0.5849660094250839 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289335847171496 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8668216915382042 --blxAlphaBetaCrossoverAlpha 0.8598618994248212 --mutation levyFlight --mutationProbabilityFactor 1.6593763363121259 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4785879097077184 --levyFlightMutationStepSize 0.9685662371867475 --selection boltzmann --boltzmannTemperature 10.916676103270657 

# Evaluation: 1500
EP=0.1790148405667544 HVMinus=-0.5848580973809258 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9418803554331863 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.929482903220121 --selection stochasticUniversalSampling 
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17996462400126742 HVMinus=-0.5848924873022338 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.663020472730565 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.17982103539270833 HVMinus=-0.5848858086432697 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289526644796106 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8640376806180394 --blxAlphaBetaCrossoverAlpha 0.8461933029118901 --mutation levyFlight --mutationProbabilityFactor 1.6595580143790334 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3873097996662667 --levyFlightMutationStepSize 0.9688783370903286 --selection stochasticUniversalSampling 
EP=0.17895809808171537 HVMinus=-0.5848388512679897 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.6638028909825238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.17929851801837127 HVMinus=-0.584866957571199 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6332134900752548 --blxAlphaBetaCrossoverAlpha 0.882230930563162 --mutation levyFlight --mutationProbabilityFactor 1.6647100933234087 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4921396584337072 --levyFlightMutationStepSize 0.9704267123744893 --selection stochasticUniversalSampling 
EP=0.18021986940202908 HVMinus=-0.5849660094250839 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289335847171496 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8668216915382042 --blxAlphaBetaCrossoverAlpha 0.8598618994248212 --mutation levyFlight --mutationProbabilityFactor 1.6593763363121259 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4785879097077184 --levyFlightMutationStepSize 0.9685662371867475 --selection boltzmann --boltzmannTemperature 10.916676103270657 
EP=0.179371495856828 HVMinus=-0.5848718198354413 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289335847171496 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8668216915382042 --blxAlphaBetaCrossoverAlpha 0.8598618994248212 --mutation levyFlight --mutationProbabilityFactor 1.6593763363121259 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4785879097077184 --levyFlightMutationStepSize 0.9685662371867475 --selection boltzmann --boltzmannTemperature 10.916676103270657 

# Evaluation: 1600
EP=0.1790148405667544 HVMinus=-0.5848580973809258 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9418803554331863 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.929482903220121 --selection stochasticUniversalSampling 
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17895809808171537 HVMinus=-0.5848388512679897 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8251857131451821 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637910181658327 --blxAlphaBetaCrossoverAlpha 0.8796800013150045 --mutation levyFlight --mutationProbabilityFactor 1.6638028909825238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4359923655730082 --levyFlightMutationStepSize 0.9181776320093715 --selection stochasticUniversalSampling 
EP=0.18021986940202908 HVMinus=-0.5849660094250839 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289335847171496 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8668216915382042 --blxAlphaBetaCrossoverAlpha 0.8598618994248212 --mutation levyFlight --mutationProbabilityFactor 1.6593763363121259 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4785879097077184 --levyFlightMutationStepSize 0.9685662371867475 --selection boltzmann --boltzmannTemperature 10.916676103270657 
EP=0.17887953729718886 HVMinus=-0.5848294398240458 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8485191195752774 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8638774989202632 --blxAlphaBetaCrossoverAlpha 0.9408329567558229 --mutation levyFlight --mutationProbabilityFactor 1.6593763363121259 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4796575934142537 --levyFlightMutationStepSize 0.9660306134831302 --selection stochasticUniversalSampling 
EP=0.1792798434074957 HVMinus=-0.5849270545893087 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8304842694581162 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.93203928477314 --mutation levyFlight --mutationProbabilityFactor 1.6440307515773216 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914541102470823 --levyFlightMutationStepSize 0.9268765544224079 --selection stochasticUniversalSampling 

# Evaluation: 1700
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.18021986940202908 HVMinus=-0.5849660094250839 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8289335847171496 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8668216915382042 --blxAlphaBetaCrossoverAlpha 0.8598618994248212 --mutation levyFlight --mutationProbabilityFactor 1.6593763363121259 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4785879097077184 --levyFlightMutationStepSize 0.9685662371867475 --selection boltzmann --boltzmannTemperature 10.916676103270657 
EP=0.17876313232425334 HVMinus=-0.584765941414356 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8287402424585778 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8123381209301106 --blxAlphaBetaCrossoverAlpha 0.8830750474468491 --mutation levyFlight --mutationProbabilityFactor 1.659522942266699 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5880118416228208 --levyFlightMutationStepSize 0.9292794569626917 --selection stochasticUniversalSampling 
EP=0.17876695450716387 HVMinus=-0.5849430758926112 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8303907446234315 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6381254508661568 --blxAlphaBetaCrossoverAlpha 0.9341583224250217 --mutation levyFlight --mutationProbabilityFactor 1.6596350376380267 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4806389073743391 --levyFlightMutationStepSize 0.9690859897502642 --selection stochasticUniversalSampling 

# Evaluation: 1800
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17876313232425334 HVMinus=-0.584765941414356 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8287402424585778 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8123381209301106 --blxAlphaBetaCrossoverAlpha 0.8830750474468491 --mutation levyFlight --mutationProbabilityFactor 1.659522942266699 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5880118416228208 --levyFlightMutationStepSize 0.9292794569626917 --selection stochasticUniversalSampling 
EP=0.17876695450716387 HVMinus=-0.5849430758926112 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8303907446234315 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6381254508661568 --blxAlphaBetaCrossoverAlpha 0.9341583224250217 --mutation levyFlight --mutationProbabilityFactor 1.6596350376380267 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4806389073743391 --levyFlightMutationStepSize 0.9690859897502642 --selection stochasticUniversalSampling 
EP=0.17961367518178664 HVMinus=-0.585016352437622 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8566421427848524 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.812483827163143 --blxAlphaBetaCrossoverAlpha 0.9406335149762353 --mutation levyFlight --mutationProbabilityFactor 1.6435267594984575 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.477848987466634 --levyFlightMutationStepSize 0.9660021506206646 --selection stochasticUniversalSampling 

# Evaluation: 1900
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17876313232425334 HVMinus=-0.584765941414356 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8287402424585778 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8123381209301106 --blxAlphaBetaCrossoverAlpha 0.8830750474468491 --mutation levyFlight --mutationProbabilityFactor 1.659522942266699 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5880118416228208 --levyFlightMutationStepSize 0.9292794569626917 --selection stochasticUniversalSampling 
EP=0.17876695450716387 HVMinus=-0.5849430758926112 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8303907446234315 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6381254508661568 --blxAlphaBetaCrossoverAlpha 0.9341583224250217 --mutation levyFlight --mutationProbabilityFactor 1.6596350376380267 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4806389073743391 --levyFlightMutationStepSize 0.9690859897502642 --selection stochasticUniversalSampling 
EP=0.17961367518178664 HVMinus=-0.585016352437622 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8566421427848524 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.812483827163143 --blxAlphaBetaCrossoverAlpha 0.9406335149762353 --mutation levyFlight --mutationProbabilityFactor 1.6435267594984575 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.477848987466634 --levyFlightMutationStepSize 0.9660021506206646 --selection stochasticUniversalSampling 

# Evaluation: 2000
EP=0.1783480406703094 HVMinus=-0.5847629082233391 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8572714562845543 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.812001314927148 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5914502592883029 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 
EP=0.17876695450716387 HVMinus=-0.5849430758926112 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8303907446234315 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6381254508661568 --blxAlphaBetaCrossoverAlpha 0.9341583224250217 --mutation levyFlight --mutationProbabilityFactor 1.6596350376380267 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4806389073743391 --levyFlightMutationStepSize 0.9690859897502642 --selection stochasticUniversalSampling 
EP=0.17961367518178664 HVMinus=-0.585016352437622 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8566421427848524 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.812483827163143 --blxAlphaBetaCrossoverAlpha 0.9406335149762353 --mutation levyFlight --mutationProbabilityFactor 1.6435267594984575 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.477848987466634 --levyFlightMutationStepSize 0.9660021506206646 --selection stochasticUniversalSampling 
EP=0.1784227476678787 HVMinus=-0.5848733665365901 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8569373216300111 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8678251588634501 --blxAlphaBetaCrossoverAlpha 0.9422075825147561 --mutation levyFlight --mutationProbabilityFactor 1.6444453152277974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4791856929146143 --levyFlightMutationStepSize 0.9282729267327965 --selection stochasticUniversalSampling 

# Evaluation: 2100
