# Evaluation: 0

# Evaluation: 100
EP=0.3926987675516032 HVMinus=-0.5834338924122668 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6733657824480918 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.01793565578777223 --mutation powerLaw --mutationProbabilityFactor 1.8483630974009206 --mutationRepairStrategy round --powerLawMutationDelta 6.936817498403224 --selection tournament --selectionTournamentSize 5 
EP=0.3917566067880953 HVMinus=-0.5855628552603138 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6755222443380628 --crossoverRepairStrategy bounds --sbxDistributionIndex 259.0352661224558 --mutation powerLaw --mutationProbabilityFactor 1.9152874392072683 --mutationRepairStrategy round --powerLawMutationDelta 7.934828892591213 --selection stochasticUniversalSampling 
EP=0.3933467927860632 HVMinus=-0.5856804937972624 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.4691992221318 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 

# Evaluation: 1300
EP=0.3912206010184353 HVMinus=-0.5849949349414113 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6778036031048036 --crossoverRepairStrategy random --sbxDistributionIndex 214.85562301601544 --mutation powerLaw --mutationProbabilityFactor 0.8783138965193662 --mutationRepairStrategy round --powerLawMutationDelta 6.740842285559355 --selection stochasticUniversalSampling 
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3914017415039544 HVMinus=-0.5855502840494563 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6774492136751596 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 7.933110862123507 --selection stochasticUniversalSampling 
EP=0.3917566067880953 HVMinus=-0.5855628552603138 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6755222443380628 --crossoverRepairStrategy bounds --sbxDistributionIndex 259.0352661224558 --mutation powerLaw --mutationProbabilityFactor 1.9152874392072683 --mutationRepairStrategy round --powerLawMutationDelta 7.934828892591213 --selection stochasticUniversalSampling 
EP=0.3933467927860632 HVMinus=-0.5856804937972624 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.4691992221318 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 

# Evaluation: 1400
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3914017415039544 HVMinus=-0.5855502840494563 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6774492136751596 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 7.933110862123507 --selection stochasticUniversalSampling 
EP=0.3933467927860632 HVMinus=-0.5856804937972624 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.4691992221318 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3908440391158427 HVMinus=-0.5809880364254506 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.022505826109016247 --mutation powerLaw --mutationProbabilityFactor 1.9210275539960728 --mutationRepairStrategy bounds --powerLawMutationDelta 1.7390999143562975 --selection tournament --selectionTournamentSize 8 
EP=0.39157986810808304 HVMinus=-0.5856455980445742 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6781812303135821 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3594079266255227 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 8.057912814118032 --selection stochasticUniversalSampling 
EP=0.39115732843259104 HVMinus=-0.5855405931392679 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6575273291744118 --crossoverRepairStrategy random --sbxDistributionIndex 218.6794501272559 --mutation powerLaw --mutationProbabilityFactor 1.9222922869250008 --mutationRepairStrategy round --powerLawMutationDelta 7.9138774886571275 --selection stochasticUniversalSampling 

# Evaluation: 1500
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3914017415039544 HVMinus=-0.5855502840494563 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6774492136751596 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 7.933110862123507 --selection stochasticUniversalSampling 
EP=0.3908440391158427 HVMinus=-0.5809880364254506 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.022505826109016247 --mutation powerLaw --mutationProbabilityFactor 1.9210275539960728 --mutationRepairStrategy bounds --powerLawMutationDelta 1.7390999143562975 --selection tournament --selectionTournamentSize 8 
EP=0.39157986810808304 HVMinus=-0.5856455980445742 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6781812303135821 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3594079266255227 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 8.057912814118032 --selection stochasticUniversalSampling 
EP=0.39115732843259104 HVMinus=-0.5855405931392679 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6575273291744118 --crossoverRepairStrategy random --sbxDistributionIndex 218.6794501272559 --mutation powerLaw --mutationProbabilityFactor 1.9222922869250008 --mutationRepairStrategy round --powerLawMutationDelta 7.9138774886571275 --selection stochasticUniversalSampling 
EP=0.3920669405370369 HVMinus=-0.585690315489605 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6711777505680235 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9199741257052394 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 
EP=0.3911513718664162 HVMinus=-0.5823568634914028 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.0113036423477606 --mutation powerLaw --mutationProbabilityFactor 1.9214423704640624 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8113190079815351 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1600
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3914017415039544 HVMinus=-0.5855502840494563 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6774492136751596 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 7.933110862123507 --selection stochasticUniversalSampling 
EP=0.3908440391158427 HVMinus=-0.5809880364254506 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.022505826109016247 --mutation powerLaw --mutationProbabilityFactor 1.9210275539960728 --mutationRepairStrategy bounds --powerLawMutationDelta 1.7390999143562975 --selection tournament --selectionTournamentSize 8 
EP=0.39157986810808304 HVMinus=-0.5856455980445742 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6781812303135821 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3594079266255227 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 8.057912814118032 --selection stochasticUniversalSampling 
EP=0.39115732843259104 HVMinus=-0.5855405931392679 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6575273291744118 --crossoverRepairStrategy random --sbxDistributionIndex 218.6794501272559 --mutation powerLaw --mutationProbabilityFactor 1.9222922869250008 --mutationRepairStrategy round --powerLawMutationDelta 7.9138774886571275 --selection stochasticUniversalSampling 
EP=0.3920669405370369 HVMinus=-0.585690315489605 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6711777505680235 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9199741257052394 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 
EP=0.3911513718664162 HVMinus=-0.5823568634914028 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.0113036423477606 --mutation powerLaw --mutationProbabilityFactor 1.9214423704640624 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8113190079815351 --selection tournament --selectionTournamentSize 5 
EP=0.39372665043019306 HVMinus=-0.5857124690765877 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6787413217802032 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3594079266255227 --mutation powerLaw --mutationProbabilityFactor 1.921980751353864 --mutationRepairStrategy round --powerLawMutationDelta 8.057912814118032 --selection stochasticUniversalSampling 

# Evaluation: 1700
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3908440391158427 HVMinus=-0.5809880364254506 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.022505826109016247 --mutation powerLaw --mutationProbabilityFactor 1.9210275539960728 --mutationRepairStrategy bounds --powerLawMutationDelta 1.7390999143562975 --selection tournament --selectionTournamentSize 8 
EP=0.39115732843259104 HVMinus=-0.5855405931392679 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6575273291744118 --crossoverRepairStrategy random --sbxDistributionIndex 218.6794501272559 --mutation powerLaw --mutationProbabilityFactor 1.9222922869250008 --mutationRepairStrategy round --powerLawMutationDelta 7.9138774886571275 --selection stochasticUniversalSampling 
EP=0.3920669405370369 HVMinus=-0.585690315489605 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6711777505680235 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9199741257052394 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 
EP=0.3911513718664162 HVMinus=-0.5823568634914028 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.0113036423477606 --mutation powerLaw --mutationProbabilityFactor 1.9214423704640624 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8113190079815351 --selection tournament --selectionTournamentSize 5 
EP=0.39372665043019306 HVMinus=-0.5857124690765877 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6787413217802032 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3594079266255227 --mutation powerLaw --mutationProbabilityFactor 1.921980751353864 --mutationRepairStrategy round --powerLawMutationDelta 8.057912814118032 --selection stochasticUniversalSampling 
EP=0.391349460783573 HVMinus=-0.5856496312923462 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6665611931170101 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9193102841666734 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 

# Evaluation: 1800
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3908440391158427 HVMinus=-0.5809880364254506 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.022505826109016247 --mutation powerLaw --mutationProbabilityFactor 1.9210275539960728 --mutationRepairStrategy bounds --powerLawMutationDelta 1.7390999143562975 --selection tournament --selectionTournamentSize 8 
EP=0.39115732843259104 HVMinus=-0.5855405931392679 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6575273291744118 --crossoverRepairStrategy random --sbxDistributionIndex 218.6794501272559 --mutation powerLaw --mutationProbabilityFactor 1.9222922869250008 --mutationRepairStrategy round --powerLawMutationDelta 7.9138774886571275 --selection stochasticUniversalSampling 
EP=0.3920669405370369 HVMinus=-0.585690315489605 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6711777505680235 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9199741257052394 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 
EP=0.3911513718664162 HVMinus=-0.5823568634914028 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.0113036423477606 --mutation powerLaw --mutationProbabilityFactor 1.9214423704640624 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8113190079815351 --selection tournament --selectionTournamentSize 5 
EP=0.391349460783573 HVMinus=-0.5856496312923462 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6665611931170101 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9193102841666734 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 
EP=0.39228282936968856 HVMinus=-0.5856962561969725 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1022578312341813 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3062314301121971 --mutation powerLaw --mutationProbabilityFactor 1.917104587984954 --mutationRepairStrategy round --powerLawMutationDelta 8.046786936141737 --selection stochasticUniversalSampling 
EP=0.3925262769824873 HVMinus=-0.5857849271073005 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy random --sbxDistributionIndex 358.7910971711689 --mutation powerLaw --mutationProbabilityFactor 1.922301190746641 --mutationRepairStrategy round --powerLawMutationDelta 7.913915431332456 --selection stochasticUniversalSampling 

# Evaluation: 1900
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
EP=0.3908440391158427 HVMinus=-0.5809880364254506 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.022505826109016247 --mutation powerLaw --mutationProbabilityFactor 1.9210275539960728 --mutationRepairStrategy bounds --powerLawMutationDelta 1.7390999143562975 --selection tournament --selectionTournamentSize 8 
EP=0.39115732843259104 HVMinus=-0.5855405931392679 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6575273291744118 --crossoverRepairStrategy random --sbxDistributionIndex 218.6794501272559 --mutation powerLaw --mutationProbabilityFactor 1.9222922869250008 --mutationRepairStrategy round --powerLawMutationDelta 7.9138774886571275 --selection stochasticUniversalSampling 
EP=0.3911513718664162 HVMinus=-0.5823568634914028 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.09850647790738434 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.0113036423477606 --mutation powerLaw --mutationProbabilityFactor 1.9214423704640624 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8113190079815351 --selection tournament --selectionTournamentSize 5 
EP=0.391349460783573 HVMinus=-0.5856496312923462 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6665611931170101 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3132710703407276 --mutation powerLaw --mutationProbabilityFactor 1.9193102841666734 --mutationRepairStrategy round --powerLawMutationDelta 7.94479076177374 --selection stochasticUniversalSampling 
EP=0.3925262769824873 HVMinus=-0.5857849271073005 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy random --sbxDistributionIndex 358.7910971711689 --mutation powerLaw --mutationProbabilityFactor 1.922301190746641 --mutationRepairStrategy round --powerLawMutationDelta 7.913915431332456 --selection stochasticUniversalSampling 
EP=0.39191356895772694 HVMinus=-0.5856777371826053 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6774492136751596 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3140644970029207 --mutation powerLaw --mutationProbabilityFactor 1.9219742237880153 --mutationRepairStrategy round --powerLawMutationDelta 7.913022685519086 --selection stochasticUniversalSampling 
EP=0.3922560071085918 HVMinus=-0.5857633780617698 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.35990207252912365 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.934737731800418 --selection stochasticUniversalSampling 
EP=0.3926268273411447 HVMinus=-0.5858517615764547 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6724798531237477 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3594079266255227 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 8.057507509223997 --selection stochasticUniversalSampling 
EP=0.39191915567713204 HVMinus=-0.5857261120785408 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6735921571037282 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3143148870484129 --mutation powerLaw --mutationProbabilityFactor 1.9168134645131394 --mutationRepairStrategy round --powerLawMutationDelta 8.037009435919844 --selection stochasticUniversalSampling 

# Evaluation: 2000
EP=0.39186804992692 HVMinus=-0.5856706956839901 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.12347033869252366 --crossoverRepairStrategy bounds --sbxDistributionIndex 258.7380617830504 --mutation powerLaw --mutationProbabilityFactor 1.9222852690272196 --mutationRepairStrategy round --powerLawMutationDelta 7.9348053981142295 --selection stochasticUniversalSampling 
