# Evaluation: 0

# Evaluation: 100
EP=0.036024163189944704 HVMinus=-0.842165234777444 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9574875644703839 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.2654125797196616 --pcxCrossoverEta 0.5796042742995653 --mutation nonUniform --mutationProbabilityFactor 1.5914205902059018 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8692372443919564 --selection tournament --selectionTournamentSize 5 
EP=0.021655476203536767 HVMinus=-0.8490298980326495 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9582145653365085 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850498346479482 --mutation powerLaw --mutationProbabilityFactor 0.6148516204917419 --mutationRepairStrategy round --powerLawMutationDelta 6.975239387426287 --selection tournament --selectionTournamentSize 3 
EP=0.021991192608791267 HVMinus=-0.8493704562117266 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9576376681162316 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6890129155322835 --mutation powerLaw --mutationProbabilityFactor 0.5963955044114185 --mutationRepairStrategy round --powerLawMutationDelta 6.980240512446569 --selection tournament --selectionTournamentSize 3 
EP=0.021625938426487603 HVMinus=-0.8488890712571032 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9974129592251766 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974069578319745 --mutationRepairStrategy round --powerLawMutationDelta 6.902457506645166 --selection tournament --selectionTournamentSize 3 
EP=0.021855333711658775 HVMinus=-0.849178268154569 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974068221823563 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 

# Evaluation: 1900
EP=0.022264845591281914 HVMinus=-0.8493895925606153 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9884928992024998 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5284029966747669 --blxAlphaBetaCrossoverAlpha 0.6659272192550603 --mutation powerLaw --mutationProbabilityFactor 0.6080255553631585 --mutationRepairStrategy round --powerLawMutationDelta 6.974052697557702 --selection tournament --selectionTournamentSize 5 
EP=0.021991192608791267 HVMinus=-0.8493704562117266 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9576376681162316 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6890129155322835 --mutation powerLaw --mutationProbabilityFactor 0.5963955044114185 --mutationRepairStrategy round --powerLawMutationDelta 6.980240512446569 --selection tournament --selectionTournamentSize 3 
EP=0.02174803438645467 HVMinus=-0.8492307379633444 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.021799245069045712 HVMinus=-0.8492853036846812 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9578129675065197 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6890127871160789 --mutation powerLaw --mutationProbabilityFactor 0.5963955044114185 --mutationRepairStrategy round --powerLawMutationDelta 6.980080906395185 --selection tournament --selectionTournamentSize 4 
EP=0.021279457273969574 HVMinus=-0.8490333165611295 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9877247123511458 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6815441231088871 --mutation powerLaw --mutationProbabilityFactor 0.6080255553631585 --mutationRepairStrategy bounds --powerLawMutationDelta 6.9898696055699165 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2000
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.021511338416218915 HVMinus=-0.8494071501571117 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974018500176819 --mutationRepairStrategy round --powerLawMutationDelta 7.049491184801958 --selection tournament --selectionTournamentSize 3 
EP=0.02147656398803768 HVMinus=-0.8491905145319371 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9591293377395459 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6852015001150911 --mutation powerLaw --mutationProbabilityFactor 0.5974069578319745 --mutationRepairStrategy round --powerLawMutationDelta 6.741009149364689 --selection tournament --selectionTournamentSize 4 

# Evaluation: 2100
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.021511338416218915 HVMinus=-0.8494071501571117 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974018500176819 --mutationRepairStrategy round --powerLawMutationDelta 7.049491184801958 --selection tournament --selectionTournamentSize 3 
EP=0.02147656398803768 HVMinus=-0.8491905145319371 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9591293377395459 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6852015001150911 --mutation powerLaw --mutationProbabilityFactor 0.5974069578319745 --mutationRepairStrategy round --powerLawMutationDelta 6.741009149364689 --selection tournament --selectionTournamentSize 4 
EP=0.02251050047887946 HVMinus=-0.849490576795712 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747729937847 --mutation powerLaw --mutationProbabilityFactor 0.5988402436294313 --mutationRepairStrategy round --powerLawMutationDelta 7.310180238989322 --selection tournament --selectionTournamentSize 3 
EP=0.02209936279113967 HVMinus=-0.8494313597565734 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850502496683823 --mutation powerLaw --mutationProbabilityFactor 0.5976656849682374 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2200
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.021511338416218915 HVMinus=-0.8494071501571117 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974018500176819 --mutationRepairStrategy round --powerLawMutationDelta 7.049491184801958 --selection tournament --selectionTournamentSize 3 
EP=0.02147656398803768 HVMinus=-0.8491905145319371 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9591293377395459 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6852015001150911 --mutation powerLaw --mutationProbabilityFactor 0.5974069578319745 --mutationRepairStrategy round --powerLawMutationDelta 6.741009149364689 --selection tournament --selectionTournamentSize 4 
EP=0.02251050047887946 HVMinus=-0.849490576795712 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747729937847 --mutation powerLaw --mutationProbabilityFactor 0.5988402436294313 --mutationRepairStrategy round --powerLawMutationDelta 7.310180238989322 --selection tournament --selectionTournamentSize 3 
EP=0.02209936279113967 HVMinus=-0.8494313597565734 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850502496683823 --mutation powerLaw --mutationProbabilityFactor 0.5976656849682374 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2300
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2400
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2500
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2600
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2700
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2800
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 
EP=0.022964935434014018 HVMinus=-0.8496728020732681 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.93349244229331 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5284238006164862 --blxAlphaBetaCrossoverAlpha 0.66590348048898 --mutation powerLaw --mutationProbabilityFactor 0.59732673066961 --mutationRepairStrategy round --powerLawMutationDelta 6.975335802873348 --selection tournament --selectionTournamentSize 3 

# Evaluation: 2900
EP=0.021023707218671642 HVMinus=-0.8491627630160418 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9973206081503945 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850742888207013 --mutation powerLaw --mutationProbabilityFactor 0.5974019512759705 --mutationRepairStrategy round --powerLawMutationDelta 6.975401845890424 --selection tournament --selectionTournamentSize 3 
EP=0.02138328473560408 HVMinus=-0.8493825626832532 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978760157558202 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6850747731614844 --mutation powerLaw --mutationProbabilityFactor 0.5974117275536212 --mutationRepairStrategy round --powerLawMutationDelta 7.303075036939668 --selection tournament --selectionTournamentSize 3 
EP=0.021556316772152934 HVMinus=-0.849657625080169 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9560745350707889 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6888434711530994 --mutation powerLaw --mutationProbabilityFactor 0.5964607041616872 --mutationRepairStrategy round --powerLawMutationDelta 6.980243841971403 --selection tournament --selectionTournamentSize 3 
EP=0.02149543009955596 HVMinus=-0.8495899455447359 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9978935738445384 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.685050892828079 --mutation powerLaw --mutationProbabilityFactor 0.5987795731550967 --mutationRepairStrategy round --powerLawMutationDelta 6.975247253010606 --selection tournament --selectionTournamentSize 3 
