# Evaluation: 0

# Evaluation: 100
EP=0.39495664209556236 HVMinus=-0.5807206485745409 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.6843343609621935 --crossoverRepairStrategy random --mutation powerLaw --mutationProbabilityFactor 1.6407870518964973 --mutationRepairStrategy round --powerLawMutationDelta 7.515223002888168 --selection ranking 
EP=0.392249151637805 HVMinus=-0.5848605433737086 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7918955134738571 --selection random 
EP=0.3915495940755074 HVMinus=-0.5847200275476968 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.763632392347106 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7749005931641154 --mutation levyFlight --mutationProbabilityFactor 1.566786235358821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0706807161377485 --levyFlightMutationStepSize 0.7464215402041291 --selection ranking 
EP=0.39160802904564823 HVMinus=-0.5847268125477334 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0586649703385325 --levyFlightMutationStepSize 0.793631735267764 --selection random 
EP=0.3917344030479102 HVMinus=-0.5847971735643874 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.763632392347106 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7749005931641154 --mutation levyFlight --mutationProbabilityFactor 1.566786235358821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0706807161377485 --levyFlightMutationStepSize 0.7464215402041291 --selection ranking 
EP=0.3909664531936267 HVMinus=-0.5845153855758684 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8382229090544212 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7731335210586255 --mutation levyFlight --mutationProbabilityFactor 1.0333046328406232 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0691300860283586 --levyFlightMutationStepSize 0.7530795102853829 --selection random 
EP=0.39231435327511394 HVMinus=-0.5848904814588822 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.814664597107099 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7818013660852481 --selection random 
EP=0.39173964127218586 HVMinus=-0.5848231349819607 | --algorithmResult externalArchive --populationSizeWithArchive 52 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7542483609745552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8896920393801948 --mutation levyFlight --mutationProbabilityFactor 1.563586001645158 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0530485055742718 --levyFlightMutationStepSize 0.7890301560598492 --selection stochasticUniversalSampling 
EP=0.3923143810265353 HVMinus=-0.5849059745301985 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437594629142264 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8142962880492589 --mutation levyFlight --mutationProbabilityFactor 1.5239235462190228 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.39163778913894837 HVMinus=-0.5847727626817097 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7635997549849479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.848202479765957 --mutation levyFlight --mutationProbabilityFactor 1.5667866746519346 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.070659237336618 --levyFlightMutationStepSize 0.7463986181096863 --selection tournament --selectionTournamentSize 3 
EP=0.39258204009961 HVMinus=-0.5849452019808069 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439839616053532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.5636268081821278 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0457379609564388 --levyFlightMutationStepSize 0.7918574015033869 --selection ranking 
EP=0.39281186001593654 HVMinus=-0.5849970081707399 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439138614808709 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143292905484826 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7334106532213149 --selection random 
EP=0.3930072983413926 HVMinus=-0.5850460770459639 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8342752700898488 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.737351917045402 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0606199943120582 --levyFlightMutationStepSize 0.7918955134738571 --selection ranking 
EP=0.3919671226041265 HVMinus=-0.5848403272220509 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8146624608334005 --mutation levyFlight --mutationProbabilityFactor 1.5327001684568142 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0457399756557353 --levyFlightMutationStepSize 0.75203821540012 --selection ranking 
EP=0.39152557545453703 HVMinus=-0.584690418286999 | --algorithmResult externalArchive --populationSizeWithArchive 52 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7542483609745552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8896920393801948 --mutation levyFlight --mutationProbabilityFactor 1.5573144516277162 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3213572619763316 --levyFlightMutationStepSize 0.7890301560598492 --selection stochasticUniversalSampling 

# Evaluation: 1400
EP=0.3909664531936267 HVMinus=-0.5845153855758684 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8382229090544212 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7731335210586255 --mutation levyFlight --mutationProbabilityFactor 1.0333046328406232 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0691300860283586 --levyFlightMutationStepSize 0.7530795102853829 --selection random 
EP=0.39231435327511394 HVMinus=-0.5848904814588822 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.814664597107099 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7818013660852481 --selection random 
EP=0.3923143810265353 HVMinus=-0.5849059745301985 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437594629142264 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8142962880492589 --mutation levyFlight --mutationProbabilityFactor 1.5239235462190228 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.39258204009961 HVMinus=-0.5849452019808069 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439839616053532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.5636268081821278 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0457379609564388 --levyFlightMutationStepSize 0.7918574015033869 --selection ranking 
EP=0.39281186001593654 HVMinus=-0.5849970081707399 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439138614808709 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143292905484826 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7334106532213149 --selection random 
EP=0.3930072983413926 HVMinus=-0.5850460770459639 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8342752700898488 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.737351917045402 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0606199943120582 --levyFlightMutationStepSize 0.7918955134738571 --selection ranking 
EP=0.3912272334200553 HVMinus=-0.5846181258289498 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8383158909444708 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8485865435561218 --mutation levyFlight --mutationProbabilityFactor 1.57560289809435 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0688393670264624 --levyFlightMutationStepSize 0.7520622322692257 --selection random 
EP=0.3915124621395414 HVMinus=-0.5848742188852997 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8503181544817836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8972934052247014 --mutation levyFlight --mutationProbabilityFactor 1.5675715546355884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.069181075579396 --levyFlightMutationStepSize 0.7464029504206834 --selection random 
EP=0.392486999562138 HVMinus=-0.5849214878669078 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8146624608334005 --mutation levyFlight --mutationProbabilityFactor 1.5327001684568142 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 

# Evaluation: 1500
EP=0.3909664531936267 HVMinus=-0.5845153855758684 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8382229090544212 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7731335210586255 --mutation levyFlight --mutationProbabilityFactor 1.0333046328406232 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0691300860283586 --levyFlightMutationStepSize 0.7530795102853829 --selection random 
EP=0.39231435327511394 HVMinus=-0.5848904814588822 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.814664597107099 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7818013660852481 --selection random 
EP=0.3923143810265353 HVMinus=-0.5849059745301985 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437594629142264 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8142962880492589 --mutation levyFlight --mutationProbabilityFactor 1.5239235462190228 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.39258204009961 HVMinus=-0.5849452019808069 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439839616053532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.5636268081821278 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0457379609564388 --levyFlightMutationStepSize 0.7918574015033869 --selection ranking 
EP=0.39281186001593654 HVMinus=-0.5849970081707399 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439138614808709 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143292905484826 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7334106532213149 --selection random 
EP=0.3930072983413926 HVMinus=-0.5850460770459639 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8342752700898488 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.737351917045402 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0606199943120582 --levyFlightMutationStepSize 0.7918955134738571 --selection ranking 
EP=0.3912272334200553 HVMinus=-0.5846181258289498 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8383158909444708 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8485865435561218 --mutation levyFlight --mutationProbabilityFactor 1.57560289809435 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0688393670264624 --levyFlightMutationStepSize 0.7520622322692257 --selection random 
EP=0.3915124621395414 HVMinus=-0.5848742188852997 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8503181544817836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8972934052247014 --mutation levyFlight --mutationProbabilityFactor 1.5675715546355884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.069181075579396 --levyFlightMutationStepSize 0.7464029504206834 --selection random 
EP=0.392486999562138 HVMinus=-0.5849214878669078 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8146624608334005 --mutation levyFlight --mutationProbabilityFactor 1.5327001684568142 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.3926669207999521 HVMinus=-0.5849623917061425 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8513894774754341 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8969454079972728 --mutation levyFlight --mutationProbabilityFactor 1.566786235358821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0706807161377485 --levyFlightMutationStepSize 0.7464215402041291 --selection random 
EP=0.3913929820403587 HVMinus=-0.584758186060588 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.814662477574299 --mutation levyFlight --mutationProbabilityFactor 1.5327001684568142 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0465500221032407 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.3913330564553877 HVMinus=-0.5846831696003792 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8355969882862939 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.737351917045402 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0526616137216338 --levyFlightMutationStepSize 0.7918955134738571 --selection ranking 
EP=0.392860532871774 HVMinus=-0.5850390372465545 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8416056200542136 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8180198711133951 --mutation levyFlight --mutationProbabilityFactor 1.5567964310849158 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7522138527742156 --selection random 

# Evaluation: 1600
EP=0.3909664531936267 HVMinus=-0.5845153855758684 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8382229090544212 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7731335210586255 --mutation levyFlight --mutationProbabilityFactor 1.0333046328406232 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0691300860283586 --levyFlightMutationStepSize 0.7530795102853829 --selection random 
EP=0.3923143810265353 HVMinus=-0.5849059745301985 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437594629142264 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8142962880492589 --mutation levyFlight --mutationProbabilityFactor 1.5239235462190228 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.39258204009961 HVMinus=-0.5849452019808069 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439839616053532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.5636268081821278 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0457379609564388 --levyFlightMutationStepSize 0.7918574015033869 --selection ranking 
EP=0.39281186001593654 HVMinus=-0.5849970081707399 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8439138614808709 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143292905484826 --mutation levyFlight --mutationProbabilityFactor 1.563907627926976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7334106532213149 --selection random 
EP=0.3930072983413926 HVMinus=-0.5850460770459639 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8342752700898488 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.737351917045402 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0606199943120582 --levyFlightMutationStepSize 0.7918955134738571 --selection ranking 
EP=0.3912272334200553 HVMinus=-0.5846181258289498 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8383158909444708 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8485865435561218 --mutation levyFlight --mutationProbabilityFactor 1.57560289809435 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0688393670264624 --levyFlightMutationStepSize 0.7520622322692257 --selection random 
EP=0.3915124621395414 HVMinus=-0.5848742188852997 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8503181544817836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8972934052247014 --mutation levyFlight --mutationProbabilityFactor 1.5675715546355884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.069181075579396 --levyFlightMutationStepSize 0.7464029504206834 --selection random 
EP=0.392486999562138 HVMinus=-0.5849214878669078 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8146624608334005 --mutation levyFlight --mutationProbabilityFactor 1.5327001684568142 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.3926669207999521 HVMinus=-0.5849623917061425 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8513894774754341 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8969454079972728 --mutation levyFlight --mutationProbabilityFactor 1.566786235358821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0706807161377485 --levyFlightMutationStepSize 0.7464215402041291 --selection random 
EP=0.3913929820403587 HVMinus=-0.584758186060588 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8437824308698926 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.814662477574299 --mutation levyFlight --mutationProbabilityFactor 1.5327001684568142 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0465500221032407 --levyFlightMutationStepSize 0.75203821540012 --selection random 
EP=0.3913330564553877 HVMinus=-0.5846831696003792 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8355969882862939 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8143424325864481 --mutation levyFlight --mutationProbabilityFactor 1.737351917045402 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0526616137216338 --levyFlightMutationStepSize 0.7918955134738571 --selection ranking 
EP=0.392860532871774 HVMinus=-0.5850390372465545 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8416056200542136 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8180198711133951 --mutation levyFlight --mutationProbabilityFactor 1.5567964310849158 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.045840856349093 --levyFlightMutationStepSize 0.7522138527742156 --selection random 
EP=0.39231003001172154 HVMinus=-0.5849056229970957 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7542784012954287 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8864972226967416 --mutation levyFlight --mutationProbabilityFactor 1.566786235358821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0706807161377485 --levyFlightMutationStepSize 0.7476002724484667 --selection ranking 
