# Evaluation: 0

# Evaluation: 100
EP=0.19520560290272812 HVMinus=-0.5770432130940312 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5252270809414937 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.16808052311066968 --mutation levyFlight --mutationProbabilityFactor 0.8070542885322709 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5244510239918023 --levyFlightMutationStepSize 0.4318690422729046 --selection tournament --selectionTournamentSize 6 
EP=0.17946227729717626 HVMinus=-0.5847353929108218 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7531960275774913 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9966446900083457 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection ranking 
EP=0.17930585166939597 HVMinus=-0.5846975663877773 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9781887056523025 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.763341873230804 --blxAlphaBetaCrossoverAlpha 0.9183962931713636 --mutation powerLaw --mutationProbabilityFactor 0.9987284623638885 --mutationRepairStrategy bounds --powerLawMutationDelta 6.08119457544973 --selection ranking 
EP=0.1801102313704602 HVMinus=-0.584820699573104 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8728164755030445 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7264601201410449 --blxAlphaBetaCrossoverAlpha 0.9177815173509137 --mutation powerLaw --mutationProbabilityFactor 0.9987274839331308 --mutationRepairStrategy bounds --powerLawMutationDelta 9.149606108250369 --selection ranking 
EP=0.18040128899992477 HVMinus=-0.5850179385307562 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9753366405559224 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9681238378369655 --blxAlphaBetaCrossoverAlpha 0.9183991921603402 --mutation powerLaw --mutationProbabilityFactor 0.9987184318387116 --mutationRepairStrategy round --powerLawMutationDelta 9.896022398073727 --selection ranking 
EP=0.17922048657620862 HVMinus=-0.5845977363747197 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8814293705919732 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.946684684294503 --blxAlphaBetaCrossoverAlpha 0.9252783073554208 --mutation levyFlight --mutationProbabilityFactor 0.9987284623638885 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0475034414295907 --levyFlightMutationStepSize 0.41217391073544496 --selection boltzmann --boltzmannTemperature 10.797433658427375 
EP=0.1796801930699772 HVMinus=-0.5847500880858633 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9757892302025288 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9413124843605334 --blxAlphaBetaCrossoverAlpha 0.91754924191758 --mutation powerLaw --mutationProbabilityFactor 0.9950991977185142 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9912956886811175 --selection ranking 
EP=0.18025674692200852 HVMinus=-0.5849222503656867 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8757326913100054 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5420915834698898 --blxAlphaBetaCrossoverAlpha 0.9183962696562088 --mutation powerLaw --mutationProbabilityFactor 0.8035440575576359 --mutationRepairStrategy bounds --powerLawMutationDelta 9.83933781506456 --selection boltzmann --boltzmannTemperature 7.691753915371846 

# Evaluation: 1300
EP=0.17946227729717626 HVMinus=-0.5847353929108218 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7531960275774913 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9966446900083457 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection ranking 
EP=0.18040128899992477 HVMinus=-0.5850179385307562 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9753366405559224 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9681238378369655 --blxAlphaBetaCrossoverAlpha 0.9183991921603402 --mutation powerLaw --mutationProbabilityFactor 0.9987184318387116 --mutationRepairStrategy round --powerLawMutationDelta 9.896022398073727 --selection ranking 
EP=0.1796801930699772 HVMinus=-0.5847500880858633 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9757892302025288 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9413124843605334 --blxAlphaBetaCrossoverAlpha 0.91754924191758 --mutation powerLaw --mutationProbabilityFactor 0.9950991977185142 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9912956886811175 --selection ranking 
EP=0.18025674692200852 HVMinus=-0.5849222503656867 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8757326913100054 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5420915834698898 --blxAlphaBetaCrossoverAlpha 0.9183962696562088 --mutation powerLaw --mutationProbabilityFactor 0.8035440575576359 --mutationRepairStrategy bounds --powerLawMutationDelta 9.83933781506456 --selection boltzmann --boltzmannTemperature 7.691753915371846 
EP=0.17930412479701507 HVMinus=-0.5847272525330588 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9781887056523025 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.763341873230804 --blxAlphaBetaCrossoverAlpha 0.9183700568695574 --mutation powerLaw --mutationProbabilityFactor 0.9987284623638885 --mutationRepairStrategy bounds --powerLawMutationDelta 6.08119457544973 --selection ranking 
EP=0.1797677616107172 HVMinus=-0.5848149947184654 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9765001965816297 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7571514814084114 --blxAlphaBetaCrossoverAlpha 0.9172256230742668 --mutation powerLaw --mutationProbabilityFactor 0.9966330065473774 --mutationRepairStrategy bounds --powerLawMutationDelta 6.431414296231082 --selection boltzmann --boltzmannTemperature 18.35235797814944 
EP=0.17861972338858645 HVMinus=-0.5846309118195739 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.752049232413374 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection boltzmann --boltzmannTemperature 27.30007299616897 
EP=0.18012158470282316 HVMinus=-0.5848713198160662 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9653258634512406 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9583432729128646 --blxAlphaBetaCrossoverAlpha 0.9183989867939619 --mutation powerLaw --mutationProbabilityFactor 0.7997363123854933 --mutationRepairStrategy bounds --powerLawMutationDelta 9.83933781506456 --selection boltzmann --boltzmannTemperature 7.691753915371846 
EP=0.17927591527916484 HVMinus=-0.5846762939989283 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9860559691916381 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9428513684904107 --blxAlphaBetaCrossoverAlpha 0.918672426986283 --mutation powerLaw --mutationProbabilityFactor 0.9985840366264789 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081277264991353 --selection boltzmann --boltzmannTemperature 27.533561195687863 
EP=0.17985611765763224 HVMinus=-0.5848587469522392 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9846491931858948 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9669776384958352 --blxAlphaBetaCrossoverAlpha 0.9071477570938057 --mutation powerLaw --mutationProbabilityFactor 0.8066421608699627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.793267640213944 --selection ranking 

# Evaluation: 1400
EP=0.18040128899992477 HVMinus=-0.5850179385307562 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9753366405559224 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9681238378369655 --blxAlphaBetaCrossoverAlpha 0.9183991921603402 --mutation powerLaw --mutationProbabilityFactor 0.9987184318387116 --mutationRepairStrategy round --powerLawMutationDelta 9.896022398073727 --selection ranking 
EP=0.17861972338858645 HVMinus=-0.5846309118195739 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.752049232413374 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection boltzmann --boltzmannTemperature 27.30007299616897 
EP=0.17985211780819854 HVMinus=-0.584884198127278 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9516561565403153 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.762001455488502 --blxAlphaBetaCrossoverAlpha 0.9179746197770514 --mutation powerLaw --mutationProbabilityFactor 0.9991024012278519 --mutationRepairStrategy bounds --powerLawMutationDelta 9.662653423704628 --selection ranking 
EP=0.1800942045258671 HVMinus=-0.5849266051951608 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8757667650889266 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.539385309850636 --blxAlphaBetaCrossoverAlpha 0.9183962696562088 --mutation powerLaw --mutationProbabilityFactor 0.8184400330933093 --mutationRepairStrategy bounds --powerLawMutationDelta 9.749905630761635 --selection boltzmann --boltzmannTemperature 18.42787071524051 
EP=0.1799551362131621 HVMinus=-0.5848990153527909 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9611791407232084 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7615907232645173 --blxAlphaBetaCrossoverAlpha 0.9173750087359971 --mutation powerLaw --mutationProbabilityFactor 0.9986077347415039 --mutationRepairStrategy bounds --powerLawMutationDelta 9.939432263434881 --selection ranking 
EP=0.1801311508398876 HVMinus=-0.584926705915509 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7516614783343344 --blxAlphaBetaCrossoverAlpha 0.9175589202412486 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.733296743927829 --selection boltzmann --boltzmannTemperature 27.30007299616897 
EP=0.17918475514422336 HVMinus=-0.584831066060055 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9764851463530424 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7571514814084114 --blxAlphaBetaCrossoverAlpha 0.9184763942207419 --mutation powerLaw --mutationProbabilityFactor 0.9951075592707935 --mutationRepairStrategy bounds --powerLawMutationDelta 6.4377822468223185 --selection boltzmann --boltzmannTemperature 18.35235797814944 
EP=0.17897334700701847 HVMinus=-0.5848050679666948 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773381635235642 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7582707443447527 --blxAlphaBetaCrossoverAlpha 0.9184858146478556 --mutation powerLaw --mutationProbabilityFactor 0.9950148120858869 --mutationRepairStrategy bounds --powerLawMutationDelta 6.306067068756048 --selection boltzmann --boltzmannTemperature 10.570207188410015 

# Evaluation: 1500
EP=0.18040128899992477 HVMinus=-0.5850179385307562 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9753366405559224 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9681238378369655 --blxAlphaBetaCrossoverAlpha 0.9183991921603402 --mutation powerLaw --mutationProbabilityFactor 0.9987184318387116 --mutationRepairStrategy round --powerLawMutationDelta 9.896022398073727 --selection ranking 
EP=0.17861972338858645 HVMinus=-0.5846309118195739 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.752049232413374 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection boltzmann --boltzmannTemperature 27.30007299616897 
EP=0.17918475514422336 HVMinus=-0.584831066060055 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9764851463530424 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7571514814084114 --blxAlphaBetaCrossoverAlpha 0.9184763942207419 --mutation powerLaw --mutationProbabilityFactor 0.9951075592707935 --mutationRepairStrategy bounds --powerLawMutationDelta 6.4377822468223185 --selection boltzmann --boltzmannTemperature 18.35235797814944 
EP=0.17897334700701847 HVMinus=-0.5848050679666948 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773381635235642 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7582707443447527 --blxAlphaBetaCrossoverAlpha 0.9184858146478556 --mutation powerLaw --mutationProbabilityFactor 0.9950148120858869 --mutationRepairStrategy bounds --powerLawMutationDelta 6.306067068756048 --selection boltzmann --boltzmannTemperature 10.570207188410015 
EP=0.17944405520945964 HVMinus=-0.5849359008458975 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773343866736061 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7572958959597829 --blxAlphaBetaCrossoverAlpha 0.9183925199112203 --mutation powerLaw --mutationProbabilityFactor 0.9987427109004582 --mutationRepairStrategy bounds --powerLawMutationDelta 6.129836972908948 --selection boltzmann --boltzmannTemperature 18.350474198501193 
EP=0.17996044987993295 HVMinus=-0.5849393063637592 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9753366405559224 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9473535951963368 --blxAlphaBetaCrossoverAlpha 0.9183989754623405 --mutation powerLaw --mutationProbabilityFactor 0.9987184318387116 --mutationRepairStrategy round --powerLawMutationDelta 9.901296715033672 --selection ranking 
EP=0.17939283603775913 HVMinus=-0.5848659120173948 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.985877057496518 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9428513684904107 --blxAlphaBetaCrossoverAlpha 0.918672426986283 --mutation powerLaw --mutationProbabilityFactor 0.9985840366264789 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081277264991353 --selection boltzmann --boltzmannTemperature 27.533561195687863 

# Evaluation: 1600
EP=0.17861972338858645 HVMinus=-0.5846309118195739 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.752049232413374 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection boltzmann --boltzmannTemperature 27.30007299616897 
EP=0.17918475514422336 HVMinus=-0.584831066060055 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9764851463530424 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7571514814084114 --blxAlphaBetaCrossoverAlpha 0.9184763942207419 --mutation powerLaw --mutationProbabilityFactor 0.9951075592707935 --mutationRepairStrategy bounds --powerLawMutationDelta 6.4377822468223185 --selection boltzmann --boltzmannTemperature 18.35235797814944 
EP=0.17897334700701847 HVMinus=-0.5848050679666948 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773381635235642 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7582707443447527 --blxAlphaBetaCrossoverAlpha 0.9184858146478556 --mutation powerLaw --mutationProbabilityFactor 0.9950148120858869 --mutationRepairStrategy bounds --powerLawMutationDelta 6.306067068756048 --selection boltzmann --boltzmannTemperature 10.570207188410015 
EP=0.17944405520945964 HVMinus=-0.5849359008458975 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773343866736061 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7572958959597829 --blxAlphaBetaCrossoverAlpha 0.9183925199112203 --mutation powerLaw --mutationProbabilityFactor 0.9987427109004582 --mutationRepairStrategy bounds --powerLawMutationDelta 6.129836972908948 --selection boltzmann --boltzmannTemperature 18.350474198501193 
EP=0.17996044987993295 HVMinus=-0.5849393063637592 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9753366405559224 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9473535951963368 --blxAlphaBetaCrossoverAlpha 0.9183989754623405 --mutation powerLaw --mutationProbabilityFactor 0.9987184318387116 --mutationRepairStrategy round --powerLawMutationDelta 9.901296715033672 --selection ranking 
EP=0.17925257049316393 HVMinus=-0.5848617301067187 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.951990925153882 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9134205700101709 --blxAlphaBetaCrossoverAlpha 0.9179247098537315 --mutation powerLaw --mutationProbabilityFactor 0.9966391798079091 --mutationRepairStrategy bounds --powerLawMutationDelta 6.08119457544973 --selection ranking 
EP=0.17861977253952385 HVMinus=-0.5846929028457638 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.97832341593287 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.762401494510005 --blxAlphaBetaCrossoverAlpha 0.9180073628368526 --mutation powerLaw --mutationProbabilityFactor 0.9987284623638885 --mutationRepairStrategy bounds --powerLawMutationDelta 6.08003374506686 --selection ranking 
EP=0.1792435026455158 HVMinus=-0.5848426743117758 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773381635235642 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7583439045421189 --blxAlphaBetaCrossoverAlpha 0.9180110081973403 --mutation powerLaw --mutationProbabilityFactor 0.9950148120858869 --mutationRepairStrategy bounds --powerLawMutationDelta 6.306067068756048 --selection boltzmann --boltzmannTemperature 10.570207188410015 
EP=0.180245965988141 HVMinus=-0.585024682488198 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9773707313684409 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.758223747474195 --blxAlphaBetaCrossoverAlpha 0.9183724343594858 --mutation powerLaw --mutationProbabilityFactor 0.9987284623638885 --mutationRepairStrategy bounds --powerLawMutationDelta 9.847453839952003 --selection ranking 
EP=0.1792897282860413 HVMinus=-0.5849223697493741 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.749490466567968 --blxAlphaBetaCrossoverAlpha 0.915715614009667 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081317870589733 --selection ranking 
EP=0.18050384205491443 HVMinus=-0.5850426619324275 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9860559691916381 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9396591026809095 --blxAlphaBetaCrossoverAlpha 0.9169589163942165 --mutation powerLaw --mutationProbabilityFactor 0.9987284623638885 --mutationRepairStrategy bounds --powerLawMutationDelta 9.803274658360397 --selection boltzmann --boltzmannTemperature 10.63629633972579 
EP=0.1800591342450942 HVMinus=-0.5850036196098687 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9757543773284941 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9434051329900816 --blxAlphaBetaCrossoverAlpha 0.9183989754623405 --mutation powerLaw --mutationProbabilityFactor 0.7920995084316375 --mutationRepairStrategy round --powerLawMutationDelta 9.901296715033672 --selection ranking 

# Evaluation: 1700
EP=0.17861972338858645 HVMinus=-0.5846309118195739 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9520826610144655 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.752049232413374 --blxAlphaBetaCrossoverAlpha 0.8810940127513931 --mutation powerLaw --mutationProbabilityFactor 0.9967851065390031 --mutationRepairStrategy bounds --powerLawMutationDelta 6.081275865811529 --selection boltzmann --boltzmannTemperature 27.30007299616897 
EP=0.17918475514422336 HVMinus=-0.584831066060055 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9764851463530424 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7571514814084114 --blxAlphaBetaCrossoverAlpha 0.9184763942207419 --mutation powerLaw --mutationProbabilityFactor 0.9951075592707935 --mutationRepairStrategy bounds --powerLawMutationDelta 6.4377822468223185 --selection boltzmann --boltzmannTemperature 18.35235797814944 
