# Evaluation: 0

# Evaluation: 100
EP=0.03373567693156941 HVMinus=-0.8442553672087073 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7864069277802297 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6097530513344727 --mutation polynomial --mutationProbabilityFactor 1.537889474313126 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 224.42602337375996 --selection stochasticUniversalSampling 
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.02079873864368972 HVMinus=-0.8489084024751234 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9347174844619136 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5892747065430566 --mutation levyFlight --mutationProbabilityFactor 0.8671650912031268 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5612842036807737 --levyFlightMutationStepSize 0.8250194265593126 --selection boltzmann --boltzmannTemperature 34.02273642229826 
EP=0.022432684469151427 HVMinus=-0.8494390089717759 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.95083933591705 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6184554229258311 --mutation levyFlight --mutationProbabilityFactor 0.6061464815699613 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.563402552933875 --levyFlightMutationStepSize 0.9235619089227013 --selection boltzmann --boltzmannTemperature 34.08267185219311 
EP=0.022310211601812402 HVMinus=-0.8493384016277241 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9517357217347543 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6190300265250694 --mutation levyFlight --mutationProbabilityFactor 0.6048591407549753 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.538243991169412 --levyFlightMutationStepSize 0.8244219297072681 --selection boltzmann --boltzmannTemperature 38.02731146722483 
EP=0.022043878390765933 HVMinus=-0.8492913214608746 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.95083933591705 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6196643730980674 --mutation levyFlight --mutationProbabilityFactor 0.6008355579573196 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5679362952918043 --levyFlightMutationStepSize 0.8250210660172128 --selection boltzmann --boltzmannTemperature 40.40648275341808 

# Evaluation: 2300
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.02079873864368972 HVMinus=-0.8489084024751234 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9347174844619136 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5892747065430566 --mutation levyFlight --mutationProbabilityFactor 0.8671650912031268 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5612842036807737 --levyFlightMutationStepSize 0.8250194265593126 --selection boltzmann --boltzmannTemperature 34.02273642229826 
EP=0.022432684469151427 HVMinus=-0.8494390089717759 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.95083933591705 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6184554229258311 --mutation levyFlight --mutationProbabilityFactor 0.6061464815699613 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.563402552933875 --levyFlightMutationStepSize 0.9235619089227013 --selection boltzmann --boltzmannTemperature 34.08267185219311 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 

# Evaluation: 2400
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.022432684469151427 HVMinus=-0.8494390089717759 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.95083933591705 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6184554229258311 --mutation levyFlight --mutationProbabilityFactor 0.6061464815699613 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.563402552933875 --levyFlightMutationStepSize 0.9235619089227013 --selection boltzmann --boltzmannTemperature 34.08267185219311 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
EP=0.02074837856299596 HVMinus=-0.8489288407066377 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9174002062769799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406482895597556 
EP=0.021316896326693084 HVMinus=-0.8494371093156562 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9692818500284209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6721650841392895 --mutation levyFlight --mutationProbabilityFactor 0.6089930970965882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.546883565688611 --levyFlightMutationStepSize 0.8527927228185295 --selection boltzmann --boltzmannTemperature 40.82540686094339 

# Evaluation: 2500
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.022432684469151427 HVMinus=-0.8494390089717759 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.95083933591705 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6184554229258311 --mutation levyFlight --mutationProbabilityFactor 0.6061464815699613 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.563402552933875 --levyFlightMutationStepSize 0.9235619089227013 --selection boltzmann --boltzmannTemperature 34.08267185219311 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
EP=0.02074837856299596 HVMinus=-0.8489288407066377 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9174002062769799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406482895597556 
EP=0.021316896326693084 HVMinus=-0.8494371093156562 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9692818500284209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6721650841392895 --mutation levyFlight --mutationProbabilityFactor 0.6089930970965882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.546883565688611 --levyFlightMutationStepSize 0.8527927228185295 --selection boltzmann --boltzmannTemperature 40.82540686094339 

# Evaluation: 2600
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
EP=0.02074837856299596 HVMinus=-0.8489288407066377 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9174002062769799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406482895597556 
EP=0.021316896326693084 HVMinus=-0.8494371093156562 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9692818500284209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6721650841392895 --mutation levyFlight --mutationProbabilityFactor 0.6089930970965882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.546883565688611 --levyFlightMutationStepSize 0.8527927228185295 --selection boltzmann --boltzmannTemperature 40.82540686094339 
EP=0.02225539560109177 HVMinus=-0.8494649025467007 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9589829202903873 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6196600680365845 --mutation levyFlight --mutationProbabilityFactor 0.6006900245452383 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5541609692658955 --levyFlightMutationStepSize 0.9172493531771082 --selection boltzmann --boltzmannTemperature 33.831021926084055 

# Evaluation: 2700
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
EP=0.02074837856299596 HVMinus=-0.8489288407066377 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9174002062769799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406482895597556 
EP=0.021316896326693084 HVMinus=-0.8494371093156562 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9692818500284209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6721650841392895 --mutation levyFlight --mutationProbabilityFactor 0.6089930970965882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.546883565688611 --levyFlightMutationStepSize 0.8527927228185295 --selection boltzmann --boltzmannTemperature 40.82540686094339 
EP=0.02187684661793032 HVMinus=-0.8494822065058526 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.6111288098666372 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5468866366780214 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 38.19234359806952 

# Evaluation: 2800
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
EP=0.02074837856299596 HVMinus=-0.8489288407066377 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9174002062769799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406482895597556 
EP=0.021316896326693084 HVMinus=-0.8494371093156562 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9692818500284209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6721650841392895 --mutation levyFlight --mutationProbabilityFactor 0.6089930970965882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.546883565688611 --levyFlightMutationStepSize 0.8527927228185295 --selection boltzmann --boltzmannTemperature 40.82540686094339 
EP=0.02187684661793032 HVMinus=-0.8494822065058526 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.6111288098666372 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5468866366780214 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 38.19234359806952 
EP=0.02116344196652614 HVMinus=-0.8493161059007378 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9505870167966188 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6180143836574306 --mutation levyFlight --mutationProbabilityFactor 0.8667758785113976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5635090763838126 --levyFlightMutationStepSize 0.8813363199605343 --selection boltzmann --boltzmannTemperature 33.18831603235522 
EP=0.020791127388946486 HVMinus=-0.849050885492497 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9698249403552086 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6735757721297138 --mutation levyFlight --mutationProbabilityFactor 0.8671650912031268 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5466570235111265 --levyFlightMutationStepSize 0.8242020647993894 --selection boltzmann --boltzmannTemperature 34.02273642229826 

# Evaluation: 2900
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
EP=0.02074837856299596 HVMinus=-0.8489288407066377 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9174002062769799 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406482895597556 
EP=0.021316896326693084 HVMinus=-0.8494371093156562 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9692818500284209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6721650841392895 --mutation levyFlight --mutationProbabilityFactor 0.6089930970965882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.546883565688611 --levyFlightMutationStepSize 0.8527927228185295 --selection boltzmann --boltzmannTemperature 40.82540686094339 
EP=0.02187684661793032 HVMinus=-0.8494822065058526 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.6111288098666372 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5468866366780214 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 38.19234359806952 
EP=0.02116344196652614 HVMinus=-0.8493161059007378 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9505870167966188 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6180143836574306 --mutation levyFlight --mutationProbabilityFactor 0.8667758785113976 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5635090763838126 --levyFlightMutationStepSize 0.8813363199605343 --selection boltzmann --boltzmannTemperature 33.18831603235522 
EP=0.020791127388946486 HVMinus=-0.849050885492497 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9698249403552086 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6735757721297138 --mutation levyFlight --mutationProbabilityFactor 0.8671650912031268 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5466570235111265 --levyFlightMutationStepSize 0.8242020647993894 --selection boltzmann --boltzmannTemperature 34.02273642229826 
EP=0.02175352706065154 HVMinus=-0.8494501764872601 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9517357217347543 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6717960435496736 --mutation levyFlight --mutationProbabilityFactor 0.6048591407549753 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5383253979744334 --levyFlightMutationStepSize 0.8257294479400856 --selection boltzmann --boltzmannTemperature 38.02731146722483 

# Evaluation: 3000
EP=0.020859650301070145 HVMinus=-0.8492855806235056 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9513978489210749 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.618449307795908 --mutation levyFlight --mutationProbabilityFactor 0.9183965196395107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5463589207190576 --levyFlightMutationStepSize 0.8244418221602006 --selection boltzmann --boltzmannTemperature 40.406321001296135 
EP=0.021298973540886192 HVMinus=-0.8493966888342342 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9508103739707494 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6730478877623736 --mutation levyFlight --mutationProbabilityFactor 0.9206773290741854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5547560047673934 --levyFlightMutationStepSize 0.8825973578577218 --selection boltzmann --boltzmannTemperature 40.406650532301505 
