0.0,0.23570226039551587,0.47140452079103173,0.7071067811865476,0.0,0.47140452079103173,0.0,0.0
0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.25
0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.0
0.0,0.25,0.5,0.75,0.25,0.25,0.0,0.0
0.0,0.23570226039551587,0.47140452079103173,0.7071067811865476,0.47140452079103173,0.0,0.0,0.0
0.0,0.21320071635561041,0.42640143271122083,0.8528028654224417,0.0,0.0,0.0,0.21320071635561041
0.0,0.21320071635561041,0.42640143271122083,0.8528028654224417,0.0,0.0,0.21320071635561041,0.0
0.0,0.21320071635561041,0.42640143271122083,0.8528028654224417,0.0,0.21320071635561041,0.0,0.0
0.0,0.21320071635561041,0.42640143271122083,0.8528028654224417,0.21320071635561041,0.0,0.0,0.0
0.0,0.18257418583505536,0.3651483716701107,0.9128709291752769,0.0,0.0,0.0,0.0
0.0,0.19611613513818404,0.5883484054145521,0.0,0.0,0.0,0.0,0.7844645405527362
0.0,0.22360679774997896,0.6708203932499369,0.0,0.0,0.0,0.22360679774997896,0.6708203932499369
0.0,0.23570226039551587,0.7071067811865476,0.0,0.0,0.0,0.47140452079103173,0.47140452079103173
0.0,0.22360679774997896,0.6708203932499369,0.0,0.0,0.0,0.6708203932499369,0.22360679774997896
0.0,0.19611613513818404,0.5883484054145521,0.0,0.0,0.0,0.7844645405527362,0.0
0.0,0.22360679774997896,0.6708203932499369,0.0,0.0,0.22360679774997896,0.0,0.6708203932499369
0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.5
0.0,0.25,0.75,0.0,0.0,0.25,0.5,0.25
0.0,0.22360679774997896,0.6708203932499369,0.0,0.0,0.22360679774997896,0.6708203932499369,0.0
0.0,0.23570226039551587,0.7071067811865476,0.0,0.0,0.47140452079103173,0.0,0.47140452079103173
0.0,0.25,0.75,0.0,0.0,0.5,0.25,0.25
0.0,0.23570226039551587,0.7071067811865476,0.0,0.0,0.47140452079103173,0.47140452079103173,0.0
0.0,0.22360679774997896,0.6708203932499369,0.0,0.0,0.6708203932499369,0.0,0.22360679774997896
0.0,0.22360679774997896,0.6708203932499369,0.0,0.0,0.6708203932499369,0.22360679774997896,0.0
0.0,0.19611613513818404,0.5883484054145521,0.0,0.0,0.7844645405527362,0.0,0.0
0.0,0.22360679774997896,0.6708203932499369,0.0,0.22360679774997896,0.0,0.0,0.6708203932499369
0.0,0.25,0.75,0.0,0.25,0.0,0.25,0.5
0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.25
0.0,0.22360679774997896,0.6708203932499369,0.0,0.22360679774997896,0.0,0.6708203932499369,0.0
0.0,0.25,0.75,0.0,0.25,0.25,0.0,0.5
0.0,0.2672612419124244,0.8017837257372732,0.0,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244
0.0,0.25,0.75,0.0,0.25,0.25,0.5,0.0
0.0,0.25,0.75,0.0,0.25,0.5,0.0,0.25
0.0,0.25,0.75,0.0,0.25,0.5,0.25,0.0
0.0,0.22360679774997896,0.6708203932499369,0.0,0.22360679774997896,0.6708203932499369,0.0,0.0
0.0,0.23570226039551587,0.7071067811865476,0.0,0.47140452079103173,0.0,0.0,0.47140452079103173
0.0,0.25,0.75,0.0,0.5,0.0,0.25,0.25
0.0,0.23570226039551587,0.7071067811865476,0.0,0.47140452079103173,0.0,0.47140452079103173,0.0
0.0,0.25,0.75,0.0,0.5,0.25,0.0,0.25
0.0,0.25,0.75,0.0,0.5,0.25,0.25,0.0
0.0,0.23570226039551587,0.7071067811865476,0.0,0.47140452079103173,0.47140452079103173,0.0,0.0
0.0,0.22360679774997896,0.6708203932499369,0.0,0.6708203932499369,0.0,0.0,0.22360679774997896
0.0,0.22360679774997896,0.6708203932499369,0.0,0.6708203932499369,0.0,0.22360679774997896,0.0
0.0,0.22360679774997896,0.6708203932499369,0.0,0.6708203932499369,0.22360679774997896,0.0,0.0
0.0,0.19611613513818404,0.5883484054145521,0.0,0.7844645405527362,0.0,0.0,0.0
0.0,0.22360679774997896,0.6708203932499369,0.22360679774997896,0.0,0.0,0.0,0.6708203932499369
0.0,0.25,0.75,0.25,0.0,0.0,0.25,0.5
0.0,0.25,0.75,0.25,0.0,0.0,0.5,0.25
0.0,0.22360679774997896,0.6708203932499369,0.22360679774997896,0.0,0.0,0.6708203932499369,0.0
0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.5
0.0,0.2672612419124244,0.8017837257372732,0.2672612419124244,0.0,0.2672612419124244,0.2672612419124244,0.2672612419124244
0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.0
0.0,0.25,0.75,0.25,0.0,0.5,0.0,0.25
0.0,0.25,0.75,0.25,0.0,0.5,0.25,0.0
0.0,0.22360679774997896,0.6708203932499369,0.22360679774997896,0.0,0.6708203932499369,0.0,0.0
0.0,0.25,0.75,0.25,0.25,0.0,0.0,0.5
0.0,0.2672612419124244,0.8017837257372732,0.2672612419124244,0.2672612419124244,0.0,0.2672612419124244,0.2672612419124244
0.0,0.25,0.75,0.25,0.25,0.0,0.5,0.0
0.0,0.2672612419124244,0.8017837257372732,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.0,0.2672612419124244
0.0,0.2672612419124244,0.8017837257372732,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.0
0.0,0.25,0.75,0.25,0.25,0.5,0.0,0.0
0.0,0.25,0.75,0.25,0.5,0.0,0.0,0.25
0.0,0.25,0.75,0.25,0.5,0.0,0.25,0.0
0.0,0.25,0.75,0.25,0.5,0.25,0.0,0.0
0.0,0.22360679774997896,0.6708203932499369,0.22360679774997896,0.6708203932499369,0.0,0.0,0.0
0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173,0.0,0.0,0.0,0.47140452079103173
0.0,0.25,0.75,0.5,0.0,0.0,0.25,0.25
0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173,0.0,0.0,0.47140452079103173,0.0
0.0,0.25,0.75,0.5,0.0,0.25,0.0,0.25
0.0,0.25,0.75,0.5,0.0,0.25,0.25,0.0
0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173,0.0,0.47140452079103173,0.0,0.0
0.0,0.25,0.75,0.5,0.25,0.0,0.0,0.25
0.0,0.25,0.75,0.5,0.25,0.0,0.25,0.0
0.0,0.25,0.75,0.5,0.25,0.25,0.0,0.0
0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173,0.47140452079103173,0.0,0.0,0.0
0.0,0.22360679774997896,0.6708203932499369,0.6708203932499369,0.0,0.0,0.0,0.22360679774997896
0.0,0.22360679774997896,0.6708203932499369,0.6708203932499369,0.0,0.0,0.22360679774997896,0.0
0.0,0.22360679774997896,0.6708203932499369,0.6708203932499369,0.0,0.22360679774997896,0.0,0.0
0.0,0.22360679774997896,0.6708203932499369,0.6708203932499369,0.22360679774997896,0.0,0.0,0.0
0.0,0.19611613513818404,0.5883484054145521,0.7844645405527362,0.0,0.0,0.0,0.0
0.0,0.19611613513818404,0.7844645405527362,0.0,0.0,0.0,0.0,0.5883484054145521
0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.0,0.21320071635561041,0.42640143271122083
0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.0,0.42640143271122083,0.21320071635561041
0.0,0.19611613513818404,0.7844645405527362,0.0,0.0,0.0,0.5883484054145521,0.0
0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.21320071635561041,0.0,0.42640143271122083
0.0,0.22360679774997896,0.8944271909999159,0.0,0.0,0.22360679774997896,0.22360679774997896,0.22360679774997896
0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.21320071635561041,0.42640143271122083,0.0
0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.42640143271122083,0.0,0.21320071635561041
0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.42640143271122083,0.21320071635561041,0.0
0.0,0.19611613513818404,0.7844645405527362,0.0,0.0,0.5883484054145521,0.0,0.0
0.0,0.21320071635561041,0.8528028654224417,0.0,0.21320071635561041,0.0,0.0,0.42640143271122083
0.0,0.22360679774997896,0.8944271909999159,0.0,0.22360679774997896,0.0,0.22360679774997896,0.22360679774997896
0.0,0.21320071635561041,0.8528028654224417,0.0,0.21320071635561041,0.0,0.42640143271122083,0.0
0.0,0.22360679774997896,0.8944271909999159,0.0,0.22360679774997896,0.22360679774997896,0.0,0.22360679774997896
0.0,0.22360679774997896,0.8944271909999159,0.0,0.22360679774997896,0.22360679774997896,0.22360679774997896,0.0
0.0,0.21320071635561041,0.8528028654224417,0.0,0.21320071635561041,0.42640143271122083,0.0,0.0
0.0,0.21320071635561041,0.8528028654224417,0.0,0.42640143271122083,0.0,0.0,0.21320071635561041
0.0,0.21320071635561041,0.8528028654224417,0.0,0.42640143271122083,0.0,0.21320071635561041,0.0
0.0,0.21320071635561041,0.8528028654224417,0.0,0.42640143271122083,0.21320071635561041,0.0,0.0
0.0,0.19611613513818404,0.7844645405527362,0.0,0.5883484054145521,0.0,0.0,0.0
0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041,0.0,0.0,0.0,0.42640143271122083
0.0,0.22360679774997896,0.8944271909999159,0.22360679774997896,0.0,0.0,0.22360679774997896,0.22360679774997896
0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041,0.0,0.0,0.42640143271122083,0.0
0.0,0.22360679774997896,0.8944271909999159,0.22360679774997896,0.0,0.22360679774997896,0.0,0.22360679774997896
0.0,0.22360679774997896,0.8944271909999159,0.22360679774997896,0.0,0.22360679774997896,0.22360679774997896,0.0
0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041,0.0,0.42640143271122083,0.0,0.0
0.0,0.22360679774997896,0.8944271909999159,0.22360679774997896,0.22360679774997896,0.0,0.0,0.22360679774997896
0.0,0.22360679774997896,0.8944271909999159,0.22360679774997896,0.22360679774997896,0.0,0.22360679774997896,0.0
0.0,0.22360679774997896,0.8944271909999159,0.22360679774997896,0.22360679774997896,0.22360679774997896,0.0,0.0
0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041,0.42640143271122083,0.0,0.0,0.0
0.0,0.21320071635561041,0.8528028654224417,0.42640143271122083,0.0,0.0,0.0,0.21320071635561041
0.0,0.21320071635561041,0.8528028654224417,0.42640143271122083,0.0,0.0,0.21320071635561041,0.0
0.0,0.21320071635561041,0.8528028654224417,0.42640143271122083,0.0,0.21320071635561041,0.0,0.0
0.0,0.21320071635561041,0.8528028654224417,0.42640143271122083,0.21320071635561041,0.0,0.0,0.0
0.0,0.19611613513818404,0.7844645405527362,0.5883484054145521,0.0,0.0,0.0,0.0
0.0,0.18257418583505536,0.9128709291752769,0.0,0.0,0.0,0.0,0.3651483716701107
0.0,0.1889822365046136,0.944911182523068,0.0,0.0,0.0,0.1889822365046136,0.1889822365046136
0.0,0.18257418583505536,0.9128709291752769,0.0,0.0,0.0,0.3651483716701107,0.0
0.0,0.1889822365046136,0.944911182523068,0.0,0.0,0.1889822365046136,0.0,0.1889822365046136
0.0,0.1889822365046136,0.944911182523068,0.0,0.0,0.1889822365046136,0.1889822365046136,0.0
0.0,0.18257418583505536,0.9128709291752769,0.0,0.0,0.3651483716701107,0.0,0.0
0.0,0.1889822365046136,0.944911182523068,0.0,0.1889822365046136,0.0,0.0,0.1889822365046136
0.0,0.1889822365046136,0.944911182523068,0.0,0.1889822365046136,0.0,0.1889822365046136,0.0
0.0,0.1889822365046136,0.944911182523068,0.0,0.1889822365046136,0.1889822365046136,0.0,0.0
0.0,0.18257418583505536,0.9128709291752769,0.0,0.3651483716701107,0.0,0.0,0.0
0.0,0.1889822365046136,0.944911182523068,0.1889822365046136,0.0,0.0,0.0,0.1889822365046136
0.0,0.1889822365046136,0.944911182523068,0.1889822365046136,0.0,0.0,0.1889822365046136,0.0
0.0,0.1889822365046136,0.944911182523068,0.1889822365046136,0.0,0.1889822365046136,0.0,0.0
0.0,0.1889822365046136,0.944911182523068,0.1889822365046136,0.1889822365046136,0.0,0.0,0.0
0.0,0.18257418583505536,0.9128709291752769,0.3651483716701107,0.0,0.0,0.0,0.0
0.0,0.16222142113076254,0.9733285267845753,0.0,0.0,0.0,0.0,0.16222142113076254
0.0,0.16222142113076254,0.9733285267845753,0.0,0.0,0.0,0.16222142113076254,0.0
0.0,0.16222142113076254,0.9733285267845753,0.0,0.0,0.16222142113076254,0.0,0.0
0.0,0.16222142113076254,0.9733285267845753,0.0,0.16222142113076254,0.0,0.0,0.0
0.0,0.16222142113076254,0.9733285267845753,0.16222142113076254,0.0,0.0,0.0,0.0
0.0,0.1414213562373095,0.9899494936611665,0.0,0.0,0.0,0.0,0.0
0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.9486832980505138
0.0,0.3651483716701107,0.0,0.0,0.0,0.0,0.18257418583505536,0.9128709291752769
0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.4082482904638631,0.8164965809277261
0.0,0.42640143271122083,0.0,0.0,0.0,0.0,0.6396021490668313,0.6396021490668313
0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.8164965809277261,0.4082482904638631
0.0,0.3651483716701107,0.0,0.0,0.0,0.0,0.9128709291752769,0.18257418583505536
0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.9486832980505138,0.0
0.0,0.3651483716701107,0.0,0.0,0.0,0.18257418583505536,0.0,0.9128709291752769
0.0,0.42640143271122083,0.0,0.0,0.0,0.21320071635561041,0.21320071635561041,0.8528028654224417
0.0,0.47140452079103173,0.0,0.0,0.0,0.23570226039551587,0.47140452079103173,0.7071067811865476
0.0,0.47140452079103173,0.0,0.0,0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173
0.0,0.42640143271122083,0.0,0.0,0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041
0.0,0.3651483716701107,0.0,0.0,0.0,0.18257418583505536,0.9128709291752769,0.0
0.0,0.4082482904638631,0.0,0.0,0.0,0.4082482904638631,0.0,0.8164965809277261
0.0,0.47140452079103173,0.0,0.0,0.0,0.47140452079103173,0.23570226039551587,0.7071067811865476
0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5
0.0,0.47140452079103173,0.0,0.0,0.0,0.47140452079103173,0.7071067811865476,0.23570226039551587
0.0,0.4082482904638631,0.0,0.0,0.0,0.4082482904638631,0.8164965809277261,0.0
0.0,0.42640143271122083,0.0,0.0,0.0,0.6396021490668313,0.0,0.6396021490668313
0.0,0.47140452079103173,0.0,0.0,0.0,0.7071067811865476,0.23570226039551587,0.47140452079103173
0.0,0.47140452079103173,0.0,0.0,0.0,0.7071067811865476,0.47140452079103173,0.23570226039551587
0.0,0.42640143271122083,0.0,0.0,0.0,0.6396021490668313,0.6396021490668313,0.0
0.0,0.4082482904638631,0.0,0.0,0.0,0.8164965809277261,0.0,0.4082482904638631
0.0,0.42640143271122083,0.0,0.0,0.0,0.8528028654224417,0.21320071635561041,0.21320071635561041
0.0,0.4082482904638631,0.0,0.0,0.0,0.8164965809277261,0.4082482904638631,0.0
0.0,0.3651483716701107,0.0,0.0,0.0,0.9128709291752769,0.0,0.18257418583505536
0.0,0.3651483716701107,0.0,0.0,0.0,0.9128709291752769,0.18257418583505536,0.0
0.0,0.31622776601683794,0.0,0.0,0.0,0.9486832980505138,0.0,0.0
0.0,0.3651483716701107,0.0,0.0,0.18257418583505536,0.0,0.0,0.9128709291752769
0.0,0.42640143271122083,0.0,0.0,0.21320071635561041,0.0,0.21320071635561041,0.8528028654224417
0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.0,0.47140452079103173,0.7071067811865476
0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.0,0.7071067811865476,0.47140452079103173
0.0,0.42640143271122083,0.0,0.0,0.21320071635561041,0.0,0.8528028654224417,0.21320071635561041
0.0,0.3651483716701107,0.0,0.0,0.18257418583505536,0.0,0.9128709291752769,0.0
0.0,0.42640143271122083,0.0,0.0,0.21320071635561041,0.21320071635561041,0.0,0.8528028654224417
0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.75
0.0,0.5345224838248488,0.0,0.0,0.2672612419124244,0.2672612419124244,0.5345224838248488,0.5345224838248488
0.0,0.5,0.0,0.0,0.25,0.25,0.75,0.25
0.0,0.42640143271122083,0.0,0.0,0.21320071635561041,0.21320071635561041,0.8528028654224417,0.0
0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.47140452079103173,0.0,0.7071067811865476
0.0,0.5345224838248488,0.0,0.0,0.2672612419124244,0.5345224838248488,0.2672612419124244,0.5345224838248488
0.0,0.5345224838248488,0.0,0.0,0.2672612419124244,0.5345224838248488,0.5345224838248488,0.2672612419124244
0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.47140452079103173,0.7071067811865476,0.0
0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.7071067811865476,0.0,0.47140452079103173
0.0,0.5,0.0,0.0,0.25,0.75,0.25,0.25
0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173,0.0
0.0,0.42640143271122083,0.0,0.0,0.21320071635561041,0.8528028654224417,0.0,0.21320071635561041
0.0,0.42640143271122083,0.0,0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041,0.0
0.0,0.3651483716701107,0.0,0.0,0.18257418583505536,0.9128709291752769,0.0,0.0
0.0,0.4082482904638631,0.0,0.0,0.4082482904638631,0.0,0.0,0.8164965809277261
0.0,0.47140452079103173,0.0,0.0,0.47140452079103173,0.0,0.23570226039551587,0.7071067811865476
0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
0.0,0.47140452079103173,0.0,0.0,0.47140452079103173,0.0,0.7071067811865476,0.23570226039551587
0.0,0.4082482904638631,0.0,0.0,0.4082482904638631,0.0,0.8164965809277261,0.0
0.0,0.47140452079103173,0.0,0.0,0.47140452079103173,0.23570226039551587,0.0,0.7071067811865476
0.0,0.5345224838248488,0.0,0.0,0.5345224838248488,0.2672612419124244,0.2672612419124244,0.5345224838248488
0.0,0.5345224838248488,0.0,0.0,0.5345224838248488,0.2672612419124244,0.5345224838248488,0.2672612419124244
0.0,0.47140452079103173,0.0,0.0,0.47140452079103173,0.23570226039551587,0.7071067811865476,0.0
0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5
0.0,0.5345224838248488,0.0,0.0,0.5345224838248488,0.5345224838248488,0.2672612419124244,0.2672612419124244
0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0
0.0,0.47140452079103173,0.0,0.0,0.47140452079103173,0.7071067811865476,0.0,0.23570226039551587
0.0,0.47140452079103173,0.0,0.0,0.47140452079103173,0.7071067811865476,0.23570226039551587,0.0
0.0,0.4082482904638631,0.0,0.0,0.4082482904638631,0.8164965809277261,0.0,0.0
0.0,0.42640143271122083,0.0,0.0,0.6396021490668313,0.0,0.0,0.6396021490668313
0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.0,0.23570226039551587,0.47140452079103173
0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.0,0.47140452079103173,0.23570226039551587
0.0,0.42640143271122083,0.0,0.0,0.6396021490668313,0.0,0.6396021490668313,0.0
0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.23570226039551587,0.0,0.47140452079103173
0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.25
0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.23570226039551587,0.47140452079103173,0.0
0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.47140452079103173,0.0,0.23570226039551587
0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.47140452079103173,0.23570226039551587,0.0
0.0,0.42640143271122083,0.0,0.0,0.6396021490668313,0.6396021490668313,0.0,0.0
0.0,0.4082482904638631,0.0,0.0,0.8164965809277261,0.0,0.0,0.4082482904638631
0.0,0.42640143271122083,0.0,0.0,0.8528028654224417,0.0,0.21320071635561041,0.21320071635561041
0.0,0.4082482904638631,0.0,0.0,0.8164965809277261,0.0,0.4082482904638631,0.0
0.0,0.42640143271122083,0.0,0.0,0.8528028654224417,0.21320071635561041,0.0,0.21320071635561041
0.0,0.42640143271122083,0.0,0.0,0.8528028654224417,0.21320071635561041,0.21320071635561041,0.0
0.0,0.4082482904638631,0.0,0.0,0.8164965809277261,0.4082482904638631,0.0,0.0
0.0,0.3651483716701107,0.0,0.0,0.9128709291752769,0.0,0.0,0.18257418583505536
0.0,0.3651483716701107,0.0,0.0,0.9128709291752769,0.0,0.18257418583505536,0.0
0.0,0.3651483716701107,0.0,0.0,0.9128709291752769,0.18257418583505536,0.0,0.0
0.0,0.31622776601683794,0.0,0.0,0.9486832980505138,0.0,0.0,0.0
0.0,0.3651483716701107,0.0,0.18257418583505536,0.0,0.0,0.0,0.9128709291752769
0.0,0.42640143271122083,0.0,0.21320071635561041,0.0,0.0,0.21320071635561041,0.8528028654224417
0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.0,0.47140452079103173,0.7071067811865476
0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.0,0.7071067811865476,0.47140452079103173
0.0,0.42640143271122083,0.0,0.21320071635561041,0.0,0.0,0.8528028654224417,0.21320071635561041
0.0,0.3651483716701107,0.0,0.18257418583505536,0.0,0.0,0.9128709291752769,0.0
0.0,0.42640143271122083,0.0,0.21320071635561041,0.0,0.21320071635561041,0.0,0.8528028654224417
0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.75
0.0,0.5345224838248488,0.0,0.2672612419124244,0.0,0.2672612419124244,0.5345224838248488,0.5345224838248488
0.0,0.5,0.0,0.25,0.0,0.25,0.75,0.25
0.0,0.42640143271122083,0.0,0.21320071635561041,0.0,0.21320071635561041,0.8528028654224417,0.0
0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.47140452079103173,0.0,0.7071067811865476
0.0,0.5345224838248488,0.0,0.2672612419124244,0.0,0.5345224838248488,0.2672612419124244,0.5345224838248488
0.0,0.5345224838248488,0.0,0.2672612419124244,0.0,0.5345224838248488,0.5345224838248488,0.2672612419124244
0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.47140452079103173,0.7071067811865476,0.0
0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.7071067811865476,0.0,0.47140452079103173
0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.25
0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.7071067811865476,0.47140452079103173,0.0
0.0,0.42640143271122083,0.0,0.21320071635561041,0.0,0.8528028654224417,0.0,0.21320071635561041
0.0,0.42640143271122083,0.0,0.21320071635561041,0.0,0.8528028654224417,0.21320071635561041,0.0
0.0,0.3651483716701107,0.0,0.18257418583505536,0.0,0.9128709291752769,0.0,0.0
0.0,0.42640143271122083,0.0,0.21320071635561041,0.21320071635561041,0.0,0.0,0.8528028654224417
0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.75
0.0,0.5345224838248488,0.0,0.2672612419124244,0.2672612419124244,0.0,0.5345224838248488,0.5345224838248488
0.0,0.5,0.0,0.25,0.25,0.0,0.75,0.25
0.0,0.42640143271122083,0.0,0.21320071635561041,0.21320071635561041,0.0,0.8528028654224417,0.0
0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.75
0.0,0.5773502691896258,0.0,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.5773502691896258
0.0,0.5773502691896258,0.0,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.5773502691896258,0.2886751345948129
0.0,0.5,0.0,0.25,0.25,0.25,0.75,0.0
0.0,0.5345224838248488,0.0,0.2672612419124244,0.2672612419124244,0.5345224838248488,0.0,0.5345224838248488
0.0,0.5773502691896258,0.0,0.2886751345948129,0.2886751345948129,0.5773502691896258,0.2886751345948129,0.2886751345948129
0.0,0.5345224838248488,0.0,0.2672612419124244,0.2672612419124244,0.5345224838248488,0.5345224838248488,0.0
0.0,0.5,0.0,0.25,0.25,0.75,0.0,0.25
0.0,0.5,0.0,0.25,0.25,0.75,0.25,0.0
0.0,0.42640143271122083,0.0,0.21320071635561041,0.21320071635561041,0.8528028654224417,0.0,0.0
0.0,0.47140452079103173,0.0,0.23570226039551587,0.47140452079103173,0.0,0.0,0.7071067811865476
0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488
0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.0,0.5345224838248488,0.2672612419124244
0.0,0.47140452079103173,0.0,0.23570226039551587,0.47140452079103173,0.0,0.7071067811865476,0.0
0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.2672612419124244,0.0,0.5345224838248488
0.0,0.5773502691896258,0.0,0.2886751345948129,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.2886751345948129
0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.2672612419124244,0.5345224838248488,0.0
0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.5345224838248488,0.0,0.2672612419124244
0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.5345224838248488,0.2672612419124244,0.0
0.0,0.47140452079103173,0.0,0.23570226039551587,0.47140452079103173,0.7071067811865476,0.0,0.0
0.0,0.47140452079103173,0.0,0.23570226039551587,0.7071067811865476,0.0,0.0,0.47140452079103173
0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.25
0.0,0.47140452079103173,0.0,0.23570226039551587,0.7071067811865476,0.0,0.47140452079103173,0.0
0.0,0.5,0.0,0.25,0.75,0.25,0.0,0.25
0.0,0.5,0.0,0.25,0.75,0.25,0.25,0.0
0.0,0.47140452079103173,0.0,0.23570226039551587,0.7071067811865476,0.47140452079103173,0.0,0.0
0.0,0.42640143271122083,0.0,0.21320071635561041,0.8528028654224417,0.0,0.0,0.21320071635561041
0.0,0.42640143271122083,0.0,0.21320071635561041,0.8528028654224417,0.0,0.21320071635561041,0.0
0.0,0.42640143271122083,0.0,0.21320071635561041,0.8528028654224417,0.21320071635561041,0.0,0.0
0.0,0.3651483716701107,0.0,0.18257418583505536,0.9128709291752769,0.0,0.0,0.0
0.0,0.4082482904638631,0.0,0.4082482904638631,0.0,0.0,0.0,0.8164965809277261
0.0,0.47140452079103173,0.0,0.47140452079103173,0.0,0.0,0.23570226039551587,0.7071067811865476
0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5
0.0,0.47140452079103173,0.0,0.47140452079103173,0.0,0.0,0.7071067811865476,0.23570226039551587
0.0,0.4082482904638631,0.0,0.4082482904638631,0.0,0.0,0.8164965809277261,0.0
0.0,0.47140452079103173,0.0,0.47140452079103173,0.0,0.23570226039551587,0.0,0.7071067811865476
0.0,0.5345224838248488,0.0,0.5345224838248488,0.0,0.2672612419124244,0.2672612419124244,0.5345224838248488
0.0,0.5345224838248488,0.0,0.5345224838248488,0.0,0.2672612419124244,0.5345224838248488,0.2672612419124244
0.0,0.47140452079103173,0.0,0.47140452079103173,0.0,0.23570226039551587,0.7071067811865476,0.0
0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
0.0,0.5345224838248488,0.0,0.5345224838248488,0.0,0.5345224838248488,0.2672612419124244,0.2672612419124244
0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0
0.0,0.47140452079103173,0.0,0.47140452079103173,0.0,0.7071067811865476,0.0,0.23570226039551587
0.0,0.47140452079103173,0.0,0.47140452079103173,0.0,0.7071067811865476,0.23570226039551587,0.0
0.0,0.4082482904638631,0.0,0.4082482904638631,0.0,0.8164965809277261,0.0,0.0
0.0,0.47140452079103173,0.0,0.47140452079103173,0.23570226039551587,0.0,0.0,0.7071067811865476
