# Evaluation: 0

# Evaluation: 100
EP=0.393617398020868 HVMinus=-0.5808643340516436 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.17088655436712874 --crossoverRepairStrategy bounds --mutation levyFlight --mutationProbabilityFactor 1.2948903563483414 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.338104764096232 --levyFlightMutationStepSize 0.38499698526240345 --selection random 
EP=0.39126660544183595 HVMinus=-0.5846405710132232 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9005990510266304 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.727257260017509 --mutation powerLaw --mutationProbabilityFactor 1.9458964408583932 --mutationRepairStrategy bounds --powerLawMutationDelta 7.797599899839365 --selection stochasticUniversalSampling 
EP=0.39180800543454813 HVMinus=-0.5850591088511613 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9058191661170185 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.2354985227920633 --blxAlphaBetaCrossoverAlpha 0.7082301453613261 --mutation powerLaw --mutationProbabilityFactor 1.9461750908242712 --mutationRepairStrategy bounds --powerLawMutationDelta 9.232819002488656 --selection boltzmann --boltzmannTemperature 16.884264464735878 

# Evaluation: 1300
EP=0.39220192659321745 HVMinus=-0.5851317935081141 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637466032137829 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.16381593471559114 --blxAlphaBetaCrossoverAlpha 0.7082301453613261 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.221808999755975 --selection tournament --selectionTournamentSize 3 
EP=0.39109873161264885 HVMinus=-0.584448872104189 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9014681225066387 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.7276850270627906 --mutation powerLaw --mutationProbabilityFactor 1.9458964408583932 --mutationRepairStrategy bounds --powerLawMutationDelta 7.813063824021115 --selection boltzmann --boltzmannTemperature 64.63451117359686 
EP=0.3915634154671397 HVMinus=-0.5849022041151889 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9085922264812313 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7227585043552952 --mutation powerLaw --mutationProbabilityFactor 1.9700094227114124 --mutationRepairStrategy bounds --powerLawMutationDelta 9.225786593049843 --selection stochasticUniversalSampling 
EP=0.39268322076835865 HVMinus=-0.5851468473359989 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.710723249458013 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39172405399200466 HVMinus=-0.5851086351307283 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9620422076825315 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19495888323292054 --blxAlphaBetaCrossoverAlpha 0.7078116440861182 --mutation powerLaw --mutationProbabilityFactor 1.9461048460023724 --mutationRepairStrategy bounds --powerLawMutationDelta 9.295386303405039 --selection boltzmann --boltzmannTemperature 29.393749281119494 
EP=0.3911057716616822 HVMinus=-0.5848552899806098 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.962169096688121 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19260499257062827 --blxAlphaBetaCrossoverAlpha 0.7066813768030012 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.65791785749285 --selection stochasticUniversalSampling 

# Evaluation: 1400
EP=0.39268322076835865 HVMinus=-0.5851468473359989 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.710723249458013 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39190535589127884 HVMinus=-0.5851371880373146 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9051578106519242 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7069905508305133 --mutation powerLaw --mutationProbabilityFactor 1.962484493401483 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 

# Evaluation: 1500
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.39187019323617234 HVMinus=-0.5851514076842129 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9009687943512737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19362380978397575 --blxAlphaBetaCrossoverAlpha 0.7020444623957514 --mutation powerLaw --mutationProbabilityFactor 1.9889327483453736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.221734745550268 --selection boltzmann --boltzmannTemperature 29.3988348495267 

# Evaluation: 1600
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.39187019323617234 HVMinus=-0.5851514076842129 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9009687943512737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19362380978397575 --blxAlphaBetaCrossoverAlpha 0.7020444623957514 --mutation powerLaw --mutationProbabilityFactor 1.9889327483453736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.221734745550268 --selection boltzmann --boltzmannTemperature 29.3988348495267 
EP=0.3914544327617371 HVMinus=-0.5850182519921924 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9676324741962455 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7107501635897674 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 16.900007397539976 

# Evaluation: 1700
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.39187019323617234 HVMinus=-0.5851514076842129 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9009687943512737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19362380978397575 --blxAlphaBetaCrossoverAlpha 0.7020444623957514 --mutation powerLaw --mutationProbabilityFactor 1.9889327483453736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.221734745550268 --selection boltzmann --boltzmannTemperature 29.3988348495267 
EP=0.3914544327617371 HVMinus=-0.5850182519921924 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9676324741962455 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7107501635897674 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 16.900007397539976 
EP=0.391481337830241 HVMinus=-0.5850620538598507 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9449835401810206 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19346544862180448 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.981792854944341 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 

# Evaluation: 1800
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.39187019323617234 HVMinus=-0.5851514076842129 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9009687943512737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19362380978397575 --blxAlphaBetaCrossoverAlpha 0.7020444623957514 --mutation powerLaw --mutationProbabilityFactor 1.9889327483453736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.221734745550268 --selection boltzmann --boltzmannTemperature 29.3988348495267 
EP=0.3914544327617371 HVMinus=-0.5850182519921924 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9676324741962455 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7107501635897674 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 16.900007397539976 
EP=0.391481337830241 HVMinus=-0.5850620538598507 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9449835401810206 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19346544862180448 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.981792854944341 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 

# Evaluation: 1900
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.3914544327617371 HVMinus=-0.5850182519921924 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9676324741962455 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7107501635897674 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 16.900007397539976 
EP=0.391481337830241 HVMinus=-0.5850620538598507 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9449835401810206 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19346544862180448 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.981792854944341 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 
EP=0.3918675248257792 HVMinus=-0.5851933751596492 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9771810343938111 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2374276803230907 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.9994221096305895 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 

# Evaluation: 2000
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.3914544327617371 HVMinus=-0.5850182519921924 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9676324741962455 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7107501635897674 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 16.900007397539976 
EP=0.391481337830241 HVMinus=-0.5850620538598507 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9449835401810206 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19346544862180448 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.981792854944341 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 
EP=0.3918675248257792 HVMinus=-0.5851933751596492 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9771810343938111 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2374276803230907 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.9994221096305895 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 
EP=0.3911727477747635 HVMinus=-0.5849584758292198 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9672370688698442 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15585872350756685 --blxAlphaBetaCrossoverAlpha 0.7111107216190883 --mutation powerLaw --mutationProbabilityFactor 1.9638809520715355 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 24.690430737173404 

# Evaluation: 2100
EP=0.3907817157656441 HVMinus=-0.5849496185988056 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637637363477423 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15540345953292742 --blxAlphaBetaCrossoverAlpha 0.655736433187208 --mutation powerLaw --mutationProbabilityFactor 1.9649329046140627 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20764405124051 --selection stochasticUniversalSampling 
EP=0.39148985106052087 HVMinus=-0.5851107348952764 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9450158340127749 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.19380697923718826 --blxAlphaBetaCrossoverAlpha 0.7172299124698166 --mutation powerLaw --mutationProbabilityFactor 1.9820040741972733 --mutationRepairStrategy bounds --powerLawMutationDelta 9.59636726136604 --selection boltzmann --boltzmannTemperature 25.444184252957616 
EP=0.3914544327617371 HVMinus=-0.5850182519921924 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9676324741962455 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15485056751851284 --blxAlphaBetaCrossoverAlpha 0.7107501635897674 --mutation powerLaw --mutationProbabilityFactor 1.9638249464384732 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 16.900007397539976 
EP=0.391481337830241 HVMinus=-0.5850620538598507 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9449835401810206 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.19346544862180448 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.981792854944341 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 
EP=0.3918675248257792 HVMinus=-0.5851933751596492 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9771810343938111 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2374276803230907 --blxAlphaBetaCrossoverAlpha 0.7146049144932348 --mutation powerLaw --mutationProbabilityFactor 1.9994221096305895 --mutationRepairStrategy bounds --powerLawMutationDelta 9.25722526030411 --selection stochasticUniversalSampling 
EP=0.3911727477747635 HVMinus=-0.5849584758292198 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9672370688698442 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.15585872350756685 --blxAlphaBetaCrossoverAlpha 0.7111107216190883 --mutation powerLaw --mutationProbabilityFactor 1.9638809520715355 --mutationRepairStrategy bounds --powerLawMutationDelta 9.611109591261412 --selection boltzmann --boltzmannTemperature 24.690430737173404 
