# Evaluation: 0

# Evaluation: 100
EP=0.042219139604209935 HVMinus=-0.8308587251383627 | --algorithmResult externalArchive --populationSizeWithArchive 87 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5237581431927851 --crossoverRepairStrategy round --pcxCrossoverZeta 0.04762826004298604 --pcxCrossoverEta 0.37309858628053594 --mutation nonUniform --mutationProbabilityFactor 1.6294821396132717 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.19837926911276849 --selection tournament --selectionTournamentSize 3 
EP=0.02146200845449951 HVMinus=-0.8486644391098298 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8816454093687678 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9576865310236511 --blxAlphaBetaCrossoverAlpha 0.9281493477665937 --mutation nonUniform --mutationProbabilityFactor 0.37238006816880515 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8438776600333858 --selection boltzmann --boltzmannTemperature 20.06136534524978 
EP=0.02187075016322166 HVMinus=-0.8491866759098088 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8890054986165521 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9312137030850631 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8212982053417048 --selection random 
EP=0.025351410708479342 HVMinus=-0.8495449434569539 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8921056196205682 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6485500712970251 --blxAlphaBetaCrossoverAlpha 0.928154565538823 --mutation nonUniform --mutationProbabilityFactor 0.06823297843078327 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7993067671101195 --selection boltzmann --boltzmannTemperature 20.8352954257301 
EP=0.021624840512838056 HVMinus=-0.848769955511669 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8883444252841205 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.927962504533729 --blxAlphaBetaCrossoverAlpha 0.9171026268103291 --mutation nonUniform --mutationProbabilityFactor 0.35003363880311056 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8042011770944932 --selection boltzmann --boltzmannTemperature 51.4518071832825 
EP=0.021823691512056074 HVMinus=-0.8489113640120606 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8705286816446384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9452147724924038 --blxAlphaBetaCrossoverAlpha 0.9280184389818887 --mutation nonUniform --mutationProbabilityFactor 0.4197057042619454 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8429154761700541 --selection random 

# Evaluation: 1400
EP=0.021825247239326297 HVMinus=-0.8490336626883915 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9423280492625524 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7746890820595467 --mutation nonUniform --mutationProbabilityFactor 0.3510733517215599 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.0698854745534841 --selection boltzmann --boltzmannTemperature 20.785196793390757 
EP=0.02146200845449951 HVMinus=-0.8486644391098298 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8816454093687678 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9576865310236511 --blxAlphaBetaCrossoverAlpha 0.9281493477665937 --mutation nonUniform --mutationProbabilityFactor 0.37238006816880515 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8438776600333858 --selection boltzmann --boltzmannTemperature 20.06136534524978 
EP=0.02187075016322166 HVMinus=-0.8491866759098088 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8890054986165521 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9312137030850631 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8212982053417048 --selection random 
EP=0.025351410708479342 HVMinus=-0.8495449434569539 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8921056196205682 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6485500712970251 --blxAlphaBetaCrossoverAlpha 0.928154565538823 --mutation nonUniform --mutationProbabilityFactor 0.06823297843078327 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7993067671101195 --selection boltzmann --boltzmannTemperature 20.8352954257301 
EP=0.021624840512838056 HVMinus=-0.848769955511669 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8883444252841205 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.927962504533729 --blxAlphaBetaCrossoverAlpha 0.9171026268103291 --mutation nonUniform --mutationProbabilityFactor 0.35003363880311056 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8042011770944932 --selection boltzmann --boltzmannTemperature 51.4518071832825 
EP=0.021647382405274373 HVMinus=-0.8488024727379545 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8787480780098771 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9509375064222453 --blxAlphaBetaCrossoverAlpha 0.928154565538823 --mutation nonUniform --mutationProbabilityFactor 0.3492472221358497 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8007129418131848 --selection boltzmann --boltzmannTemperature 18.70404338568449 
EP=0.02269342922709665 HVMinus=-0.8494234483641586 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.871658415298754 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9366166009429426 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8120855927155191 --selection boltzmann --boltzmannTemperature 20.746135734875253 
EP=0.02179502233278188 HVMinus=-0.84902179047818 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8882613557723623 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9441928544343738 --blxAlphaBetaCrossoverAlpha 0.9172121299793405 --mutation nonUniform --mutationProbabilityFactor 0.34949916896745936 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8189656593855769 --selection boltzmann --boltzmannTemperature 51.4518071832825 
EP=0.0223465736197034 HVMinus=-0.8491913571292934 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.878123189460149 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9664341422452511 --blxAlphaBetaCrossoverAlpha 0.9283209537833474 --mutation levyFlight --mutationProbabilityFactor 0.16143619048824803 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8738408072614774 --levyFlightMutationStepSize 0.4029753405388458 --selection boltzmann --boltzmannTemperature 18.988454819395443 

# Evaluation: 1500
EP=0.021825247239326297 HVMinus=-0.8490336626883915 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9423280492625524 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7746890820595467 --mutation nonUniform --mutationProbabilityFactor 0.3510733517215599 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.0698854745534841 --selection boltzmann --boltzmannTemperature 20.785196793390757 
EP=0.02187075016322166 HVMinus=-0.8491866759098088 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8890054986165521 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9312137030850631 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8212982053417048 --selection random 
EP=0.02179502233278188 HVMinus=-0.84902179047818 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8882613557723623 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9441928544343738 --blxAlphaBetaCrossoverAlpha 0.9172121299793405 --mutation nonUniform --mutationProbabilityFactor 0.34949916896745936 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8189656593855769 --selection boltzmann --boltzmannTemperature 51.4518071832825 
EP=0.0223465736197034 HVMinus=-0.8491913571292934 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.878123189460149 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9664341422452511 --blxAlphaBetaCrossoverAlpha 0.9283209537833474 --mutation levyFlight --mutationProbabilityFactor 0.16143619048824803 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8738408072614774 --levyFlightMutationStepSize 0.4029753405388458 --selection boltzmann --boltzmannTemperature 18.988454819395443 
EP=0.02133791063824089 HVMinus=-0.8488426556383669 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8879732807881027 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9450707137762525 --blxAlphaBetaCrossoverAlpha 0.9281504749751068 --mutation nonUniform --mutationProbabilityFactor 0.4197057042619454 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8429154761700541 --selection boltzmann --boltzmannTemperature 57.60217012384095 
EP=0.022375221208440852 HVMinus=-0.8493912985755205 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.871658415298754 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9366166009429426 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8155830585685587 --selection boltzmann --boltzmannTemperature 20.746135734875253 
EP=0.02262718878937653 HVMinus=-0.8495827300592362 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8933210778666232 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9021161722866355 --blxAlphaBetaCrossoverAlpha 0.9248460462079537 --mutation nonUniform --mutationProbabilityFactor 0.06878057547608135 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8627978824325513 --selection boltzmann --boltzmannTemperature 20.820276663197845 
EP=0.021679195657333204 HVMinus=-0.8489980788603934 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8882143108321088 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9452460962188818 --blxAlphaBetaCrossoverAlpha 0.9279998038294027 --mutation nonUniform --mutationProbabilityFactor 0.42086181316072746 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8429154761700541 --selection boltzmann --boltzmannTemperature 55.34062767503854 

# Evaluation: 1600
EP=0.021825247239326297 HVMinus=-0.8490336626883915 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9423280492625524 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7746890820595467 --mutation nonUniform --mutationProbabilityFactor 0.3510733517215599 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.0698854745534841 --selection boltzmann --boltzmannTemperature 20.785196793390757 
EP=0.02187075016322166 HVMinus=-0.8491866759098088 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8890054986165521 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9312137030850631 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8212982053417048 --selection random 
EP=0.02179502233278188 HVMinus=-0.84902179047818 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8882613557723623 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9441928544343738 --blxAlphaBetaCrossoverAlpha 0.9172121299793405 --mutation nonUniform --mutationProbabilityFactor 0.34949916896745936 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8189656593855769 --selection boltzmann --boltzmannTemperature 51.4518071832825 
EP=0.02133791063824089 HVMinus=-0.8488426556383669 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8879732807881027 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9450707137762525 --blxAlphaBetaCrossoverAlpha 0.9281504749751068 --mutation nonUniform --mutationProbabilityFactor 0.4197057042619454 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8429154761700541 --selection boltzmann --boltzmannTemperature 57.60217012384095 
EP=0.02262718878937653 HVMinus=-0.8495827300592362 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8933210778666232 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9021161722866355 --blxAlphaBetaCrossoverAlpha 0.9248460462079537 --mutation nonUniform --mutationProbabilityFactor 0.06878057547608135 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8627978824325513 --selection boltzmann --boltzmannTemperature 20.820276663197845 
EP=0.021679195657333204 HVMinus=-0.8489980788603934 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8882143108321088 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9452460962188818 --blxAlphaBetaCrossoverAlpha 0.9279998038294027 --mutation nonUniform --mutationProbabilityFactor 0.42086181316072746 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8429154761700541 --selection boltzmann --boltzmannTemperature 55.34062767503854 
EP=0.022225452300364736 HVMinus=-0.8495193723330192 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8823415343598753 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9488783750014279 --blxAlphaBetaCrossoverAlpha 0.928154565538823 --mutation nonUniform --mutationProbabilityFactor 0.06823297843078327 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7992528043931083 --selection boltzmann --boltzmannTemperature 20.8352954257301 
EP=0.02192435193149837 HVMinus=-0.8493709335100255 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8984723554914752 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9021161722866355 --blxAlphaBetaCrossoverAlpha 0.9247327179220682 --mutation nonUniform --mutationProbabilityFactor 0.06878057547608135 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8627978824325513 --selection boltzmann --boltzmannTemperature 20.883841662476815 
EP=0.021482286576310256 HVMinus=-0.8489113790583672 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8887629520010697 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9576864359023262 --blxAlphaBetaCrossoverAlpha 0.9281493477665937 --mutation nonUniform --mutationProbabilityFactor 0.37238006816880515 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8030242264512792 --selection boltzmann --boltzmannTemperature 20.06184221813343 
EP=0.021914029124448953 HVMinus=-0.8493653038894972 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8892806242385994 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9279235553048458 --blxAlphaBetaCrossoverAlpha 0.9154242214892023 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7799110588780471 --selection boltzmann --boltzmannTemperature 20.746135734875253 

# Evaluation: 1700
EP=0.02187075016322166 HVMinus=-0.8491866759098088 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8890054986165521 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9284613011254461 --blxAlphaBetaCrossoverAlpha 0.9312137030850631 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8212982053417048 --selection random 
EP=0.02133791063824089 HVMinus=-0.8488426556383669 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8879732807881027 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9450707137762525 --blxAlphaBetaCrossoverAlpha 0.9281504749751068 --mutation nonUniform --mutationProbabilityFactor 0.4197057042619454 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8429154761700541 --selection boltzmann --boltzmannTemperature 57.60217012384095 
EP=0.02262718878937653 HVMinus=-0.8495827300592362 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8933210778666232 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9021161722866355 --blxAlphaBetaCrossoverAlpha 0.9248460462079537 --mutation nonUniform --mutationProbabilityFactor 0.06878057547608135 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8627978824325513 --selection boltzmann --boltzmannTemperature 20.820276663197845 
EP=0.022225452300364736 HVMinus=-0.8495193723330192 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8823415343598753 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9488783750014279 --blxAlphaBetaCrossoverAlpha 0.928154565538823 --mutation nonUniform --mutationProbabilityFactor 0.06823297843078327 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7992528043931083 --selection boltzmann --boltzmannTemperature 20.8352954257301 
EP=0.02192435193149837 HVMinus=-0.8493709335100255 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8984723554914752 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9021161722866355 --blxAlphaBetaCrossoverAlpha 0.9247327179220682 --mutation nonUniform --mutationProbabilityFactor 0.06878057547608135 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8627978824325513 --selection boltzmann --boltzmannTemperature 20.883841662476815 
EP=0.021482286576310256 HVMinus=-0.8489113790583672 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8887629520010697 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9576864359023262 --blxAlphaBetaCrossoverAlpha 0.9281493477665937 --mutation nonUniform --mutationProbabilityFactor 0.37238006816880515 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8030242264512792 --selection boltzmann --boltzmannTemperature 20.06184221813343 
EP=0.021914029124448953 HVMinus=-0.8493653038894972 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8892806242385994 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9279235553048458 --blxAlphaBetaCrossoverAlpha 0.9154242214892023 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7799110588780471 --selection boltzmann --boltzmannTemperature 20.746135734875253 
EP=0.02113621312882611 HVMinus=-0.84883665741192 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8809643427149304 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9632286683408111 --blxAlphaBetaCrossoverAlpha 0.9281557297738325 --mutation nonUniform --mutationProbabilityFactor 0.37238006816880515 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8006228680508531 --selection boltzmann --boltzmannTemperature 67.32319336530999 
EP=0.021550125035959575 HVMinus=-0.8491199131955204 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9022117971731476 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7748607355991048 --mutation powerLaw --mutationProbabilityFactor 0.3728356876115517 --mutationRepairStrategy bounds --powerLawMutationDelta 9.74793321300189 --selection boltzmann --boltzmannTemperature 52.02601376387526 
EP=0.02182185457220543 HVMinus=-0.8491362944557067 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422983836565118 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9642414684794508 --blxAlphaBetaCrossoverAlpha 0.9015960716300669 --mutation nonUniform --mutationProbabilityFactor 0.11439632074367365 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.09226249584034357 --selection boltzmann --boltzmannTemperature 23.485968457265454 

# Evaluation: 1800
EP=0.02192435193149837 HVMinus=-0.8493709335100255 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8984723554914752 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9021161722866355 --blxAlphaBetaCrossoverAlpha 0.9247327179220682 --mutation nonUniform --mutationProbabilityFactor 0.06878057547608135 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8627978824325513 --selection boltzmann --boltzmannTemperature 20.883841662476815 
EP=0.021914029124448953 HVMinus=-0.8493653038894972 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8892806242385994 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9279235553048458 --blxAlphaBetaCrossoverAlpha 0.9154242214892023 --mutation nonUniform --mutationProbabilityFactor 0.11668109115131281 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7799110588780471 --selection boltzmann --boltzmannTemperature 20.746135734875253 
