# Evaluation: 0

# Evaluation: 100
EP=0.01978967429472393 HVMinus=-0.8505020138713553 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.15520802875099493 --crossoverRepairStrategy round --sbxDistributionIndex 190.41441126226795 --mutation levyFlight --mutationProbabilityFactor 1.2075058772862421 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.233163840989368 --levyFlightMutationStepSize 0.34497332298685024 --selection ranking 
EP=0.015814413334148604 HVMinus=-0.8512409700803326 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9147474103237048 --mutation levyFlight --mutationProbabilityFactor 1.2079084124993031 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.722864971445115 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01706858427418537 HVMinus=-0.8514464311473154 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8753688708586547 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.976590879029084 --mutation levyFlight --mutationProbabilityFactor 0.36119731051508086 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7280678011113126 --levyFlightMutationStepSize 0.8157492820158015 --selection tournament --selectionTournamentSize 6 
EP=0.016521196479509264 HVMinus=-0.8513548015810206 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8755313107291305 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7279734069818171 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.016673156197135476 HVMinus=-0.8514408473901424 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8742173235879384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265120761232913 --blxAlphaBetaCrossoverAlpha 0.9361525714932164 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 

# Evaluation: 1500
EP=0.01625561254093533 HVMinus=-0.8512938771860095 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9489906835300146 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9671105595687535 --mutation powerLaw --mutationProbabilityFactor 0.5107936416899217 --mutationRepairStrategy round --powerLawMutationDelta 1.0824916097720092 --selection tournament --selectionTournamentSize 2 
EP=0.017366653486448645 HVMinus=-0.8514757385028421 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8753546410887229 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265219770060685 --blxAlphaBetaCrossoverAlpha 0.9460988310316173 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7362502131679216 --levyFlightMutationStepSize 0.7154821754033006 --selection ranking 
EP=0.015814413334148604 HVMinus=-0.8512409700803326 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9147474103237048 --mutation levyFlight --mutationProbabilityFactor 1.2079084124993031 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.722864971445115 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01706858427418537 HVMinus=-0.8514464311473154 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8753688708586547 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.976590879029084 --mutation levyFlight --mutationProbabilityFactor 0.36119731051508086 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7280678011113126 --levyFlightMutationStepSize 0.8157492820158015 --selection tournament --selectionTournamentSize 6 
EP=0.016521196479509264 HVMinus=-0.8513548015810206 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8755313107291305 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7279734069818171 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.016673156197135476 HVMinus=-0.8514408473901424 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8742173235879384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265120761232913 --blxAlphaBetaCrossoverAlpha 0.9361525714932164 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577547507355698 HVMinus=-0.8509908334738138 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9379639117073473 --mutation nonUniform --mutationProbabilityFactor 0.30247277992850785 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 

# Evaluation: 1600
EP=0.017366653486448645 HVMinus=-0.8514757385028421 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8753546410887229 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265219770060685 --blxAlphaBetaCrossoverAlpha 0.9460988310316173 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7362502131679216 --levyFlightMutationStepSize 0.7154821754033006 --selection ranking 
EP=0.015814413334148604 HVMinus=-0.8512409700803326 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9147474103237048 --mutation levyFlight --mutationProbabilityFactor 1.2079084124993031 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.722864971445115 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01706858427418537 HVMinus=-0.8514464311473154 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8753688708586547 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.976590879029084 --mutation levyFlight --mutationProbabilityFactor 0.36119731051508086 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7280678011113126 --levyFlightMutationStepSize 0.8157492820158015 --selection tournament --selectionTournamentSize 6 
EP=0.016521196479509264 HVMinus=-0.8513548015810206 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8755313107291305 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7279734069818171 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.016673156197135476 HVMinus=-0.8514408473901424 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8742173235879384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265120761232913 --blxAlphaBetaCrossoverAlpha 0.9361525714932164 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577547507355698 HVMinus=-0.8509908334738138 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9379639117073473 --mutation nonUniform --mutationProbabilityFactor 0.30247277992850785 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.016226991519978994 HVMinus=-0.8513145251096305 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2548642246218306 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078625384427124 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228650907557979 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 

# Evaluation: 1700
EP=0.017366653486448645 HVMinus=-0.8514757385028421 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8753546410887229 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265219770060685 --blxAlphaBetaCrossoverAlpha 0.9460988310316173 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7362502131679216 --levyFlightMutationStepSize 0.7154821754033006 --selection ranking 
EP=0.015814413334148604 HVMinus=-0.8512409700803326 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9147474103237048 --mutation levyFlight --mutationProbabilityFactor 1.2079084124993031 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.722864971445115 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01706858427418537 HVMinus=-0.8514464311473154 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8753688708586547 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.976590879029084 --mutation levyFlight --mutationProbabilityFactor 0.36119731051508086 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7280678011113126 --levyFlightMutationStepSize 0.8157492820158015 --selection tournament --selectionTournamentSize 6 
EP=0.016521196479509264 HVMinus=-0.8513548015810206 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8755313107291305 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7279734069818171 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.016673156197135476 HVMinus=-0.8514408473901424 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8742173235879384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265120761232913 --blxAlphaBetaCrossoverAlpha 0.9361525714932164 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577547507355698 HVMinus=-0.8509908334738138 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9379639117073473 --mutation nonUniform --mutationProbabilityFactor 0.30247277992850785 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.016226991519978994 HVMinus=-0.8513145251096305 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2548642246218306 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078625384427124 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228650907557979 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577038720814983 HVMinus=-0.8509516339423765 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8731519402810234 --mutation nonUniform --mutationProbabilityFactor 0.2986202072307878 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.017453487954290508 HVMinus=-0.8514787117248525 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8662915071471735 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9760835450574904 --mutation powerLaw --mutationProbabilityFactor 1.148849883580064 --mutationRepairStrategy bounds --powerLawMutationDelta 4.163125741644941 --selection tournament --selectionTournamentSize 4 

# Evaluation: 1800
EP=0.017366653486448645 HVMinus=-0.8514757385028421 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8753546410887229 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265219770060685 --blxAlphaBetaCrossoverAlpha 0.9460988310316173 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7362502131679216 --levyFlightMutationStepSize 0.7154821754033006 --selection ranking 
EP=0.015814413334148604 HVMinus=-0.8512409700803326 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9147474103237048 --mutation levyFlight --mutationProbabilityFactor 1.2079084124993031 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.722864971445115 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01706858427418537 HVMinus=-0.8514464311473154 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8753688708586547 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.976590879029084 --mutation levyFlight --mutationProbabilityFactor 0.36119731051508086 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7280678011113126 --levyFlightMutationStepSize 0.8157492820158015 --selection tournament --selectionTournamentSize 6 
EP=0.016521196479509264 HVMinus=-0.8513548015810206 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8755313107291305 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7279734069818171 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.016673156197135476 HVMinus=-0.8514408473901424 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8742173235879384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265120761232913 --blxAlphaBetaCrossoverAlpha 0.9361525714932164 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577547507355698 HVMinus=-0.8509908334738138 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9379639117073473 --mutation nonUniform --mutationProbabilityFactor 0.30247277992850785 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.016226991519978994 HVMinus=-0.8513145251096305 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2548642246218306 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078625384427124 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228650907557979 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577038720814983 HVMinus=-0.8509516339423765 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8731519402810234 --mutation nonUniform --mutationProbabilityFactor 0.2986202072307878 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.017453487954290508 HVMinus=-0.8514787117248525 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8662915071471735 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9760835450574904 --mutation powerLaw --mutationProbabilityFactor 1.148849883580064 --mutationRepairStrategy bounds --powerLawMutationDelta 4.163125741644941 --selection tournament --selectionTournamentSize 4 

# Evaluation: 1900
EP=0.017366653486448645 HVMinus=-0.8514757385028421 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8753546410887229 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265219770060685 --blxAlphaBetaCrossoverAlpha 0.9460988310316173 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7362502131679216 --levyFlightMutationStepSize 0.7154821754033006 --selection ranking 
EP=0.015814413334148604 HVMinus=-0.8512409700803326 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9147474103237048 --mutation levyFlight --mutationProbabilityFactor 1.2079084124993031 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.722864971445115 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01706858427418537 HVMinus=-0.8514464311473154 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8753688708586547 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.976590879029084 --mutation levyFlight --mutationProbabilityFactor 0.36119731051508086 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7280678011113126 --levyFlightMutationStepSize 0.8157492820158015 --selection tournament --selectionTournamentSize 6 
EP=0.016521196479509264 HVMinus=-0.8513548015810206 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8755313107291305 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7279734069818171 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.016673156197135476 HVMinus=-0.8514408473901424 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8742173235879384 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7265120761232913 --blxAlphaBetaCrossoverAlpha 0.9361525714932164 --mutation levyFlight --mutationProbabilityFactor 1.2078619150324241 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228534271987228 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577547507355698 HVMinus=-0.8509908334738138 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9379639117073473 --mutation nonUniform --mutationProbabilityFactor 0.30247277992850785 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.016226991519978994 HVMinus=-0.8513145251096305 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8756549968767388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2548642246218306 --blxAlphaBetaCrossoverAlpha 0.9362210670446854 --mutation levyFlight --mutationProbabilityFactor 1.2078625384427124 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7228650907557979 --levyFlightMutationStepSize 0.6074690993954749 --selection ranking 
EP=0.01577038720814983 HVMinus=-0.8509516339423765 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8731519402810234 --mutation nonUniform --mutationProbabilityFactor 0.2986202072307878 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 
EP=0.017453487954290508 HVMinus=-0.8514787117248525 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8662915071471735 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9760835450574904 --mutation powerLaw --mutationProbabilityFactor 1.148849883580064 --mutationRepairStrategy bounds --powerLawMutationDelta 4.163125741644941 --selection tournament --selectionTournamentSize 4 
EP=0.01576519217973803 HVMinus=-0.8508379008354258 | --algorithmResult externalArchive --populationSizeWithArchive 189 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8799763835668012 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8816897326811781 --mutation nonUniform --mutationProbabilityFactor 0.5144805773714962 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04487245590028159 --selection random 
EP=0.015528225816485044 HVMinus=-0.8507059810244355 | --algorithmResult externalArchive --populationSizeWithArchive 190 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8781253351121235 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8731519402810234 --mutation nonUniform --mutationProbabilityFactor 0.2986202072307878 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.04761675321517348 --selection random 

# Evaluation: 2000
