# Evaluation: 0

# Evaluation: 100
EP=0.15748644251800054 HVMinus=-0.8424322782183504 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.9365060802621619 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.9454879658469586 --mutationRepairStrategy round --powerLawMutationDelta 9.104588691028889 --selection tournament --selectionTournamentSize 3 
EP=0.15568219140317657 HVMinus=-0.8490701346367938 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9356517102091562 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6656321680837775 --blxAlphaBetaCrossoverAlpha 0.9748862648084592 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4733001289647436 --levyFlightMutationStepSize 0.8591003346212205 --selection tournament --selectionTournamentSize 7 
EP=0.1558245492370916 HVMinus=-0.8492989167439701 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.935827240382764 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6656321680837775 --blxAlphaBetaCrossoverAlpha 0.972911841228535 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.47283338292669 --levyFlightMutationStepSize 0.8590987200438259 --selection tournament --selectionTournamentSize 7 
EP=0.15094271180137575 HVMinus=-0.8488338650480688 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.92883606616758 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.753953988437855 --blxAlphaBetaCrossoverAlpha 0.9748862648084592 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5082338400991953 --levyFlightMutationStepSize 0.8590987200438259 --selection tournament --selectionTournamentSize 6 
EP=0.1508382731397281 HVMinus=-0.8480505589299178 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.936813692046822 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6296960408106947 --blxAlphaBetaCrossoverAlpha 0.9709692013074795 --mutation levyFlight --mutationProbabilityFactor 0.8946226406355594 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.981695061235082 --levyFlightMutationStepSize 0.1697744965459675 --selection random 

# Evaluation: 1200
EP=0.15094271180137575 HVMinus=-0.8488338650480688 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.92883606616758 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.753953988437855 --blxAlphaBetaCrossoverAlpha 0.9748862648084592 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5082338400991953 --levyFlightMutationStepSize 0.8590987200438259 --selection tournament --selectionTournamentSize 6 
EP=0.15160671984367413 HVMinus=-0.8490040194752725 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9356443040120529 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.664763043142201 --blxAlphaBetaCrossoverAlpha 0.9751225450850147 --mutation levyFlight --mutationProbabilityFactor 0.8659154219447046 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5099028479070622 --levyFlightMutationStepSize 0.14303460288927458 --selection random 
EP=0.15075156749712956 HVMinus=-0.8488175882441764 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7424976020552999 --blxAlphaBetaCrossoverAlpha 0.9727952076704462 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15110364360641576 HVMinus=-0.8488497983104606 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.936980240446311 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6661630666128394 --blxAlphaBetaCrossoverAlpha 0.9709097571754165 --mutation levyFlight --mutationProbabilityFactor 0.734451743551313 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5505626728428588 --levyFlightMutationStepSize 0.8590591743542826 --selection random 
EP=0.151174380744543 HVMinus=-0.8489571723540422 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.936565622757489 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7468193299436803 --blxAlphaBetaCrossoverAlpha 0.9727952076704462 --mutation levyFlight --mutationProbabilityFactor 0.7248703157264267 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.517758567613769 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15173230875936955 HVMinus=-0.8491706757055507 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9972317482467209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551137342300911 --blxAlphaBetaCrossoverAlpha 0.9709097571754165 --mutation levyFlight --mutationProbabilityFactor 0.8942527033826917 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5504775460620093 --levyFlightMutationStepSize 0.8562570444728771 --selection random 
EP=0.15530071363269823 HVMinus=-0.8493863989517448 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400604219836433 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7432046767950586 --blxAlphaBetaCrossoverAlpha 0.9747380172016118 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.506306417068385 --levyFlightMutationStepSize 0.860701282893191 --selection tournament --selectionTournamentSize 7 

# Evaluation: 1300
EP=0.15075156749712956 HVMinus=-0.8488175882441764 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7424976020552999 --blxAlphaBetaCrossoverAlpha 0.9727952076704462 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15173230875936955 HVMinus=-0.8491706757055507 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9972317482467209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551137342300911 --blxAlphaBetaCrossoverAlpha 0.9709097571754165 --mutation levyFlight --mutationProbabilityFactor 0.8942527033826917 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5504775460620093 --levyFlightMutationStepSize 0.8562570444728771 --selection random 
EP=0.15530071363269823 HVMinus=-0.8493863989517448 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400604219836433 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7432046767950586 --blxAlphaBetaCrossoverAlpha 0.9747380172016118 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.506306417068385 --levyFlightMutationStepSize 0.860701282893191 --selection tournament --selectionTournamentSize 7 
EP=0.15075520043884788 HVMinus=-0.8490223128655722 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7461415315670453 --blxAlphaBetaCrossoverAlpha 0.913583069372844 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5059999498294654 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15109518069106873 HVMinus=-0.8490436035729937 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369564295918249 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7425032789398602 --blxAlphaBetaCrossoverAlpha 0.9709318147804652 --mutation levyFlight --mutationProbabilityFactor 0.8671654143545361 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.512775232500679 --levyFlightMutationStepSize 0.14303460288927458 --selection random 
EP=0.15092538225839933 HVMinus=-0.8490404144386431 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400817228153017 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6645045884627541 --blxAlphaBetaCrossoverAlpha 0.9845479498470125 --mutation levyFlight --mutationProbabilityFactor 0.7297927772501132 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5080364927529057 --levyFlightMutationStepSize 0.858972470352651 --selection tournament --selectionTournamentSize 6 
EP=0.15525395241392395 HVMinus=-0.8492866609901625 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9357788212378194 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6656321680837775 --blxAlphaBetaCrossoverAlpha 0.972911841228535 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4932980991776377 --levyFlightMutationStepSize 0.8687059016426246 --selection tournament --selectionTournamentSize 7 

# Evaluation: 1400
EP=0.15075156749712956 HVMinus=-0.8488175882441764 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7424976020552999 --blxAlphaBetaCrossoverAlpha 0.9727952076704462 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15173230875936955 HVMinus=-0.8491706757055507 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9972317482467209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551137342300911 --blxAlphaBetaCrossoverAlpha 0.9709097571754165 --mutation levyFlight --mutationProbabilityFactor 0.8942527033826917 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5504775460620093 --levyFlightMutationStepSize 0.8562570444728771 --selection random 
EP=0.15530071363269823 HVMinus=-0.8493863989517448 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400604219836433 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7432046767950586 --blxAlphaBetaCrossoverAlpha 0.9747380172016118 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.506306417068385 --levyFlightMutationStepSize 0.860701282893191 --selection tournament --selectionTournamentSize 7 
EP=0.15075520043884788 HVMinus=-0.8490223128655722 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7461415315670453 --blxAlphaBetaCrossoverAlpha 0.913583069372844 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5059999498294654 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15092538225839933 HVMinus=-0.8490404144386431 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400817228153017 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6645045884627541 --blxAlphaBetaCrossoverAlpha 0.9845479498470125 --mutation levyFlight --mutationProbabilityFactor 0.7297927772501132 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5080364927529057 --levyFlightMutationStepSize 0.858972470352651 --selection tournament --selectionTournamentSize 6 
EP=0.15525395241392395 HVMinus=-0.8492866609901625 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9357788212378194 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6656321680837775 --blxAlphaBetaCrossoverAlpha 0.972911841228535 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4932980991776377 --levyFlightMutationStepSize 0.8687059016426246 --selection tournament --selectionTournamentSize 7 
EP=0.15099448793395093 HVMinus=-0.849132489152325 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369564295918249 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.742343712361479 --blxAlphaBetaCrossoverAlpha 0.9709239049396147 --mutation levyFlight --mutationProbabilityFactor 0.8671654143545361 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.14303460288927458 --selection random 

# Evaluation: 1500
EP=0.15075156749712956 HVMinus=-0.8488175882441764 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7424976020552999 --blxAlphaBetaCrossoverAlpha 0.9727952076704462 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15530071363269823 HVMinus=-0.8493863989517448 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400604219836433 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7432046767950586 --blxAlphaBetaCrossoverAlpha 0.9747380172016118 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.506306417068385 --levyFlightMutationStepSize 0.860701282893191 --selection tournament --selectionTournamentSize 7 
EP=0.15075520043884788 HVMinus=-0.8490223128655722 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7461415315670453 --blxAlphaBetaCrossoverAlpha 0.913583069372844 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5059999498294654 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15092538225839933 HVMinus=-0.8490404144386431 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400817228153017 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6645045884627541 --blxAlphaBetaCrossoverAlpha 0.9845479498470125 --mutation levyFlight --mutationProbabilityFactor 0.7297927772501132 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5080364927529057 --levyFlightMutationStepSize 0.858972470352651 --selection tournament --selectionTournamentSize 6 
EP=0.15525395241392395 HVMinus=-0.8492866609901625 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9357788212378194 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6656321680837775 --blxAlphaBetaCrossoverAlpha 0.972911841228535 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4932980991776377 --levyFlightMutationStepSize 0.8687059016426246 --selection tournament --selectionTournamentSize 7 
EP=0.15099448793395093 HVMinus=-0.849132489152325 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369564295918249 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.742343712361479 --blxAlphaBetaCrossoverAlpha 0.9709239049396147 --mutation levyFlight --mutationProbabilityFactor 0.8671654143545361 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.14303460288927458 --selection random 
EP=0.1512780117751927 HVMinus=-0.8492500824826442 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9383384725705656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551171285232524 --blxAlphaBetaCrossoverAlpha 0.9943381625936819 --mutation levyFlight --mutationProbabilityFactor 0.8694463488707928 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.512775232500679 --levyFlightMutationStepSize 0.22396644124158255 --selection random 
EP=0.15073432312284493 HVMinus=-0.848603560598065 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9371738424144196 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7425032789398602 --blxAlphaBetaCrossoverAlpha 0.9728538103400144 --mutation levyFlight --mutationProbabilityFactor 0.8694683631428426 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.512775232500679 --levyFlightMutationStepSize 0.12368008082245888 --selection random 

# Evaluation: 1600
EP=0.15075156749712956 HVMinus=-0.8488175882441764 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7424976020552999 --blxAlphaBetaCrossoverAlpha 0.9727952076704462 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15530071363269823 HVMinus=-0.8493863989517448 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400604219836433 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7432046767950586 --blxAlphaBetaCrossoverAlpha 0.9747380172016118 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.506306417068385 --levyFlightMutationStepSize 0.860701282893191 --selection tournament --selectionTournamentSize 7 
EP=0.15075520043884788 HVMinus=-0.8490223128655722 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7461415315670453 --blxAlphaBetaCrossoverAlpha 0.913583069372844 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5059999498294654 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
EP=0.15092538225839933 HVMinus=-0.8490404144386431 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400817228153017 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6645045884627541 --blxAlphaBetaCrossoverAlpha 0.9845479498470125 --mutation levyFlight --mutationProbabilityFactor 0.7297927772501132 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5080364927529057 --levyFlightMutationStepSize 0.858972470352651 --selection tournament --selectionTournamentSize 6 
EP=0.15099448793395093 HVMinus=-0.849132489152325 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369564295918249 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.742343712361479 --blxAlphaBetaCrossoverAlpha 0.9709239049396147 --mutation levyFlight --mutationProbabilityFactor 0.8671654143545361 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.14303460288927458 --selection random 
EP=0.1512780117751927 HVMinus=-0.8492500824826442 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9383384725705656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551171285232524 --blxAlphaBetaCrossoverAlpha 0.9943381625936819 --mutation levyFlight --mutationProbabilityFactor 0.8694463488707928 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.512775232500679 --levyFlightMutationStepSize 0.22396644124158255 --selection random 
EP=0.15073432312284493 HVMinus=-0.848603560598065 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9371738424144196 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7425032789398602 --blxAlphaBetaCrossoverAlpha 0.9728538103400144 --mutation levyFlight --mutationProbabilityFactor 0.8694683631428426 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.512775232500679 --levyFlightMutationStepSize 0.12368008082245888 --selection random 
EP=0.1534160213925488 HVMinus=-0.8493476905408469 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429795542116003 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9714291240207324 --mutation levyFlight --mutationProbabilityFactor 0.709487664704117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018263063092916 --levyFlightMutationStepSize 0.8708929377257048 --selection random 

# Evaluation: 1700
EP=0.15530071363269823 HVMinus=-0.8493863989517448 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400604219836433 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7432046767950586 --blxAlphaBetaCrossoverAlpha 0.9747380172016118 --mutation levyFlight --mutationProbabilityFactor 0.724433211223255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.506306417068385 --levyFlightMutationStepSize 0.860701282893191 --selection tournament --selectionTournamentSize 7 
EP=0.15075520043884788 HVMinus=-0.8490223128655722 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9365668196663388 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7461415315670453 --blxAlphaBetaCrossoverAlpha 0.913583069372844 --mutation levyFlight --mutationProbabilityFactor 0.893967946115085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5059999498294654 --levyFlightMutationStepSize 0.5359571912975499 --selection random 
