# Evaluation: 0

# Evaluation: 100
EP=0.15636200643685433 HVMinus=-0.8416589269824187 | --algorithmResult externalArchive --populationSizeWithArchive 62 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8611660603896235 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.688712290906244 --mutation uniform --mutationProbabilityFactor 0.898193261524556 --mutationRepairStrategy random --uniformMutationPerturbation 0.4720898130300767 --selection boltzmann --boltzmannTemperature 45.9556451124506 
EP=0.15150030595709713 HVMinus=-0.8492318933732702 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9571037639257111 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.760249809054746 --mutation powerLaw --mutationProbabilityFactor 0.6008557466867612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.145880602627056 --selection boltzmann --boltzmannTemperature 79.37077045690688 
EP=0.151136089157427 HVMinus=-0.848948510938813 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9816503430418064 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7565591051926552 --mutation uniform --mutationProbabilityFactor 1.054983602545468 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7040709236253427 --selection ranking 

# Evaluation: 1500
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.15120035933922163 HVMinus=-0.8491086134132307 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8922343459612887 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7598592569850514 --mutation powerLaw --mutationProbabilityFactor 0.5394063929984556 --mutationRepairStrategy round --powerLawMutationDelta 8.246698817253312 --selection boltzmann --boltzmannTemperature 59.13028773388626 
EP=0.15150030595709713 HVMinus=-0.8492318933732702 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9571037639257111 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.760249809054746 --mutation powerLaw --mutationProbabilityFactor 0.6008557466867612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.145880602627056 --selection boltzmann --boltzmannTemperature 79.37077045690688 
EP=0.151136089157427 HVMinus=-0.848948510938813 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9816503430418064 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7565591051926552 --mutation uniform --mutationProbabilityFactor 1.054983602545468 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7040709236253427 --selection ranking 
EP=0.1553611043726854 HVMinus=-0.8492646574009873 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9035695815719796 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7600953304332574 --mutation powerLaw --mutationProbabilityFactor 0.5394063929984556 --mutationRepairStrategy round --powerLawMutationDelta 8.246698817253312 --selection boltzmann --boltzmannTemperature 57.607559318657806 
EP=0.1532954451748017 HVMinus=-0.8492385478839287 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7532434709569273 --mutation powerLaw --mutationProbabilityFactor 0.5430788664938612 --mutationRepairStrategy round --powerLawMutationDelta 7.354914218140511 --selection boltzmann --boltzmannTemperature 70.56955947957753 

# Evaluation: 1600
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.15150030595709713 HVMinus=-0.8492318933732702 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9571037639257111 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.760249809054746 --mutation powerLaw --mutationProbabilityFactor 0.6008557466867612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.145880602627056 --selection boltzmann --boltzmannTemperature 79.37077045690688 
EP=0.15127295855231668 HVMinus=-0.8492210029558879 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9571037639257111 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.760249809054746 --mutation powerLaw --mutationProbabilityFactor 0.6008557466867612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.145880602627056 --selection boltzmann --boltzmannTemperature 60.41586978831608 
EP=0.15177966274584942 HVMinus=-0.849240136500324 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9728345981379141 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8210221161193701 --mutation uniform --mutationProbabilityFactor 0.9244495323652138 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7458379345403946 --selection ranking 
EP=0.15183981885074171 HVMinus=-0.8492797822029 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9821965208361563 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9337950205879494 --mutation polynomial --mutationProbabilityFactor 0.5606906326109546 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 320.905197971577 --selection ranking 
EP=0.15194761464501136 HVMinus=-0.849400640406924 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.981669675501131 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8190886850439332 --mutation uniform --mutationProbabilityFactor 0.7408016199825411 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6628009187502524 --selection ranking 
EP=0.15108870746799535 HVMinus=-0.849176935746777 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7532434709569273 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.354914218140511 --selection boltzmann --boltzmannTemperature 70.56955947957753 
EP=0.15591596603167626 HVMinus=-0.8494554437867785 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9773379897647645 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9337950205879494 --mutation polynomial --mutationProbabilityFactor 0.5517802534026384 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 310.4505999517219 --selection ranking 

# Evaluation: 1700
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.15150030595709713 HVMinus=-0.8492318933732702 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9571037639257111 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.760249809054746 --mutation powerLaw --mutationProbabilityFactor 0.6008557466867612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.145880602627056 --selection boltzmann --boltzmannTemperature 79.37077045690688 
EP=0.15127295855231668 HVMinus=-0.8492210029558879 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9571037639257111 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.760249809054746 --mutation powerLaw --mutationProbabilityFactor 0.6008557466867612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.145880602627056 --selection boltzmann --boltzmannTemperature 60.41586978831608 
EP=0.15108870746799535 HVMinus=-0.849176935746777 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7532434709569273 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.354914218140511 --selection boltzmann --boltzmannTemperature 70.56955947957753 
EP=0.15591596603167626 HVMinus=-0.8494554437867785 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9773379897647645 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9337950205879494 --mutation polynomial --mutationProbabilityFactor 0.5517802534026384 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 310.4505999517219 --selection ranking 
EP=0.15160353718943512 HVMinus=-0.8493338518276798 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9770086080120738 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602620857504448 --mutation powerLaw --mutationProbabilityFactor 0.5085701721949989 --mutationRepairStrategy round --powerLawMutationDelta 8.246698817253312 --selection boltzmann --boltzmannTemperature 81.97956999056204 
EP=0.1518051394009737 HVMinus=-0.8493739381156293 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9814868071989171 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7639994148582376 --mutation uniform --mutationProbabilityFactor 0.9262843475530003 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7212508990024146 --selection ranking 
EP=0.1518819242995659 HVMinus=-0.8494094597784206 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7562102002762573 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.354914218140511 --selection boltzmann --boltzmannTemperature 61.85138282974 

# Evaluation: 1800
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.15160353718943512 HVMinus=-0.8493338518276798 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9770086080120738 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602620857504448 --mutation powerLaw --mutationProbabilityFactor 0.5085701721949989 --mutationRepairStrategy round --powerLawMutationDelta 8.246698817253312 --selection boltzmann --boltzmannTemperature 81.97956999056204 
EP=0.1523925930483661 HVMinus=-0.8495103781502068 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9773379897647645 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9337950205879494 --mutation polynomial --mutationProbabilityFactor 0.7302301700386842 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 310.4505999517219 --selection boltzmann --boltzmannTemperature 73.68309298850444 
EP=0.15091721398636906 HVMinus=-0.849297222569212 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9901075610735718 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599639847790032 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338026210630322 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15169174873311816 HVMinus=-0.8494678568138235 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9770086080120738 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602524731649036 --mutation powerLaw --mutationProbabilityFactor 0.504805814195818 --mutationRepairStrategy round --powerLawMutationDelta 8.246698817253312 --selection boltzmann --boltzmannTemperature 70.30833904985064 

# Evaluation: 1900
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.1523925930483661 HVMinus=-0.8495103781502068 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9773379897647645 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9337950205879494 --mutation polynomial --mutationProbabilityFactor 0.7302301700386842 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 310.4505999517219 --selection boltzmann --boltzmannTemperature 73.68309298850444 
EP=0.15091721398636906 HVMinus=-0.849297222569212 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9901075610735718 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599639847790032 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338026210630322 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15097564772349564 HVMinus=-0.8494964131968554 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7562102002762573 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.514185564600723 --selection boltzmann --boltzmannTemperature 61.85138282974 

# Evaluation: 2000
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.15091721398636906 HVMinus=-0.849297222569212 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9901075610735718 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599639847790032 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338026210630322 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15097564772349564 HVMinus=-0.8494964131968554 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7562102002762573 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.514185564600723 --selection boltzmann --boltzmannTemperature 61.85138282974 
EP=0.1517534430722435 HVMinus=-0.8496268181062997 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9770086080120738 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7598339720419116 --mutation powerLaw --mutationProbabilityFactor 0.504805814195818 --mutationRepairStrategy round --powerLawMutationDelta 7.401727616065473 --selection boltzmann --boltzmannTemperature 70.30833904985064 

# Evaluation: 2100
EP=0.1507991731737232 HVMinus=-0.8487756310982306 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.913028129517454 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7602522304375271 --mutation uniform --mutationProbabilityFactor 1.0301774908380843 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.7014818665179252 --selection boltzmann --boltzmannTemperature 64.9090757343023 
EP=0.15091721398636906 HVMinus=-0.849297222569212 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9901075610735718 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599639847790032 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338026210630322 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15097564772349564 HVMinus=-0.8494964131968554 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7562102002762573 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.514185564600723 --selection boltzmann --boltzmannTemperature 61.85138282974 
EP=0.1517534430722435 HVMinus=-0.8496268181062997 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9770086080120738 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7598339720419116 --mutation powerLaw --mutationProbabilityFactor 0.504805814195818 --mutationRepairStrategy round --powerLawMutationDelta 7.401727616065473 --selection boltzmann --boltzmannTemperature 70.30833904985064 
EP=0.15096662604559594 HVMinus=-0.849340191853709 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9900887780657737 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.752938951760493 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338038568464032 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15588213525393296 HVMinus=-0.8496813812900298 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9792892485970982 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9489980642383206 --mutation powerLaw --mutationProbabilityFactor 0.5021317087852435 --mutationRepairStrategy round --powerLawMutationDelta 8.27882018923169 --selection boltzmann --boltzmannTemperature 70.55414941099288 

# Evaluation: 2200
EP=0.15091721398636906 HVMinus=-0.849297222569212 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9901075610735718 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599639847790032 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338026210630322 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15097564772349564 HVMinus=-0.8494964131968554 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9895573728194145 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7562102002762573 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.514185564600723 --selection boltzmann --boltzmannTemperature 61.85138282974 
EP=0.1517534430722435 HVMinus=-0.8496268181062997 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9770086080120738 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7598339720419116 --mutation powerLaw --mutationProbabilityFactor 0.504805814195818 --mutationRepairStrategy round --powerLawMutationDelta 7.401727616065473 --selection boltzmann --boltzmannTemperature 70.30833904985064 
EP=0.15096662604559594 HVMinus=-0.849340191853709 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9900887780657737 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.752938951760493 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338038568464032 --selection boltzmann --boltzmannTemperature 61.861799505229435 
EP=0.15588213525393296 HVMinus=-0.8496813812900298 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9792892485970982 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9489980642383206 --mutation powerLaw --mutationProbabilityFactor 0.5021317087852435 --mutationRepairStrategy round --powerLawMutationDelta 8.27882018923169 --selection boltzmann --boltzmannTemperature 70.55414941099288 
EP=0.1506878261010474 HVMinus=-0.8489471509493228 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9792892485970982 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9338773920188281 --mutation powerLaw --mutationProbabilityFactor 0.5021317087852435 --mutationRepairStrategy round --powerLawMutationDelta 7.389664538008262 --selection boltzmann --boltzmannTemperature 70.55414941099288 
EP=0.15152292127867886 HVMinus=-0.8495606733589138 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774060599908212 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7532434709569273 --mutation powerLaw --mutationProbabilityFactor 0.5392521099909646 --mutationRepairStrategy round --powerLawMutationDelta 7.354914218140511 --selection ranking 

# Evaluation: 2300
EP=0.15091721398636906 HVMinus=-0.849297222569212 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9901075610735718 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599639847790032 --mutation powerLaw --mutationProbabilityFactor 0.5394017781697321 --mutationRepairStrategy round --powerLawMutationDelta 7.338026210630322 --selection boltzmann --boltzmannTemperature 61.861799505229435 
