# Evaluation: 0

# Evaluation: 100
EP=0.03356420522933655 HVMinus=-0.8421909850651108 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9758074991326124 --crossoverRepairStrategy random --pcxCrossoverZeta 0.9349511091692492 --pcxCrossoverEta 0.09843035663042832 --mutation powerLaw --mutationProbabilityFactor 1.8168796893094992 --mutationRepairStrategy round --powerLawMutationDelta 9.94234126439949 --selection random 
EP=0.02079026553354588 HVMinus=-0.8495514692914042 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187082800670115 --mutation levyFlight --mutationProbabilityFactor 0.7139188183402589 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6426800328715556 --levyFlightMutationStepSize 0.7998276452002797 --selection stochasticUniversalSampling 
EP=0.02065498504059256 HVMinus=-0.8492900868107762 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9786545086940742 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9031254317610403 --mutation levyFlight --mutationProbabilityFactor 0.7102927169167786 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7877618074796966 --levyFlightMutationStepSize 0.8008379375042782 --selection stochasticUniversalSampling 
EP=0.021798348045881193 HVMinus=-0.8497288562670976 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9785823908891892 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8197840281719542 --mutation levyFlight --mutationProbabilityFactor 0.7417393457659045 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.642679288764962 --levyFlightMutationStepSize 0.7957142267822257 --selection stochasticUniversalSampling 

# Evaluation: 1900
EP=0.02056829411359681 HVMinus=-0.8492863783407396 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9785857477530884 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187172991784435 --mutation levyFlight --mutationProbabilityFactor 0.7411967545949459 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.642679288764962 --levyFlightMutationStepSize 0.7998277698525634 --selection stochasticUniversalSampling 
EP=0.020742491251505457 HVMinus=-0.8494627986766334 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9785823908891892 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187172991784435 --mutation levyFlight --mutationProbabilityFactor 0.7411863316454917 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.642679288764962 --levyFlightMutationStepSize 0.7998277698525634 --selection stochasticUniversalSampling 
EP=0.02079026553354588 HVMinus=-0.8495514692914042 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187082800670115 --mutation levyFlight --mutationProbabilityFactor 0.7139188183402589 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6426800328715556 --levyFlightMutationStepSize 0.7998276452002797 --selection stochasticUniversalSampling 
EP=0.021798348045881193 HVMinus=-0.8497288562670976 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9785823908891892 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8197840281719542 --mutation levyFlight --mutationProbabilityFactor 0.7417393457659045 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.642679288764962 --levyFlightMutationStepSize 0.7957142267822257 --selection stochasticUniversalSampling 
EP=0.020863158886150344 HVMinus=-0.8496667827177024 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6485652340431236 --levyFlightMutationStepSize 0.7998355251588269 --selection stochasticUniversalSampling 
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.020785413669189314 HVMinus=-0.8495105373896698 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9908195442841323 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8190916079074088 --mutation levyFlight --mutationProbabilityFactor 0.6957984602457753 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3958826445532497 --levyFlightMutationStepSize 0.7998277082745481 --selection stochasticUniversalSampling 

# Evaluation: 2000
EP=0.02056829411359681 HVMinus=-0.8492863783407396 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9785857477530884 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187172991784435 --mutation levyFlight --mutationProbabilityFactor 0.7411967545949459 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.642679288764962 --levyFlightMutationStepSize 0.7998277698525634 --selection stochasticUniversalSampling 
EP=0.02079026553354588 HVMinus=-0.8495514692914042 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187082800670115 --mutation levyFlight --mutationProbabilityFactor 0.7139188183402589 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6426800328715556 --levyFlightMutationStepSize 0.7998276452002797 --selection stochasticUniversalSampling 
EP=0.020863158886150344 HVMinus=-0.8496667827177024 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6485652340431236 --levyFlightMutationStepSize 0.7998355251588269 --selection stochasticUniversalSampling 
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.020785413669189314 HVMinus=-0.8495105373896698 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9908195442841323 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8190916079074088 --mutation levyFlight --mutationProbabilityFactor 0.6957984602457753 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3958826445532497 --levyFlightMutationStepSize 0.7998277082745481 --selection stochasticUniversalSampling 
EP=0.020733682166084472 HVMinus=-0.849470116942627 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.978404212164608 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8479006143212974 --mutation levyFlight --mutationProbabilityFactor 0.5878543438988388 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6467891019040901 --levyFlightMutationStepSize 0.7994843901646671 --selection stochasticUniversalSampling 
EP=0.021653531173503538 HVMinus=-0.8497338166039891 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8452531519048349 --mutation levyFlight --mutationProbabilityFactor 0.4921097170661862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 

# Evaluation: 2100
EP=0.02056829411359681 HVMinus=-0.8492863783407396 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9785857477530884 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8187172991784435 --mutation levyFlight --mutationProbabilityFactor 0.7411967545949459 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.642679288764962 --levyFlightMutationStepSize 0.7998277698525634 --selection stochasticUniversalSampling 
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.020733682166084472 HVMinus=-0.849470116942627 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.978404212164608 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8479006143212974 --mutation levyFlight --mutationProbabilityFactor 0.5878543438988388 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6467891019040901 --levyFlightMutationStepSize 0.7994843901646671 --selection stochasticUniversalSampling 
EP=0.021653531173503538 HVMinus=-0.8497338166039891 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8452531519048349 --mutation levyFlight --mutationProbabilityFactor 0.4921097170661862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 
EP=0.020774242704961175 HVMinus=-0.849681142513332 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6356984325822141 --levyFlightMutationStepSize 0.7994748659518396 --selection stochasticUniversalSampling 

# Evaluation: 2200
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.020733682166084472 HVMinus=-0.849470116942627 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.978404212164608 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8479006143212974 --mutation levyFlight --mutationProbabilityFactor 0.5878543438988388 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6467891019040901 --levyFlightMutationStepSize 0.7994843901646671 --selection stochasticUniversalSampling 
EP=0.021653531173503538 HVMinus=-0.8497338166039891 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8452531519048349 --mutation levyFlight --mutationProbabilityFactor 0.4921097170661862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 
EP=0.020774242704961175 HVMinus=-0.849681142513332 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6356984325822141 --levyFlightMutationStepSize 0.7994748659518396 --selection stochasticUniversalSampling 
EP=0.020538421389129338 HVMinus=-0.8492888123457946 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6546026110943566 --levyFlightMutationStepSize 0.8009396387221931 --selection stochasticUniversalSampling 

# Evaluation: 2300
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.021653531173503538 HVMinus=-0.8497338166039891 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8452531519048349 --mutation levyFlight --mutationProbabilityFactor 0.4921097170661862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 
EP=0.020774242704961175 HVMinus=-0.849681142513332 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6356984325822141 --levyFlightMutationStepSize 0.7994748659518396 --selection stochasticUniversalSampling 
EP=0.020538421389129338 HVMinus=-0.8492888123457946 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6546026110943566 --levyFlightMutationStepSize 0.8009396387221931 --selection stochasticUniversalSampling 
EP=0.02127227384603673 HVMinus=-0.849698833597613 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8466470496439832 --mutation levyFlight --mutationProbabilityFactor 0.4906756531090446 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 
EP=0.02066926680916122 HVMinus=-0.8496432686218682 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9970700308436727 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8135341977636524 --mutation levyFlight --mutationProbabilityFactor 0.4948774621863611 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3986660626073162 --levyFlightMutationStepSize 0.8081502177272306 --selection stochasticUniversalSampling 

# Evaluation: 2400
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.021653531173503538 HVMinus=-0.8497338166039891 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8452531519048349 --mutation levyFlight --mutationProbabilityFactor 0.4921097170661862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 
EP=0.020774242704961175 HVMinus=-0.849681142513332 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6356984325822141 --levyFlightMutationStepSize 0.7994748659518396 --selection stochasticUniversalSampling 
EP=0.020538421389129338 HVMinus=-0.8492888123457946 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6546026110943566 --levyFlightMutationStepSize 0.8009396387221931 --selection stochasticUniversalSampling 
EP=0.02127227384603673 HVMinus=-0.849698833597613 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9764629516324959 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8466470496439832 --mutation levyFlight --mutationProbabilityFactor 0.4906756531090446 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.367230687888131 --levyFlightMutationStepSize 0.808919115375209 --selection stochasticUniversalSampling 
EP=0.02066926680916122 HVMinus=-0.8496432686218682 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9970700308436727 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8135341977636524 --mutation levyFlight --mutationProbabilityFactor 0.4948774621863611 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3986660626073162 --levyFlightMutationStepSize 0.8081502177272306 --selection stochasticUniversalSampling 

# Evaluation: 2500
EP=0.020578376653260556 HVMinus=-0.8492896929213074 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9910873102170427 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8256094480471682 --mutation levyFlight --mutationProbabilityFactor 0.7150969394326595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6423750787567724 --levyFlightMutationStepSize 0.7998512717393284 --selection stochasticUniversalSampling 
EP=0.020591091328523083 HVMinus=-0.8494390050165289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9765264872872836 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8962292221961852 --mutation levyFlight --mutationProbabilityFactor 0.7421252363426986 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6483458831178677 --levyFlightMutationStepSize 0.8007902408820806 --selection stochasticUniversalSampling 
EP=0.020774242704961175 HVMinus=-0.849681142513332 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9774075984319898 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9229053871606452 --mutation levyFlight --mutationProbabilityFactor 0.7538252454578869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6356984325822141 --levyFlightMutationStepSize 0.7994748659518396 --selection stochasticUniversalSampling 
