# Evaluation: 0

# Evaluation: 100
EP=0.39414707909873536 HVMinus=-0.5799074921555523 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType crowdingDistanceArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5782870040779684 --crossoverRepairStrategy round --sbxDistributionIndex 251.9102670904694 --mutation powerLaw --mutationProbabilityFactor 0.9764521323590551 --mutationRepairStrategy round --powerLawMutationDelta 9.925333809419577 --selection stochasticUniversalSampling 
EP=0.39265784746390314 HVMinus=-0.5850759064064067 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9525206606279945 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.9101917156775122 --mutation levyFlight --mutationProbabilityFactor 1.5457329819890249 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.8340863247083488 --selection ranking 
EP=0.39173560381436473 HVMinus=-0.5848812453518376 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9586434606395103 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8969701582405929 --blxAlphaBetaCrossoverAlpha 0.9916246322363329 --mutation levyFlight --mutationProbabilityFactor 1.0042595018298888 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3052745514636799 --levyFlightMutationStepSize 0.8328529137348646 --selection ranking 
EP=0.39118239506554264 HVMinus=-0.5841255726929417 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4127571200733334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9009709446345424 --blxAlphaBetaCrossoverAlpha 0.9835757810780152 --mutation levyFlight --mutationProbabilityFactor 0.993403618648572 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3212631816065927 --levyFlightMutationStepSize 0.8316374914408774 --selection boltzmann --boltzmannTemperature 51.54519522681137 
EP=0.3923388637905574 HVMinus=-0.585053892116278 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8988412116824094 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.832268977126126 --selection ranking 
EP=0.3919451643109708 HVMinus=-0.5849101154608123 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9561089513135416 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9403212157858772 --blxAlphaBetaCrossoverAlpha 0.9915674353152115 --mutation levyFlight --mutationProbabilityFactor 1.5505722182084718 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3052745514636799 --levyFlightMutationStepSize 0.8328529137348646 --selection ranking 

# Evaluation: 1100
EP=0.3915953598157642 HVMinus=-0.5847838616416898 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9234562018707799 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.9101917488178534 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.421159061437427 --levyFlightMutationStepSize 0.8316392988184184 --selection boltzmann --boltzmannTemperature 59.07566068646246 
EP=0.39118239506554264 HVMinus=-0.5841255726929417 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4127571200733334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9009709446345424 --blxAlphaBetaCrossoverAlpha 0.9835757810780152 --mutation levyFlight --mutationProbabilityFactor 0.993403618648572 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3212631816065927 --levyFlightMutationStepSize 0.8316374914408774 --selection boltzmann --boltzmannTemperature 51.54519522681137 
EP=0.3923388637905574 HVMinus=-0.585053892116278 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8988412116824094 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.832268977126126 --selection ranking 
EP=0.39163629712297404 HVMinus=-0.5849511413882553 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9306858612968094 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9004605483935721 --blxAlphaBetaCrossoverAlpha 0.90246112644615 --mutation levyFlight --mutationProbabilityFactor 1.5440951191587706 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2732245438894045 --levyFlightMutationStepSize 0.8280932046067743 --selection stochasticUniversalSampling 
EP=0.39238994829956053 HVMinus=-0.5850984944519958 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9741393080692804 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8978179814058304 --blxAlphaBetaCrossoverAlpha 0.9907487703805382 --mutation levyFlight --mutationProbabilityFactor 1.537425940078399 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705645500826643 --levyFlightMutationStepSize 0.7657105056013613 --selection ranking 
EP=0.3918626851345724 HVMinus=-0.5850039483483291 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9525206606279945 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8979314836623212 --blxAlphaBetaCrossoverAlpha 0.9938787055393705 --mutation levyFlight --mutationProbabilityFactor 1.626459981540378 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.8340863247083488 --selection ranking 

# Evaluation: 1200
EP=0.39118239506554264 HVMinus=-0.5841255726929417 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4127571200733334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9009709446345424 --blxAlphaBetaCrossoverAlpha 0.9835757810780152 --mutation levyFlight --mutationProbabilityFactor 0.993403618648572 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3212631816065927 --levyFlightMutationStepSize 0.8316374914408774 --selection boltzmann --boltzmannTemperature 51.54519522681137 
EP=0.3923388637905574 HVMinus=-0.585053892116278 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8988412116824094 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.832268977126126 --selection ranking 
EP=0.39163629712297404 HVMinus=-0.5849511413882553 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9306858612968094 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9004605483935721 --blxAlphaBetaCrossoverAlpha 0.90246112644615 --mutation levyFlight --mutationProbabilityFactor 1.5440951191587706 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2732245438894045 --levyFlightMutationStepSize 0.8280932046067743 --selection stochasticUniversalSampling 
EP=0.39238994829956053 HVMinus=-0.5850984944519958 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9741393080692804 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8978179814058304 --blxAlphaBetaCrossoverAlpha 0.9907487703805382 --mutation levyFlight --mutationProbabilityFactor 1.537425940078399 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705645500826643 --levyFlightMutationStepSize 0.7657105056013613 --selection ranking 
EP=0.3918626851345724 HVMinus=-0.5850039483483291 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9525206606279945 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8979314836623212 --blxAlphaBetaCrossoverAlpha 0.9938787055393705 --mutation levyFlight --mutationProbabilityFactor 1.626459981540378 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.8340863247083488 --selection ranking 
EP=0.39139298818904505 HVMinus=-0.5846789284036579 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9235293778696448 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.9101916786319714 --mutation levyFlight --mutationProbabilityFactor 1.8833581918318507 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2732711004564867 --levyFlightMutationStepSize 0.8316702913134488 --selection boltzmann --boltzmannTemperature 59.07566068646246 
EP=0.3915913241276309 HVMinus=-0.5848942818386357 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8982681600932991 --mutation levyFlight --mutationProbabilityFactor 1.5483569028719906 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.829369079570683 --selection ranking 

# Evaluation: 1300
EP=0.39118239506554264 HVMinus=-0.5841255726929417 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4127571200733334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9009709446345424 --blxAlphaBetaCrossoverAlpha 0.9835757810780152 --mutation levyFlight --mutationProbabilityFactor 0.993403618648572 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3212631816065927 --levyFlightMutationStepSize 0.8316374914408774 --selection boltzmann --boltzmannTemperature 51.54519522681137 
EP=0.3923388637905574 HVMinus=-0.585053892116278 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8988412116824094 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.832268977126126 --selection ranking 
EP=0.39163629712297404 HVMinus=-0.5849511413882553 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9306858612968094 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9004605483935721 --blxAlphaBetaCrossoverAlpha 0.90246112644615 --mutation levyFlight --mutationProbabilityFactor 1.5440951191587706 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2732245438894045 --levyFlightMutationStepSize 0.8280932046067743 --selection stochasticUniversalSampling 
EP=0.39238994829956053 HVMinus=-0.5850984944519958 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9741393080692804 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8978179814058304 --blxAlphaBetaCrossoverAlpha 0.9907487703805382 --mutation levyFlight --mutationProbabilityFactor 1.537425940078399 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705645500826643 --levyFlightMutationStepSize 0.7657105056013613 --selection ranking 
EP=0.3918626851345724 HVMinus=-0.5850039483483291 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9525206606279945 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8979314836623212 --blxAlphaBetaCrossoverAlpha 0.9938787055393705 --mutation levyFlight --mutationProbabilityFactor 1.626459981540378 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.8340863247083488 --selection ranking 
EP=0.3915913241276309 HVMinus=-0.5848942818386357 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8982681600932991 --mutation levyFlight --mutationProbabilityFactor 1.5483569028719906 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.829369079570683 --selection ranking 
EP=0.39159556754402214 HVMinus=-0.5849461844575112 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9749337873104936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8999383549620431 --blxAlphaBetaCrossoverAlpha 0.9093222963053981 --mutation levyFlight --mutationProbabilityFactor 1.537737920459576 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705962745159896 --levyFlightMutationStepSize 0.9145380603978243 --selection ranking 
EP=0.3912500380827298 HVMinus=-0.5848749781749126 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.923305992701691 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8997499401822516 --blxAlphaBetaCrossoverAlpha 0.9105969678383428 --mutation levyFlight --mutationProbabilityFactor 1.4811213249786779 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2736873307370062 --levyFlightMutationStepSize 0.9197895252292968 --selection boltzmann --boltzmannTemperature 67.51238812658819 

# Evaluation: 1400
EP=0.39118239506554264 HVMinus=-0.5841255726929417 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4127571200733334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9009709446345424 --blxAlphaBetaCrossoverAlpha 0.9835757810780152 --mutation levyFlight --mutationProbabilityFactor 0.993403618648572 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3212631816065927 --levyFlightMutationStepSize 0.8316374914408774 --selection boltzmann --boltzmannTemperature 51.54519522681137 
EP=0.3923388637905574 HVMinus=-0.585053892116278 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8988412116824094 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.832268977126126 --selection ranking 
EP=0.39163629712297404 HVMinus=-0.5849511413882553 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9306858612968094 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9004605483935721 --blxAlphaBetaCrossoverAlpha 0.90246112644615 --mutation levyFlight --mutationProbabilityFactor 1.5440951191587706 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2732245438894045 --levyFlightMutationStepSize 0.8280932046067743 --selection stochasticUniversalSampling 
EP=0.39238994829956053 HVMinus=-0.5850984944519958 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9741393080692804 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8978179814058304 --blxAlphaBetaCrossoverAlpha 0.9907487703805382 --mutation levyFlight --mutationProbabilityFactor 1.537425940078399 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705645500826643 --levyFlightMutationStepSize 0.7657105056013613 --selection ranking 
EP=0.3918626851345724 HVMinus=-0.5850039483483291 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9525206606279945 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8979314836623212 --blxAlphaBetaCrossoverAlpha 0.9938787055393705 --mutation levyFlight --mutationProbabilityFactor 1.626459981540378 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.8340863247083488 --selection ranking 
EP=0.3915913241276309 HVMinus=-0.5848942818386357 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8982681600932991 --mutation levyFlight --mutationProbabilityFactor 1.5483569028719906 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.829369079570683 --selection ranking 
EP=0.39159556754402214 HVMinus=-0.5849461844575112 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9749337873104936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8999383549620431 --blxAlphaBetaCrossoverAlpha 0.9093222963053981 --mutation levyFlight --mutationProbabilityFactor 1.537737920459576 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705962745159896 --levyFlightMutationStepSize 0.9145380603978243 --selection ranking 
EP=0.3912500380827298 HVMinus=-0.5848749781749126 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.923305992701691 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8997499401822516 --blxAlphaBetaCrossoverAlpha 0.9105969678383428 --mutation levyFlight --mutationProbabilityFactor 1.4811213249786779 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2736873307370062 --levyFlightMutationStepSize 0.9197895252292968 --selection boltzmann --boltzmannTemperature 67.51238812658819 

# Evaluation: 1500
EP=0.39118239506554264 HVMinus=-0.5841255726929417 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4127571200733334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9009709446345424 --blxAlphaBetaCrossoverAlpha 0.9835757810780152 --mutation levyFlight --mutationProbabilityFactor 0.993403618648572 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3212631816065927 --levyFlightMutationStepSize 0.8316374914408774 --selection boltzmann --boltzmannTemperature 51.54519522681137 
EP=0.3923388637905574 HVMinus=-0.585053892116278 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8988412116824094 --mutation levyFlight --mutationProbabilityFactor 1.5483551499350707 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.832268977126126 --selection ranking 
EP=0.39163629712297404 HVMinus=-0.5849511413882553 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9306858612968094 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9004605483935721 --blxAlphaBetaCrossoverAlpha 0.90246112644615 --mutation levyFlight --mutationProbabilityFactor 1.5440951191587706 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2732245438894045 --levyFlightMutationStepSize 0.8280932046067743 --selection stochasticUniversalSampling 
EP=0.39238994829956053 HVMinus=-0.5850984944519958 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9741393080692804 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8978179814058304 --blxAlphaBetaCrossoverAlpha 0.9907487703805382 --mutation levyFlight --mutationProbabilityFactor 1.537425940078399 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705645500826643 --levyFlightMutationStepSize 0.7657105056013613 --selection ranking 
EP=0.3918626851345724 HVMinus=-0.5850039483483291 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9525206606279945 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8979314836623212 --blxAlphaBetaCrossoverAlpha 0.9938787055393705 --mutation levyFlight --mutationProbabilityFactor 1.626459981540378 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.8340863247083488 --selection ranking 
EP=0.3915913241276309 HVMinus=-0.5848942818386357 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.944101513787769 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9181734172715452 --blxAlphaBetaCrossoverAlpha 0.8982681600932991 --mutation levyFlight --mutationProbabilityFactor 1.5483569028719906 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2735357116303248 --levyFlightMutationStepSize 0.829369079570683 --selection ranking 
EP=0.39159556754402214 HVMinus=-0.5849461844575112 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9749337873104936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8999383549620431 --blxAlphaBetaCrossoverAlpha 0.9093222963053981 --mutation levyFlight --mutationProbabilityFactor 1.537737920459576 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2705962745159896 --levyFlightMutationStepSize 0.9145380603978243 --selection ranking 
EP=0.3912500380827298 HVMinus=-0.5848749781749126 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.923305992701691 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8997499401822516 --blxAlphaBetaCrossoverAlpha 0.9105969678383428 --mutation levyFlight --mutationProbabilityFactor 1.4811213249786779 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2736873307370062 --levyFlightMutationStepSize 0.9197895252292968 --selection boltzmann --boltzmannTemperature 67.51238812658819 
EP=0.3922379298639842 HVMinus=-0.5850200780055417 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9239301916504201 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9008820289534013 --blxAlphaBetaCrossoverAlpha 0.9810509599768387 --mutation levyFlight --mutationProbabilityFactor 1.4837484906837697 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2721260947791395 --levyFlightMutationStepSize 0.8293802203498577 --selection boltzmann --boltzmannTemperature 56.9323559881566 
