# Evaluation: 0

# Evaluation: 100
EP=0.03131475850620391 HVMinus=-0.8483914193299934 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7208397078765724 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.624896112610642 --mutation linkedPolynomial --mutationProbabilityFactor 0.3913235092761571 --mutationRepairStrategy round --linkedPolynomialMutationDistributionIndex 110.76839422757628 --selection random 
EP=0.016575722712750963 HVMinus=-0.8512479002233774 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 

# Evaluation: 1300
EP=0.01625157753007583 HVMinus=-0.8512340350110773 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015630824721153794 HVMinus=-0.8507526531710017 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.833082996793885 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.856006580513479 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.015815352718739628 HVMinus=-0.8512043481079311 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.871267629013123 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8682859467753721 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743604583469315 --selection random 
EP=0.016575722712750963 HVMinus=-0.8512479002233774 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.01569930806551717 HVMinus=-0.8511382218747083 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330580721335362 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8483474804731793 --mutation powerLaw --mutationProbabilityFactor 0.8679900472257641 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 

# Evaluation: 1400
EP=0.01625157753007583 HVMinus=-0.8512340350110773 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015630824721153794 HVMinus=-0.8507526531710017 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.833082996793885 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.856006580513479 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.015815352718739628 HVMinus=-0.8512043481079311 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.871267629013123 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8682859467753721 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743604583469315 --selection random 
EP=0.016575722712750963 HVMinus=-0.8512479002233774 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.01569930806551717 HVMinus=-0.8511382218747083 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330580721335362 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8483474804731793 --mutation powerLaw --mutationProbabilityFactor 0.8679900472257641 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.020529053589049877 HVMinus=-0.8513292959367608 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7411646568191392 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.856460567960562 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5994152820007912 --levyFlightMutationStepSize 0.7371346915445118 --selection random 
EP=0.016879600203084 HVMinus=-0.8512709277704504 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8492089852455049 --blxAlphaBetaCrossoverAlpha 0.6874240640152603 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015663803312176875 HVMinus=-0.8509841085118595 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6545283984790419 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8921026751819402 --pcxCrossoverEta 0.8615344697983252 --mutation powerLaw --mutationProbabilityFactor 0.8483480346534954 --mutationRepairStrategy bounds --powerLawMutationDelta 7.90299467448126 --selection random 

# Evaluation: 1500
EP=0.01625157753007583 HVMinus=-0.8512340350110773 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015815352718739628 HVMinus=-0.8512043481079311 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.871267629013123 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8682859467753721 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743604583469315 --selection random 
EP=0.016575722712750963 HVMinus=-0.8512479002233774 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.016879600203084 HVMinus=-0.8512709277704504 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8492089852455049 --blxAlphaBetaCrossoverAlpha 0.6874240640152603 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015663803312176875 HVMinus=-0.8509841085118595 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6545283984790419 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8921026751819402 --pcxCrossoverEta 0.8615344697983252 --mutation powerLaw --mutationProbabilityFactor 0.8483480346534954 --mutationRepairStrategy bounds --powerLawMutationDelta 7.90299467448126 --selection random 
EP=0.017464105558465504 HVMinus=-0.8513428148018437 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8492089852455049 --blxAlphaBetaCrossoverAlpha 0.841598087372802 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.9878038300049756 --selection random 
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.01562311556810081 HVMinus=-0.8509432144083238 | --algorithmResult externalArchive --populationSizeWithArchive 87 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6545283984790419 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8859416451743848 --pcxCrossoverEta 0.8576979531713127 --mutation powerLaw --mutationProbabilityFactor 0.8484266373121706 --mutationRepairStrategy bounds --powerLawMutationDelta 7.90299467448126 --selection random 

# Evaluation: 1600
EP=0.015663803312176875 HVMinus=-0.8509841085118595 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6545283984790419 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8921026751819402 --pcxCrossoverEta 0.8615344697983252 --mutation powerLaw --mutationProbabilityFactor 0.8483480346534954 --mutationRepairStrategy bounds --powerLawMutationDelta 7.90299467448126 --selection random 
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.01562311556810081 HVMinus=-0.8509432144083238 | --algorithmResult externalArchive --populationSizeWithArchive 87 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6545283984790419 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8859416451743848 --pcxCrossoverEta 0.8576979531713127 --mutation powerLaw --mutationProbabilityFactor 0.8484266373121706 --mutationRepairStrategy bounds --powerLawMutationDelta 7.90299467448126 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 

# Evaluation: 1700
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 

# Evaluation: 1800
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 

# Evaluation: 1900
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 

# Evaluation: 2000
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 

# Evaluation: 2100
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 
EP=0.01629981825002036 HVMinus=-0.8512799726297178 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330583473923299 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.844941430155101 --mutation powerLaw --mutationProbabilityFactor 0.8703265488725485 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection ranking 

# Evaluation: 2200
