# Evaluation: 0

# Evaluation: 100
EP=0.18909937967098192 HVMinus=-0.5815437264195777 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.0488408411057446 --crossoverRepairStrategy bounds --undcCrossoverZeta 0.6799409605209229 --undcCrossoverEta 0.44954789274630746 --mutation powerLaw --mutationProbabilityFactor 1.9071027518989179 --mutationRepairStrategy round --powerLawMutationDelta 6.751539461732254 --selection boltzmann --boltzmannTemperature 52.44310909903314 
EP=0.1795547448580418 HVMinus=-0.5846757168048109 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7864211993591022 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.02805019618077398 --blxAlphaBetaCrossoverAlpha 0.9647503332856976 --mutation powerLaw --mutationProbabilityFactor 1.3370386421971423 --mutationRepairStrategy bounds --powerLawMutationDelta 6.953040262109765 --selection boltzmann --boltzmannTemperature 61.5462840909836 
EP=0.1794731373865577 HVMinus=-0.5845331527544859 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7539549480763424 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.74885951463951 --blxAlphaBetaCrossoverAlpha 0.8618021310110704 --mutation levyFlight --mutationProbabilityFactor 1.3244789869498632 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3033738394354635 --levyFlightMutationStepSize 0.5533771530999081 --selection boltzmann --boltzmannTemperature 21.419225164378098 
EP=0.180441136867462 HVMinus=-0.5849123052597376 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7330460376423762 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.010449915783898311 --blxAlphaBetaCrossoverAlpha 0.9205420618356164 --mutation powerLaw --mutationProbabilityFactor 1.4989298866815612 --mutationRepairStrategy bounds --powerLawMutationDelta 8.715192001193634 --selection tournament --selectionTournamentSize 4 
EP=0.1799145821994302 HVMinus=-0.5848838597599572 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7741132784633158 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03107538331449619 --blxAlphaBetaCrossoverAlpha 0.9662574592972851 --mutation powerLaw --mutationProbabilityFactor 1.509353357412274 --mutationRepairStrategy bounds --powerLawMutationDelta 7.00677333784007 --selection boltzmann --boltzmannTemperature 61.61193123614358 
EP=0.18029489328977774 HVMinus=-0.5848887647704676 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7330460376423762 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.010449915783898311 --blxAlphaBetaCrossoverAlpha 0.9205420618356164 --mutation powerLaw --mutationProbabilityFactor 1.505155369729767 --mutationRepairStrategy bounds --powerLawMutationDelta 9.616091638761853 --selection tournament --selectionTournamentSize 3 
EP=0.17934889134463292 HVMinus=-0.5844609966616753 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.7526167038319509 --mutation levyFlight --mutationProbabilityFactor 1.4891675906958857 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.817715344855853 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.18040918988377017 HVMinus=-0.5848890631335346 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7452132585515183 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7708579036915392 --blxAlphaBetaCrossoverAlpha 0.921674823589053 --mutation powerLaw --mutationProbabilityFactor 1.490683860039571 --mutationRepairStrategy bounds --powerLawMutationDelta 6.897703571615192 --selection boltzmann --boltzmannTemperature 62.68336067944164 

# Evaluation: 1500
EP=0.1807392909819636 HVMinus=-0.5850499606600684 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7329960490662185 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.003825769789653821 --blxAlphaBetaCrossoverAlpha 0.9205420618356164 --mutation powerLaw --mutationProbabilityFactor 1.4890353880814717 --mutationRepairStrategy bounds --powerLawMutationDelta 8.715192001193634 --selection tournament --selectionTournamentSize 4 
EP=0.1795547448580418 HVMinus=-0.5846757168048109 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7864211993591022 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.02805019618077398 --blxAlphaBetaCrossoverAlpha 0.9647503332856976 --mutation powerLaw --mutationProbabilityFactor 1.3370386421971423 --mutationRepairStrategy bounds --powerLawMutationDelta 6.953040262109765 --selection boltzmann --boltzmannTemperature 61.5462840909836 
EP=0.1794731373865577 HVMinus=-0.5845331527544859 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7539549480763424 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.74885951463951 --blxAlphaBetaCrossoverAlpha 0.8618021310110704 --mutation levyFlight --mutationProbabilityFactor 1.3244789869498632 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3033738394354635 --levyFlightMutationStepSize 0.5533771530999081 --selection boltzmann --boltzmannTemperature 21.419225164378098 
EP=0.1799145821994302 HVMinus=-0.5848838597599572 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7741132784633158 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03107538331449619 --blxAlphaBetaCrossoverAlpha 0.9662574592972851 --mutation powerLaw --mutationProbabilityFactor 1.509353357412274 --mutationRepairStrategy bounds --powerLawMutationDelta 7.00677333784007 --selection boltzmann --boltzmannTemperature 61.61193123614358 
EP=0.17934889134463292 HVMinus=-0.5844609966616753 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.7526167038319509 --mutation levyFlight --mutationProbabilityFactor 1.4891675906958857 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.817715344855853 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.17987899301416896 HVMinus=-0.5847558498712034 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7724591875404588 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7387045848893723 --blxAlphaBetaCrossoverAlpha 0.8637755584717234 --mutation powerLaw --mutationProbabilityFactor 1.3244789869498632 --mutationRepairStrategy bounds --powerLawMutationDelta 6.852759910578521 --selection boltzmann --boltzmannTemperature 59.26559911319889 
EP=0.18021643941463447 HVMinus=-0.5849339022450885 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7296734393306328 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.0498746759978462 --blxAlphaBetaCrossoverAlpha 0.915071131142758 --mutation powerLaw --mutationProbabilityFactor 1.488981964750151 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.950362186571045 
EP=0.1793451754860296 HVMinus=-0.5843018113634794 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.774992341286336 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7493374468979218 --blxAlphaBetaCrossoverAlpha 0.9263823625610011 --mutation levyFlight --mutationProbabilityFactor 1.5094760707132566 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3033370622053302 --levyFlightMutationStepSize 0.5367215722511747 --selection boltzmann --boltzmannTemperature 62.601308201997156 
EP=0.17949314653231122 HVMinus=-0.5845639117746823 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7537059735654241 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7588105417097488 --blxAlphaBetaCrossoverAlpha 0.919879243358889 --mutation levyFlight --mutationProbabilityFactor 1.3244789869498632 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3034227775332559 --levyFlightMutationStepSize 0.5533771530999081 --selection boltzmann --boltzmannTemperature 13.818206455449895 

# Evaluation: 1600
EP=0.1795547448580418 HVMinus=-0.5846757168048109 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7864211993591022 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.02805019618077398 --blxAlphaBetaCrossoverAlpha 0.9647503332856976 --mutation powerLaw --mutationProbabilityFactor 1.3370386421971423 --mutationRepairStrategy bounds --powerLawMutationDelta 6.953040262109765 --selection boltzmann --boltzmannTemperature 61.5462840909836 
EP=0.1794731373865577 HVMinus=-0.5845331527544859 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7539549480763424 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.74885951463951 --blxAlphaBetaCrossoverAlpha 0.8618021310110704 --mutation levyFlight --mutationProbabilityFactor 1.3244789869498632 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3033738394354635 --levyFlightMutationStepSize 0.5533771530999081 --selection boltzmann --boltzmannTemperature 21.419225164378098 
EP=0.1799145821994302 HVMinus=-0.5848838597599572 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7741132784633158 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03107538331449619 --blxAlphaBetaCrossoverAlpha 0.9662574592972851 --mutation powerLaw --mutationProbabilityFactor 1.509353357412274 --mutationRepairStrategy bounds --powerLawMutationDelta 7.00677333784007 --selection boltzmann --boltzmannTemperature 61.61193123614358 
EP=0.17934889134463292 HVMinus=-0.5844609966616753 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.7526167038319509 --mutation levyFlight --mutationProbabilityFactor 1.4891675906958857 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.817715344855853 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.1793451754860296 HVMinus=-0.5843018113634794 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.774992341286336 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7493374468979218 --blxAlphaBetaCrossoverAlpha 0.9263823625610011 --mutation levyFlight --mutationProbabilityFactor 1.5094760707132566 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3033370622053302 --levyFlightMutationStepSize 0.5367215722511747 --selection boltzmann --boltzmannTemperature 62.601308201997156 
EP=0.17949314653231122 HVMinus=-0.5845639117746823 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7537059735654241 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7588105417097488 --blxAlphaBetaCrossoverAlpha 0.919879243358889 --mutation levyFlight --mutationProbabilityFactor 1.3244789869498632 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3034227775332559 --levyFlightMutationStepSize 0.5533771530999081 --selection boltzmann --boltzmannTemperature 13.818206455449895 
EP=0.18006278818975163 HVMinus=-0.584972664728307 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7715183902708115 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.0498746759978462 --blxAlphaBetaCrossoverAlpha 0.915071131142758 --mutation powerLaw --mutationProbabilityFactor 1.4763950868299502 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.770343412190584 
EP=0.180589451249951 HVMinus=-0.5850622716831491 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7533908356809597 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7357221808606915 --blxAlphaBetaCrossoverAlpha 0.914922229662038 --mutation powerLaw --mutationProbabilityFactor 1.4763950868299502 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.770343412190584 
EP=0.17959554815688283 HVMinus=-0.5847889839196464 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7824573501377012 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.753285896810802 --blxAlphaBetaCrossoverAlpha 0.923426883006796 --mutation levyFlight --mutationProbabilityFactor 1.5093220941204941 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.119200438720139 --levyFlightMutationStepSize 0.5372794361486367 --selection boltzmann --boltzmannTemperature 21.90782348918818 

# Evaluation: 1700
EP=0.1799145821994302 HVMinus=-0.5848838597599572 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7741132784633158 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03107538331449619 --blxAlphaBetaCrossoverAlpha 0.9662574592972851 --mutation powerLaw --mutationProbabilityFactor 1.509353357412274 --mutationRepairStrategy bounds --powerLawMutationDelta 7.00677333784007 --selection boltzmann --boltzmannTemperature 61.61193123614358 
EP=0.18006278818975163 HVMinus=-0.584972664728307 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7715183902708115 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.0498746759978462 --blxAlphaBetaCrossoverAlpha 0.915071131142758 --mutation powerLaw --mutationProbabilityFactor 1.4763950868299502 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.770343412190584 
EP=0.180589451249951 HVMinus=-0.5850622716831491 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7533908356809597 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7357221808606915 --blxAlphaBetaCrossoverAlpha 0.914922229662038 --mutation powerLaw --mutationProbabilityFactor 1.4763950868299502 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.770343412190584 
EP=0.17959554815688283 HVMinus=-0.5847889839196464 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7824573501377012 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.753285896810802 --blxAlphaBetaCrossoverAlpha 0.923426883006796 --mutation levyFlight --mutationProbabilityFactor 1.5093220941204941 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.119200438720139 --levyFlightMutationStepSize 0.5372794361486367 --selection boltzmann --boltzmannTemperature 21.90782348918818 
EP=0.17940900944369195 HVMinus=-0.5847631072860134 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.9148222842738757 --mutation levyFlight --mutationProbabilityFactor 1.489486811497224 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.824378863311209 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.17926195507406487 HVMinus=-0.5846828619387616 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7533904890537285 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7523713053428999 --blxAlphaBetaCrossoverAlpha 0.9244773404499415 --mutation levyFlight --mutationProbabilityFactor 1.4846217125877257 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1209051697922126 --levyFlightMutationStepSize 0.4713496540280248 --selection boltzmann --boltzmannTemperature 85.80987459611234 
EP=0.17903757782295168 HVMinus=-0.5846706836218384 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.9457901812643295 --mutation levyFlight --mutationProbabilityFactor 1.489486811497224 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2992260026016584 --levyFlightMutationStepSize 0.824378863311209 --selection boltzmann --boltzmannTemperature 61.60858516617215 

# Evaluation: 1800
EP=0.180589451249951 HVMinus=-0.5850622716831491 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7533908356809597 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7357221808606915 --blxAlphaBetaCrossoverAlpha 0.914922229662038 --mutation powerLaw --mutationProbabilityFactor 1.4763950868299502 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.770343412190584 
EP=0.17959554815688283 HVMinus=-0.5847889839196464 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7824573501377012 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.753285896810802 --blxAlphaBetaCrossoverAlpha 0.923426883006796 --mutation levyFlight --mutationProbabilityFactor 1.5093220941204941 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.119200438720139 --levyFlightMutationStepSize 0.5372794361486367 --selection boltzmann --boltzmannTemperature 21.90782348918818 
EP=0.17940900944369195 HVMinus=-0.5847631072860134 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.9148222842738757 --mutation levyFlight --mutationProbabilityFactor 1.489486811497224 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.824378863311209 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.1789561701765555 HVMinus=-0.5847199009752068 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.781435344350512 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.9148222842738757 --mutation levyFlight --mutationProbabilityFactor 1.489486811497224 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.824378863311209 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.17990293184602726 HVMinus=-0.5850344594547253 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7713717604488044 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.04570066527355332 --blxAlphaBetaCrossoverAlpha 0.9662574592972851 --mutation powerLaw --mutationProbabilityFactor 1.509353357412274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.609409430981575 --selection boltzmann --boltzmannTemperature 61.61193123614358 

# Evaluation: 1900
EP=0.180589451249951 HVMinus=-0.5850622716831491 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7533908356809597 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7357221808606915 --blxAlphaBetaCrossoverAlpha 0.914922229662038 --mutation powerLaw --mutationProbabilityFactor 1.4763950868299502 --mutationRepairStrategy bounds --powerLawMutationDelta 6.6073320077951125 --selection boltzmann --boltzmannTemperature 18.770343412190584 
EP=0.17959554815688283 HVMinus=-0.5847889839196464 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7824573501377012 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.753285896810802 --blxAlphaBetaCrossoverAlpha 0.923426883006796 --mutation levyFlight --mutationProbabilityFactor 1.5093220941204941 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.119200438720139 --levyFlightMutationStepSize 0.5372794361486367 --selection boltzmann --boltzmannTemperature 21.90782348918818 
EP=0.17940900944369195 HVMinus=-0.5847631072860134 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7825707212353323 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.9148222842738757 --mutation levyFlight --mutationProbabilityFactor 1.489486811497224 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5703619797304786 --levyFlightMutationStepSize 0.824378863311209 --selection boltzmann --boltzmannTemperature 11.654781158112263 
EP=0.17990293184602726 HVMinus=-0.5850344594547253 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7713717604488044 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.04570066527355332 --blxAlphaBetaCrossoverAlpha 0.9662574592972851 --mutation powerLaw --mutationProbabilityFactor 1.509353357412274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.609409430981575 --selection boltzmann --boltzmannTemperature 61.61193123614358 
EP=0.17889059190935483 HVMinus=-0.5847452594746129 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7730669926418939 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7613126816349148 --blxAlphaBetaCrossoverAlpha 0.7505219526194437 --mutation levyFlight --mutationProbabilityFactor 1.3231369902513819 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2918740474803136 --levyFlightMutationStepSize 0.8232565982462784 --selection boltzmann --boltzmannTemperature 12.37989394431846 
EP=0.17979729271474285 HVMinus=-0.5847980672055471 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7748551681089774 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03107538331449619 --blxAlphaBetaCrossoverAlpha 0.973317560622602 --mutation powerLaw --mutationProbabilityFactor 1.48901302535729 --mutationRepairStrategy bounds --powerLawMutationDelta 6.611032350442279 --selection boltzmann --boltzmannTemperature 61.609435602418955 
