Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1500,5,1.0,93.0,1.0,4.0,1.0,0.0,5.0,0.5235610058343213,2.0,NaN,NaN,NaN,NaN,0.25825979915634845,NaN,NaN,NaN,NaN,NaN,5.0,1.4030123047385006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.214575741858623,0.0,3.0,NaN
1500,6,1.0,176.0,1.0,4.0,1.0,0.0,0.0,0.5473707403591649,2.0,365.14506257751054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4076322715018548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.216511959136183,0.0,9.0,NaN
1500,7,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.414413019725672,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,1.0,NaN,NaN
1600,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,0.0,9.0,NaN
1600,1,1.0,175.0,1.0,3.0,2.0,0.0,5.0,0.5471505011572274,2.0,NaN,NaN,NaN,NaN,0.41723660976493804,NaN,NaN,NaN,NaN,NaN,5.0,1.4112371648395283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199382740386367,0.0,3.0,NaN
1600,2,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
1600,3,1.0,176.0,1.0,4.0,1.0,0.0,0.0,0.5473707403591649,2.0,365.14506257751054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4076322715018548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.216511959136183,0.0,9.0,NaN
1600,4,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.414413019725672,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,1.0,NaN,NaN
1600,5,1.0,101.0,1.0,4.0,2.0,0.0,5.0,0.25747082519217723,2.0,NaN,NaN,NaN,NaN,0.39278430790787844,NaN,NaN,NaN,NaN,NaN,5.0,1.456760553001071,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,0.0,9.0,NaN
1600,6,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5274494627348695,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4114292120136545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.203098885308485,1.0,NaN,NaN
1600,7,1.0,104.0,1.0,4.0,1.0,0.0,0.0,0.24807573674275002,2.0,342.9546158036859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3998581499924025,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.02421825470779,0.0,8.0,NaN
1700,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,0.0,9.0,NaN
1700,1,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
1700,2,1.0,176.0,1.0,4.0,1.0,0.0,0.0,0.5473707403591649,2.0,365.14506257751054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4076322715018548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.216511959136183,0.0,9.0,NaN
1700,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.414413019725672,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,1.0,NaN,NaN
1700,4,1.0,101.0,1.0,4.0,2.0,0.0,5.0,0.25747082519217723,2.0,NaN,NaN,NaN,NaN,0.39278430790787844,NaN,NaN,NaN,NaN,NaN,5.0,1.456760553001071,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,0.0,9.0,NaN
1700,5,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5274494627348695,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4114292120136545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.203098885308485,1.0,NaN,NaN
1700,6,1.0,104.0,1.0,4.0,1.0,0.0,0.0,0.24807573674275002,2.0,342.9546158036859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3998581499924025,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.02421825470779,0.0,8.0,NaN
1700,7,1.0,104.0,1.0,4.0,1.0,0.0,0.0,0.24807573674275002,2.0,360.81022383174053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.02421825470779,0.0,9.0,NaN
1700,8,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5916134342365221,2.0,NaN,NaN,NaN,NaN,0.414413019725672,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.983177670227425,1.0,NaN,NaN
1800,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,0.0,9.0,NaN
1800,1,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
1800,2,1.0,176.0,1.0,4.0,1.0,0.0,0.0,0.5473707403591649,2.0,365.14506257751054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4076322715018548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.216511959136183,0.0,9.0,NaN
1800,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.414413019725672,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,1.0,NaN,NaN
1800,4,1.0,101.0,1.0,4.0,2.0,0.0,5.0,0.25747082519217723,2.0,NaN,NaN,NaN,NaN,0.39278430790787844,NaN,NaN,NaN,NaN,NaN,5.0,1.456760553001071,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.982243312403886,0.0,9.0,NaN
1800,5,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5274494627348695,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4114292120136545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.203098885308485,1.0,NaN,NaN
1800,6,1.0,104.0,1.0,4.0,1.0,0.0,0.0,0.24807573674275002,2.0,342.9546158036859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3998581499924025,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.02421825470779,0.0,8.0,NaN
1800,7,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5916134342365221,2.0,NaN,NaN,NaN,NaN,0.414413019725672,NaN,NaN,NaN,NaN,NaN,5.0,1.4633731915280168,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.983177670227425,1.0,NaN,NaN
1800,8,1.0,80.0,1.0,4.0,1.0,0.0,5.0,0.24249355953587592,2.0,NaN,NaN,NaN,NaN,0.25951630397314396,NaN,NaN,NaN,NaN,NaN,5.0,1.460306214776459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.023949091222136,0.0,9.0,NaN
1900,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
1900,1,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5274494627348695,2.0,NaN,NaN,NaN,NaN,0.32456613145527313,NaN,NaN,NaN,NaN,NaN,5.0,1.4114292120136545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.203098885308485,1.0,NaN,NaN
1900,2,1.0,80.0,1.0,4.0,1.0,0.0,5.0,0.24249355953587592,2.0,NaN,NaN,NaN,NaN,0.25951630397314396,NaN,NaN,NaN,NaN,NaN,5.0,1.460306214776459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.023949091222136,0.0,9.0,NaN
1900,3,1.0,156.0,1.0,4.0,1.0,0.0,5.0,0.5329672047311343,2.0,NaN,NaN,NaN,NaN,0.4150434569042013,NaN,NaN,NaN,NaN,NaN,5.0,1.462855996352644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9513838335922395,1.0,NaN,NaN
1900,4,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.5324789456548296,2.0,NaN,NaN,NaN,NaN,0.3245836702839352,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200350992907456,1.0,NaN,NaN
2000,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
2000,1,1.0,80.0,1.0,4.0,1.0,0.0,5.0,0.24249355953587592,2.0,NaN,NaN,NaN,NaN,0.25951630397314396,NaN,NaN,NaN,NaN,NaN,5.0,1.460306214776459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.023949091222136,0.0,9.0,NaN
2000,2,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2000,3,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2100,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
2100,1,1.0,80.0,1.0,4.0,1.0,0.0,5.0,0.24249355953587592,2.0,NaN,NaN,NaN,NaN,0.25951630397314396,NaN,NaN,NaN,NaN,NaN,5.0,1.460306214776459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.023949091222136,0.0,9.0,NaN
2100,2,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2100,3,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2200,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
2200,1,1.0,80.0,1.0,4.0,1.0,0.0,5.0,0.24249355953587592,2.0,NaN,NaN,NaN,NaN,0.25951630397314396,NaN,NaN,NaN,NaN,NaN,5.0,1.460306214776459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.023949091222136,0.0,9.0,NaN
2200,2,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2200,3,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2300,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
2300,1,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2300,2,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2300,3,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2300,4,1.0,106.0,1.0,4.0,1.0,0.0,5.0,0.24614138530469898,2.0,NaN,NaN,NaN,NaN,0.4215902555805512,NaN,NaN,NaN,NaN,NaN,5.0,1.460339784948513,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0237030212631595,1.0,NaN,NaN
2400,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
2400,1,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2400,2,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2400,3,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2400,4,1.0,106.0,1.0,4.0,1.0,0.0,5.0,0.24614138530469898,2.0,NaN,NaN,NaN,NaN,0.4215902555805512,NaN,NaN,NaN,NaN,NaN,5.0,1.460339784948513,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0237030212631595,1.0,NaN,NaN
2500,0,1.0,180.0,1.0,5.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.1573464945307288,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.200225053087027,1.0,NaN,NaN
2500,1,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2500,2,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2500,3,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2500,4,1.0,106.0,1.0,4.0,1.0,0.0,5.0,0.24614138530469898,2.0,NaN,NaN,NaN,NaN,0.4215902555805512,NaN,NaN,NaN,NaN,NaN,5.0,1.460339784948513,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0237030212631595,1.0,NaN,NaN
2500,5,1.0,158.0,1.0,4.0,1.0,0.0,5.0,0.24826963131039542,2.0,NaN,NaN,NaN,NaN,0.4123568668970413,NaN,NaN,NaN,NaN,NaN,5.0,1.451540176245228,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,1.0,NaN,NaN
2600,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2600,1,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2600,2,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2600,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.2497217295292303,2.0,NaN,NaN,NaN,NaN,0.3242887757008748,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201567055423505,1.0,NaN,NaN
2700,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2700,1,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2700,2,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2700,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.2497217295292303,2.0,NaN,NaN,NaN,NaN,0.3242887757008748,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201567055423505,1.0,NaN,NaN
2800,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2800,1,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2800,2,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2800,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.2497217295292303,2.0,NaN,NaN,NaN,NaN,0.3242887757008748,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201567055423505,1.0,NaN,NaN
2800,4,1.0,158.0,1.0,4.0,1.0,0.0,5.0,0.2511417761410169,2.0,NaN,NaN,NaN,NaN,0.4123568668970413,NaN,NaN,NaN,NaN,NaN,5.0,1.4516715006220153,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.762474559454621,1.0,NaN,NaN
2900,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
2900,1,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
2900,2,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
2900,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.2497217295292303,2.0,NaN,NaN,NaN,NaN,0.3242887757008748,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201567055423505,1.0,NaN,NaN
2900,4,1.0,158.0,1.0,4.0,1.0,0.0,5.0,0.2511417761410169,2.0,NaN,NaN,NaN,NaN,0.4123568668970413,NaN,NaN,NaN,NaN,NaN,5.0,1.4516715006220153,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.762474559454621,1.0,NaN,NaN
3000,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
3000,1,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
3000,2,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
3000,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.2497217295292303,2.0,NaN,NaN,NaN,NaN,0.3242887757008748,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201567055423505,1.0,NaN,NaN
3000,4,1.0,158.0,1.0,4.0,1.0,0.0,5.0,0.2511417761410169,2.0,NaN,NaN,NaN,NaN,0.4123568668970413,NaN,NaN,NaN,NaN,NaN,5.0,1.4516715006220153,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.762474559454621,1.0,NaN,NaN
3000,0,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.22882954571361108,2.0,NaN,NaN,NaN,NaN,0.3139885190100585,NaN,NaN,NaN,NaN,NaN,5.0,1.4564141469366507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.199144018084211,1.0,NaN,NaN
3000,1,1.0,180.0,1.0,4.0,2.0,0.0,0.0,0.5215874471063375,2.0,362.495400604971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.400199534686724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.98123540533326,1.0,NaN,NaN
3000,2,1.0,81.0,1.0,4.0,1.0,0.0,5.0,0.24807573674275002,2.0,NaN,NaN,NaN,NaN,0.4195109673044365,NaN,NaN,NaN,NaN,NaN,5.0,1.4587532706261057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0242203515024295,0.0,9.0,NaN
3000,3,1.0,180.0,1.0,4.0,2.0,0.0,5.0,0.2497217295292303,2.0,NaN,NaN,NaN,NaN,0.3242887757008748,NaN,NaN,NaN,NaN,NaN,5.0,1.464966936114965,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201567055423505,1.0,NaN,NaN
3000,4,1.0,158.0,1.0,4.0,1.0,0.0,5.0,0.2511417761410169,2.0,NaN,NaN,NaN,NaN,0.4123568668970413,NaN,NaN,NaN,NaN,NaN,5.0,1.4516715006220153,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.762474559454621,1.0,NaN,NaN
