# Evaluation: 0

# Evaluation: 100
EP=0.21544796583864004 HVMinus=-0.5762863484143349 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType crowdingDistanceArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8056043657885679 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6978670672029893 --blxAlphaBetaCrossoverAlpha 0.954753846297234 --mutation polynomial --mutationProbabilityFactor 0.7277997176713642 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 104.95423608874394 --selection ranking 
EP=0.1796381880574883 HVMinus=-0.5849829030142922 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8369373562890686 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6992025171154902 --blxAlphaBetaCrossoverAlpha 0.9546499680530264 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1218827371247195 --levyFlightMutationStepSize 0.9213185386188061 --selection ranking 
EP=0.1784288118618382 HVMinus=-0.5843844773239332 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.978774911068948 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9845637981794286 --blxAlphaBetaCrossoverAlpha 0.9622754252679766 --mutation levyFlight --mutationProbabilityFactor 0.7273819585024663 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4903745715825463 --levyFlightMutationStepSize 0.6073668290716332 --selection ranking 
EP=0.17913703097207603 HVMinus=-0.584887461373174 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6828975888901083 --blxAlphaBetaCrossoverAlpha 0.9553989111522483 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.122842209167617 --levyFlightMutationStepSize 0.7343413467809168 --selection random 
EP=0.17973237354519986 HVMinus=-0.5850730716632162 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7025238028427951 --blxAlphaBetaCrossoverAlpha 0.9548746467561215 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1229125019701809 --levyFlightMutationStepSize 0.9180992617397903 --selection random 
EP=0.18106513409207134 HVMinus=-0.5851144405044616 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8372557146211048 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6960675477763316 --blxAlphaBetaCrossoverAlpha 0.9514927623916902 --mutation levyFlight --mutationProbabilityFactor 1.9644693831388824 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1355978636161637 --levyFlightMutationStepSize 0.9269241349995162 --selection random 
EP=0.1791104165835825 HVMinus=-0.5847903716480817 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996036285589856 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8294239715390148 --blxAlphaBetaCrossoverAlpha 0.989562323216501 --mutation levyFlight --mutationProbabilityFactor 1.9872190452942773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1176520198944815 --levyFlightMutationStepSize 0.5982248625541774 --selection ranking 
EP=0.17905204671155314 HVMinus=-0.5847060837130268 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9820214757499947 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6721496722861312 --blxAlphaBetaCrossoverAlpha 0.9625574408303217 --mutation levyFlight --mutationProbabilityFactor 1.954459321795204 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1413141126223523 --levyFlightMutationStepSize 0.6128259713431441 --selection boltzmann --boltzmannTemperature 95.0039083645822 
EP=0.17884171166173654 HVMinus=-0.5846381985113365 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9772093325919042 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6727190959244921 --blxAlphaBetaCrossoverAlpha 0.9553461614823586 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1499144223049629 --levyFlightMutationStepSize 0.613074353501921 --selection ranking 
EP=0.17929896110895963 HVMinus=-0.5849602162780035 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9787795605937311 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6679676270483406 --blxAlphaBetaCrossoverAlpha 0.9885349527538726 --mutation levyFlight --mutationProbabilityFactor 1.9987301566209714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1519104362577712 --levyFlightMutationStepSize 0.9133214499983644 --selection ranking 

# Evaluation: 1400
EP=0.1796381880574883 HVMinus=-0.5849829030142922 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8369373562890686 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6992025171154902 --blxAlphaBetaCrossoverAlpha 0.9546499680530264 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1218827371247195 --levyFlightMutationStepSize 0.9213185386188061 --selection ranking 
EP=0.1784288118618382 HVMinus=-0.5843844773239332 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.978774911068948 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9845637981794286 --blxAlphaBetaCrossoverAlpha 0.9622754252679766 --mutation levyFlight --mutationProbabilityFactor 0.7273819585024663 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4903745715825463 --levyFlightMutationStepSize 0.6073668290716332 --selection ranking 
EP=0.17913703097207603 HVMinus=-0.584887461373174 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6828975888901083 --blxAlphaBetaCrossoverAlpha 0.9553989111522483 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.122842209167617 --levyFlightMutationStepSize 0.7343413467809168 --selection random 
EP=0.17973237354519986 HVMinus=-0.5850730716632162 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7025238028427951 --blxAlphaBetaCrossoverAlpha 0.9548746467561215 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1229125019701809 --levyFlightMutationStepSize 0.9180992617397903 --selection random 
EP=0.18106513409207134 HVMinus=-0.5851144405044616 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8372557146211048 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6960675477763316 --blxAlphaBetaCrossoverAlpha 0.9514927623916902 --mutation levyFlight --mutationProbabilityFactor 1.9644693831388824 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1355978636161637 --levyFlightMutationStepSize 0.9269241349995162 --selection random 
EP=0.1791104165835825 HVMinus=-0.5847903716480817 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996036285589856 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8294239715390148 --blxAlphaBetaCrossoverAlpha 0.989562323216501 --mutation levyFlight --mutationProbabilityFactor 1.9872190452942773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1176520198944815 --levyFlightMutationStepSize 0.5982248625541774 --selection ranking 
EP=0.17929896110895963 HVMinus=-0.5849602162780035 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9787795605937311 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6679676270483406 --blxAlphaBetaCrossoverAlpha 0.9885349527538726 --mutation levyFlight --mutationProbabilityFactor 1.9987301566209714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1519104362577712 --levyFlightMutationStepSize 0.9133214499983644 --selection ranking 
EP=0.17869744996563539 HVMinus=-0.5847571717441385 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9689841653612936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6731473398947957 --blxAlphaBetaCrossoverAlpha 0.9625574408303217 --mutation levyFlight --mutationProbabilityFactor 1.9987894753457072 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1404164082841506 --levyFlightMutationStepSize 0.6128259713431441 --selection boltzmann --boltzmannTemperature 45.045835664491946 
EP=0.17911845222667597 HVMinus=-0.5848110261438438 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9011407993487135 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6606764801180571 --blxAlphaBetaCrossoverAlpha 0.9553461614823586 --mutation levyFlight --mutationProbabilityFactor 1.9885508025313152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1499144223049629 --levyFlightMutationStepSize 0.6129411552827961 --selection ranking 

# Evaluation: 1500
EP=0.1796381880574883 HVMinus=-0.5849829030142922 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8369373562890686 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6992025171154902 --blxAlphaBetaCrossoverAlpha 0.9546499680530264 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1218827371247195 --levyFlightMutationStepSize 0.9213185386188061 --selection ranking 
EP=0.1784288118618382 HVMinus=-0.5843844773239332 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.978774911068948 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9845637981794286 --blxAlphaBetaCrossoverAlpha 0.9622754252679766 --mutation levyFlight --mutationProbabilityFactor 0.7273819585024663 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4903745715825463 --levyFlightMutationStepSize 0.6073668290716332 --selection ranking 
EP=0.17913703097207603 HVMinus=-0.584887461373174 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6828975888901083 --blxAlphaBetaCrossoverAlpha 0.9553989111522483 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.122842209167617 --levyFlightMutationStepSize 0.7343413467809168 --selection random 
EP=0.17973237354519986 HVMinus=-0.5850730716632162 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7025238028427951 --blxAlphaBetaCrossoverAlpha 0.9548746467561215 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1229125019701809 --levyFlightMutationStepSize 0.9180992617397903 --selection random 
EP=0.18106513409207134 HVMinus=-0.5851144405044616 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8372557146211048 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6960675477763316 --blxAlphaBetaCrossoverAlpha 0.9514927623916902 --mutation levyFlight --mutationProbabilityFactor 1.9644693831388824 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1355978636161637 --levyFlightMutationStepSize 0.9269241349995162 --selection random 
EP=0.17929896110895963 HVMinus=-0.5849602162780035 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9787795605937311 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6679676270483406 --blxAlphaBetaCrossoverAlpha 0.9885349527538726 --mutation levyFlight --mutationProbabilityFactor 1.9987301566209714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1519104362577712 --levyFlightMutationStepSize 0.9133214499983644 --selection ranking 
EP=0.17869744996563539 HVMinus=-0.5847571717441385 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9689841653612936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6731473398947957 --blxAlphaBetaCrossoverAlpha 0.9625574408303217 --mutation levyFlight --mutationProbabilityFactor 1.9987894753457072 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1404164082841506 --levyFlightMutationStepSize 0.6128259713431441 --selection boltzmann --boltzmannTemperature 45.045835664491946 
EP=0.17883515226097516 HVMinus=-0.5848526577412038 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9820214757499947 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6727487968488874 --blxAlphaBetaCrossoverAlpha 0.9555493245284226 --mutation levyFlight --mutationProbabilityFactor 1.9544649558143221 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1490654137828853 --levyFlightMutationStepSize 0.6130684986688791 --selection ranking 

# Evaluation: 1600
EP=0.1796381880574883 HVMinus=-0.5849829030142922 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8369373562890686 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6992025171154902 --blxAlphaBetaCrossoverAlpha 0.9546499680530264 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1218827371247195 --levyFlightMutationStepSize 0.9213185386188061 --selection ranking 
EP=0.17913703097207603 HVMinus=-0.584887461373174 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6828975888901083 --blxAlphaBetaCrossoverAlpha 0.9553989111522483 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.122842209167617 --levyFlightMutationStepSize 0.7343413467809168 --selection random 
EP=0.17973237354519986 HVMinus=-0.5850730716632162 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7025238028427951 --blxAlphaBetaCrossoverAlpha 0.9548746467561215 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1229125019701809 --levyFlightMutationStepSize 0.9180992617397903 --selection random 
EP=0.18106513409207134 HVMinus=-0.5851144405044616 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8372557146211048 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6960675477763316 --blxAlphaBetaCrossoverAlpha 0.9514927623916902 --mutation levyFlight --mutationProbabilityFactor 1.9644693831388824 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1355978636161637 --levyFlightMutationStepSize 0.9269241349995162 --selection random 
EP=0.17929896110895963 HVMinus=-0.5849602162780035 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9787795605937311 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6679676270483406 --blxAlphaBetaCrossoverAlpha 0.9885349527538726 --mutation levyFlight --mutationProbabilityFactor 1.9987301566209714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1519104362577712 --levyFlightMutationStepSize 0.9133214499983644 --selection ranking 
EP=0.17869744996563539 HVMinus=-0.5847571717441385 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9689841653612936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6731473398947957 --blxAlphaBetaCrossoverAlpha 0.9625574408303217 --mutation levyFlight --mutationProbabilityFactor 1.9987894753457072 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1404164082841506 --levyFlightMutationStepSize 0.6128259713431441 --selection boltzmann --boltzmannTemperature 45.045835664491946 
EP=0.17883515226097516 HVMinus=-0.5848526577412038 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9820214757499947 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6727487968488874 --blxAlphaBetaCrossoverAlpha 0.9555493245284226 --mutation levyFlight --mutationProbabilityFactor 1.9544649558143221 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1490654137828853 --levyFlightMutationStepSize 0.6130684986688791 --selection ranking 
EP=0.17822691061393361 HVMinus=-0.5847475747223133 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9770349352344002 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6727190959244921 --blxAlphaBetaCrossoverAlpha 0.9553461614823586 --mutation levyFlight --mutationProbabilityFactor 1.9477477174391673 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1385086157233186 --levyFlightMutationStepSize 0.6156180593322856 --selection ranking 

# Evaluation: 1700
EP=0.1796381880574883 HVMinus=-0.5849829030142922 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8369373562890686 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6992025171154902 --blxAlphaBetaCrossoverAlpha 0.9546499680530264 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1218827371247195 --levyFlightMutationStepSize 0.9213185386188061 --selection ranking 
EP=0.17913703097207603 HVMinus=-0.584887461373174 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6828975888901083 --blxAlphaBetaCrossoverAlpha 0.9553989111522483 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.122842209167617 --levyFlightMutationStepSize 0.7343413467809168 --selection random 
EP=0.17973237354519986 HVMinus=-0.5850730716632162 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7025238028427951 --blxAlphaBetaCrossoverAlpha 0.9548746467561215 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1229125019701809 --levyFlightMutationStepSize 0.9180992617397903 --selection random 
EP=0.18106513409207134 HVMinus=-0.5851144405044616 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8372557146211048 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6960675477763316 --blxAlphaBetaCrossoverAlpha 0.9514927623916902 --mutation levyFlight --mutationProbabilityFactor 1.9644693831388824 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1355978636161637 --levyFlightMutationStepSize 0.9269241349995162 --selection random 
EP=0.17929896110895963 HVMinus=-0.5849602162780035 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9787795605937311 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6679676270483406 --blxAlphaBetaCrossoverAlpha 0.9885349527538726 --mutation levyFlight --mutationProbabilityFactor 1.9987301566209714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1519104362577712 --levyFlightMutationStepSize 0.9133214499983644 --selection ranking 
EP=0.17869744996563539 HVMinus=-0.5847571717441385 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9689841653612936 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6731473398947957 --blxAlphaBetaCrossoverAlpha 0.9625574408303217 --mutation levyFlight --mutationProbabilityFactor 1.9987894753457072 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1404164082841506 --levyFlightMutationStepSize 0.6128259713431441 --selection boltzmann --boltzmannTemperature 45.045835664491946 
EP=0.17883515226097516 HVMinus=-0.5848526577412038 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9820214757499947 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6727487968488874 --blxAlphaBetaCrossoverAlpha 0.9555493245284226 --mutation levyFlight --mutationProbabilityFactor 1.9544649558143221 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1490654137828853 --levyFlightMutationStepSize 0.6130684986688791 --selection ranking 
EP=0.17822691061393361 HVMinus=-0.5847475747223133 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9770349352344002 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6727190959244921 --blxAlphaBetaCrossoverAlpha 0.9553461614823586 --mutation levyFlight --mutationProbabilityFactor 1.9477477174391673 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1385086157233186 --levyFlightMutationStepSize 0.6156180593322856 --selection ranking 

# Evaluation: 1800
EP=0.17913703097207603 HVMinus=-0.584887461373174 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6828975888901083 --blxAlphaBetaCrossoverAlpha 0.9553989111522483 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.122842209167617 --levyFlightMutationStepSize 0.7343413467809168 --selection random 
EP=0.17973237354519986 HVMinus=-0.5850730716632162 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8996608114602376 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7025238028427951 --blxAlphaBetaCrossoverAlpha 0.9548746467561215 --mutation levyFlight --mutationProbabilityFactor 1.9873847378458778 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1229125019701809 --levyFlightMutationStepSize 0.9180992617397903 --selection random 
