# Evaluation: 0

# Evaluation: 100
EP=0.3933873768607097 HVMinus=-0.5812920249925605 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.11542111513749975 --crossoverRepairStrategy round --sbxDistributionIndex 365.01841790884697 --mutation powerLaw --mutationProbabilityFactor 1.3792594139981342 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 
EP=0.39239559339148206 HVMinus=-0.5848134910115651 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8920859816909618 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.7353661356905848 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.272437169512799 --selection stochasticUniversalSampling 
EP=0.3919680885391579 HVMinus=-0.5846912502476683 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8919129735674007 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.584406684620858 --blxAlphaBetaCrossoverAlpha 0.7353661356905848 --mutation powerLaw --mutationProbabilityFactor 1.6782073848406094 --mutationRepairStrategy bounds --powerLawMutationDelta 9.272437169512799 --selection stochasticUniversalSampling 
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39172264302748766 HVMinus=-0.5846270706377775 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7461172895556789 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.0028021669392542248 --blxAlphaBetaCrossoverAlpha 0.6659136953798567 --mutation powerLaw --mutationProbabilityFactor 1.6705562609318878 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1428131805803945 --selection stochasticUniversalSampling 
EP=0.39214853681228484 HVMinus=-0.5847158451616553 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8853091853131274 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 7.233455793364725 --selection stochasticUniversalSampling 

# Evaluation: 1100
EP=0.39239559339148206 HVMinus=-0.5848134910115651 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8920859816909618 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.7353661356905848 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.272437169512799 --selection stochasticUniversalSampling 
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39172264302748766 HVMinus=-0.5846270706377775 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7461172895556789 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.0028021669392542248 --blxAlphaBetaCrossoverAlpha 0.6659136953798567 --mutation powerLaw --mutationProbabilityFactor 1.6705562609318878 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1428131805803945 --selection stochasticUniversalSampling 
EP=0.39176768814145646 HVMinus=-0.5848079889949541 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.892070578385093 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197553451835763 --selection stochasticUniversalSampling 
EP=0.39101240742844073 HVMinus=-0.5842458540194247 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.882043159987549 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9254567844097359 --blxAlphaBetaCrossoverAlpha 0.6394614803885377 --mutation powerLaw --mutationProbabilityFactor 1.8558081988786506 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 

# Evaluation: 1200
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39176768814145646 HVMinus=-0.5848079889949541 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.892070578385093 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197553451835763 --selection stochasticUniversalSampling 
EP=0.39101240742844073 HVMinus=-0.5842458540194247 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.882043159987549 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9254567844097359 --blxAlphaBetaCrossoverAlpha 0.6394614803885377 --mutation powerLaw --mutationProbabilityFactor 1.8558081988786506 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 
EP=0.3924035485379281 HVMinus=-0.5850129723943233 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.891901325950971 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5608317510832849 --blxAlphaBetaCrossoverAlpha 0.7343811626797878 --mutation powerLaw --mutationProbabilityFactor 1.6658190384451568 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197553451835763 --selection stochasticUniversalSampling 
EP=0.392022235517864 HVMinus=-0.5849884234004451 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8916246331003019 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.7337504172983589 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.343869615908401 --selection stochasticUniversalSampling 
EP=0.3913456443988393 HVMinus=-0.5847788797596949 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8855542290308953 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5691576939727924 --blxAlphaBetaCrossoverAlpha 0.6392520432724085 --mutation powerLaw --mutationProbabilityFactor 1.7943876163609638 --mutationRepairStrategy bounds --powerLawMutationDelta 8.016044126001189 --selection boltzmann --boltzmannTemperature 9.981804831157714 

# Evaluation: 1300
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39101240742844073 HVMinus=-0.5842458540194247 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.882043159987549 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9254567844097359 --blxAlphaBetaCrossoverAlpha 0.6394614803885377 --mutation powerLaw --mutationProbabilityFactor 1.8558081988786506 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 
EP=0.3913456443988393 HVMinus=-0.5847788797596949 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8855542290308953 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5691576939727924 --blxAlphaBetaCrossoverAlpha 0.6392520432724085 --mutation powerLaw --mutationProbabilityFactor 1.7943876163609638 --mutationRepairStrategy bounds --powerLawMutationDelta 8.016044126001189 --selection boltzmann --boltzmannTemperature 9.981804831157714 
EP=0.3918086341478 HVMinus=-0.5850178480681725 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922709977584542 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5336067825578575 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.863088153441989 --mutationRepairStrategy bounds --powerLawMutationDelta 7.353201980556809 --selection stochasticUniversalSampling 
EP=0.39197190190968856 HVMinus=-0.585141879147746 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922740214640331 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4371132493687218 --blxAlphaBetaCrossoverAlpha 0.7337397543347941 --mutation powerLaw --mutationProbabilityFactor 1.8474485556469615 --mutationRepairStrategy bounds --powerLawMutationDelta 9.245451488114309 --selection boltzmann --boltzmannTemperature 35.47906796449352 
EP=0.39156966489399786 HVMinus=-0.5849260817391265 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8920856397407436 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9378848280319676 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.681067235494352 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197993911044344 --selection stochasticUniversalSampling 

# Evaluation: 1400
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39101240742844073 HVMinus=-0.5842458540194247 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.882043159987549 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9254567844097359 --blxAlphaBetaCrossoverAlpha 0.6394614803885377 --mutation powerLaw --mutationProbabilityFactor 1.8558081988786506 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 
EP=0.3913456443988393 HVMinus=-0.5847788797596949 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8855542290308953 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5691576939727924 --blxAlphaBetaCrossoverAlpha 0.6392520432724085 --mutation powerLaw --mutationProbabilityFactor 1.7943876163609638 --mutationRepairStrategy bounds --powerLawMutationDelta 8.016044126001189 --selection boltzmann --boltzmannTemperature 9.981804831157714 
EP=0.3918086341478 HVMinus=-0.5850178480681725 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922709977584542 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5336067825578575 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.863088153441989 --mutationRepairStrategy bounds --powerLawMutationDelta 7.353201980556809 --selection stochasticUniversalSampling 
EP=0.39197190190968856 HVMinus=-0.585141879147746 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922740214640331 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4371132493687218 --blxAlphaBetaCrossoverAlpha 0.7337397543347941 --mutation powerLaw --mutationProbabilityFactor 1.8474485556469615 --mutationRepairStrategy bounds --powerLawMutationDelta 9.245451488114309 --selection boltzmann --boltzmannTemperature 35.47906796449352 
EP=0.39156966489399786 HVMinus=-0.5849260817391265 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8920856397407436 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9378848280319676 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.681067235494352 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197993911044344 --selection stochasticUniversalSampling 
EP=0.3916740093477021 HVMinus=-0.5849760533627331 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8919129735674007 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5920916591395555 --blxAlphaBetaCrossoverAlpha 0.6393131126393584 --mutation powerLaw --mutationProbabilityFactor 1.7727912434728297 --mutationRepairStrategy bounds --powerLawMutationDelta 9.272437169512799 --selection stochasticUniversalSampling 

# Evaluation: 1500
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39101240742844073 HVMinus=-0.5842458540194247 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.882043159987549 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9254567844097359 --blxAlphaBetaCrossoverAlpha 0.6394614803885377 --mutation powerLaw --mutationProbabilityFactor 1.8558081988786506 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 
EP=0.3913456443988393 HVMinus=-0.5847788797596949 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8855542290308953 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5691576939727924 --blxAlphaBetaCrossoverAlpha 0.6392520432724085 --mutation powerLaw --mutationProbabilityFactor 1.7943876163609638 --mutationRepairStrategy bounds --powerLawMutationDelta 8.016044126001189 --selection boltzmann --boltzmannTemperature 9.981804831157714 
EP=0.3918086341478 HVMinus=-0.5850178480681725 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922709977584542 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5336067825578575 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.863088153441989 --mutationRepairStrategy bounds --powerLawMutationDelta 7.353201980556809 --selection stochasticUniversalSampling 
EP=0.39197190190968856 HVMinus=-0.585141879147746 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922740214640331 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4371132493687218 --blxAlphaBetaCrossoverAlpha 0.7337397543347941 --mutation powerLaw --mutationProbabilityFactor 1.8474485556469615 --mutationRepairStrategy bounds --powerLawMutationDelta 9.245451488114309 --selection boltzmann --boltzmannTemperature 35.47906796449352 
EP=0.39156966489399786 HVMinus=-0.5849260817391265 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8920856397407436 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9378848280319676 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.681067235494352 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197993911044344 --selection stochasticUniversalSampling 
EP=0.3916740093477021 HVMinus=-0.5849760533627331 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8919129735674007 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5920916591395555 --blxAlphaBetaCrossoverAlpha 0.6393131126393584 --mutation powerLaw --mutationProbabilityFactor 1.7727912434728297 --mutationRepairStrategy bounds --powerLawMutationDelta 9.272437169512799 --selection stochasticUniversalSampling 
EP=0.391481614275252 HVMinus=-0.5848689241929873 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8815835803628167 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.733741189529254 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.335183532763748 --selection boltzmann --boltzmannTemperature 34.633850666658724 
EP=0.39191697586190627 HVMinus=-0.585091850545005 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922740214640331 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.43217690997526653 --blxAlphaBetaCrossoverAlpha 0.7337397543347941 --mutation powerLaw --mutationProbabilityFactor 1.847039961333623 --mutationRepairStrategy bounds --powerLawMutationDelta 9.245451488114309 --selection boltzmann --boltzmannTemperature 35.485173586062245 

# Evaluation: 1600
EP=0.3911763614769342 HVMinus=-0.5846067470167629 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7589481953577094 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.03179697514582425 --blxAlphaBetaCrossoverAlpha 0.6516942943780187 --mutation powerLaw --mutationProbabilityFactor 1.7773189539173786 --mutationRepairStrategy bounds --powerLawMutationDelta 7.141913434207197 --selection stochasticUniversalSampling 
EP=0.39101240742844073 HVMinus=-0.5842458540194247 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.882043159987549 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9254567844097359 --blxAlphaBetaCrossoverAlpha 0.6394614803885377 --mutation powerLaw --mutationProbabilityFactor 1.8558081988786506 --mutationRepairStrategy bounds --powerLawMutationDelta 7.292834914412944 --selection stochasticUniversalSampling 
EP=0.3913456443988393 HVMinus=-0.5847788797596949 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8855542290308953 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5691576939727924 --blxAlphaBetaCrossoverAlpha 0.6392520432724085 --mutation powerLaw --mutationProbabilityFactor 1.7943876163609638 --mutationRepairStrategy bounds --powerLawMutationDelta 8.016044126001189 --selection boltzmann --boltzmannTemperature 9.981804831157714 
EP=0.39197190190968856 HVMinus=-0.585141879147746 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8922740214640331 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4371132493687218 --blxAlphaBetaCrossoverAlpha 0.7337397543347941 --mutation powerLaw --mutationProbabilityFactor 1.8474485556469615 --mutationRepairStrategy bounds --powerLawMutationDelta 9.245451488114309 --selection boltzmann --boltzmannTemperature 35.47906796449352 
EP=0.39156966489399786 HVMinus=-0.5849260817391265 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8920856397407436 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9378848280319676 --blxAlphaBetaCrossoverAlpha 0.7344035615006622 --mutation powerLaw --mutationProbabilityFactor 1.681067235494352 --mutationRepairStrategy bounds --powerLawMutationDelta 9.197993911044344 --selection stochasticUniversalSampling 
EP=0.391481614275252 HVMinus=-0.5848689241929873 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8815835803628167 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5613526844362087 --blxAlphaBetaCrossoverAlpha 0.733741189529254 --mutation powerLaw --mutationProbabilityFactor 1.6803826994134714 --mutationRepairStrategy bounds --powerLawMutationDelta 9.335183532763748 --selection boltzmann --boltzmannTemperature 34.633850666658724 
EP=0.3918512506579915 HVMinus=-0.5851037952298432 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8853291413921333 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.43742464062459024 --blxAlphaBetaCrossoverAlpha 0.7338301351949493 --mutation powerLaw --mutationProbabilityFactor 1.8474485556469615 --mutationRepairStrategy bounds --powerLawMutationDelta 8.053609995251223 --selection boltzmann --boltzmannTemperature 35.47906796449352 
EP=0.3915955743679443 HVMinus=-0.5850701872964387 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8915511706394974 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5708964909929654 --blxAlphaBetaCrossoverAlpha 0.7349731064376394 --mutation powerLaw --mutationProbabilityFactor 1.6803827153356636 --mutationRepairStrategy bounds --powerLawMutationDelta 9.27268361128414 --selection stochasticUniversalSampling 
