# Evaluation: 0

# Evaluation: 100
EP=0.1515019831273083 HVMinus=-0.8474242537929927 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6467967566525427 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.49083548312523506 --pcxCrossoverEta 0.8152971853341067 --mutation uniform --mutationProbabilityFactor 1.5154045818654962 --mutationRepairStrategy round --uniformMutationPerturbation 0.5693957412488682 --selection ranking 
EP=0.15120921717608668 HVMinus=-0.8512311952119028 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7555052098382992 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43716410070734923 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.079078570175994 --levyFlightMutationStepSize 0.4877462275108763 --selection ranking 
EP=0.15095748298669684 HVMinus=-0.8512011758577483 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4570345168920307 --mutation levyFlight --mutationProbabilityFactor 0.7571810053966253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0989677992733609 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.1502942532357949 HVMinus=-0.8510808280361072 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 1.35255103855884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7988864499985606 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15109084168897022 HVMinus=-0.8512107043222273 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7452753303685449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4595349660210537 --mutation levyFlight --mutationProbabilityFactor 0.7883000091675428 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2784823034952886 --levyFlightMutationStepSize 0.4905851544581293 --selection ranking 
EP=0.15017924447581432 HVMinus=-0.8509277987329423 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7476769654904637 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582146680383874 --mutation levyFlight --mutationProbabilityFactor 0.8206288747970838 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0670587472313882 --levyFlightMutationStepSize 0.4879909042511521 --selection ranking 
EP=0.15048335641071017 HVMinus=-0.8510942194996959 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.437659968778077 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6025462500673265 --selection ranking 
EP=0.15085255592014662 HVMinus=-0.8511278685652229 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 0.7666702225990164 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0800847124991684 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 

# Evaluation: 1200
EP=0.1501524972816787 HVMinus=-0.849566130360073 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7024587415371648 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4559713964192208 --mutation powerLaw --mutationProbabilityFactor 1.230872763702995 --mutationRepairStrategy bounds --powerLawMutationDelta 7.296633999697301 --selection ranking 
EP=0.1502942532357949 HVMinus=-0.8510808280361072 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 1.35255103855884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7988864499985606 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15017924447581432 HVMinus=-0.8509277987329423 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7476769654904637 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582146680383874 --mutation levyFlight --mutationProbabilityFactor 0.8206288747970838 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0670587472313882 --levyFlightMutationStepSize 0.4879909042511521 --selection ranking 
EP=0.15048335641071017 HVMinus=-0.8510942194996959 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.437659968778077 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6025462500673265 --selection ranking 
EP=0.15106208573274227 HVMinus=-0.8512903171599647 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4599419589118414 --mutation levyFlight --mutationProbabilityFactor 0.7574905954930925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.281056986030505 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15066272582028586 HVMinus=-0.8512717935545517 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455931930045681 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 

# Evaluation: 1300
EP=0.1501524972816787 HVMinus=-0.849566130360073 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7024587415371648 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4559713964192208 --mutation powerLaw --mutationProbabilityFactor 1.230872763702995 --mutationRepairStrategy bounds --powerLawMutationDelta 7.296633999697301 --selection ranking 
EP=0.1502942532357949 HVMinus=-0.8510808280361072 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 1.35255103855884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7988864499985606 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15017924447581432 HVMinus=-0.8509277987329423 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7476769654904637 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582146680383874 --mutation levyFlight --mutationProbabilityFactor 0.8206288747970838 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0670587472313882 --levyFlightMutationStepSize 0.4879909042511521 --selection ranking 
EP=0.15048335641071017 HVMinus=-0.8510942194996959 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.437659968778077 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6025462500673265 --selection ranking 
EP=0.15106208573274227 HVMinus=-0.8512903171599647 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4599419589118414 --mutation levyFlight --mutationProbabilityFactor 0.7574905954930925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.281056986030505 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15066272582028586 HVMinus=-0.8512717935545517 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455931930045681 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 

# Evaluation: 1400
EP=0.1502942532357949 HVMinus=-0.8510808280361072 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 1.35255103855884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7988864499985606 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15017924447581432 HVMinus=-0.8509277987329423 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7476769654904637 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582146680383874 --mutation levyFlight --mutationProbabilityFactor 0.8206288747970838 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0670587472313882 --levyFlightMutationStepSize 0.4879909042511521 --selection ranking 
EP=0.15048335641071017 HVMinus=-0.8510942194996959 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.437659968778077 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6025462500673265 --selection ranking 
EP=0.15106208573274227 HVMinus=-0.8512903171599647 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4599419589118414 --mutation levyFlight --mutationProbabilityFactor 0.7574905954930925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.281056986030505 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15066272582028586 HVMinus=-0.8512717935545517 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455931930045681 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 
EP=0.15064234269134844 HVMinus=-0.8511710696553478 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7555052098382992 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45962079424319746 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0657733150597728 --levyFlightMutationStepSize 0.4877462275108763 --selection ranking 
EP=0.15010003981833137 HVMinus=-0.850490798402479 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6389297113011291 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45930016755339653 --mutation levyFlight --mutationProbabilityFactor 1.3029710927681377 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0736223631088149 --levyFlightMutationStepSize 0.6146133154576192 --selection ranking 

# Evaluation: 1500
EP=0.1502942532357949 HVMinus=-0.8510808280361072 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 1.35255103855884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7988864499985606 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15017924447581432 HVMinus=-0.8509277987329423 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7476769654904637 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582146680383874 --mutation levyFlight --mutationProbabilityFactor 0.8206288747970838 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0670587472313882 --levyFlightMutationStepSize 0.4879909042511521 --selection ranking 
EP=0.15048335641071017 HVMinus=-0.8510942194996959 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.437659968778077 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6025462500673265 --selection ranking 
EP=0.15106208573274227 HVMinus=-0.8512903171599647 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4599419589118414 --mutation levyFlight --mutationProbabilityFactor 0.7574905954930925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.281056986030505 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15066272582028586 HVMinus=-0.8512717935545517 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455931930045681 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 
EP=0.15064234269134844 HVMinus=-0.8511710696553478 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7555052098382992 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45962079424319746 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0657733150597728 --levyFlightMutationStepSize 0.4877462275108763 --selection ranking 
EP=0.15010003981833137 HVMinus=-0.850490798402479 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6389297113011291 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45930016755339653 --mutation levyFlight --mutationProbabilityFactor 1.3029710927681377 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0736223631088149 --levyFlightMutationStepSize 0.6146133154576192 --selection ranking 
EP=0.15058189894891097 HVMinus=-0.8511675481956341 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7482339630497399 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45771809154622256 --mutation levyFlight --mutationProbabilityFactor 0.7571810053966253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0989677992733609 --levyFlightMutationStepSize 0.48194362181991285 --selection stochasticUniversalSampling 
EP=0.15053744481134526 HVMinus=-0.8511258823997118 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7063445446870844 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4587154912244422 --mutation levyFlight --mutationProbabilityFactor 0.7715774066371422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0973330199925109 --levyFlightMutationStepSize 0.4618170768608595 --selection ranking 
EP=0.15058965355811987 HVMinus=-0.8511686125789952 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425216996278273 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45879811572079554 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6037038812381057 --selection ranking 

# Evaluation: 1600
EP=0.1502942532357949 HVMinus=-0.8510808280361072 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.458215388401508 --mutation levyFlight --mutationProbabilityFactor 1.35255103855884 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7988864499985606 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15017924447581432 HVMinus=-0.8509277987329423 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7476769654904637 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582146680383874 --mutation levyFlight --mutationProbabilityFactor 0.8206288747970838 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0670587472313882 --levyFlightMutationStepSize 0.4879909042511521 --selection ranking 
EP=0.15048335641071017 HVMinus=-0.8510942194996959 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.437659968778077 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6025462500673265 --selection ranking 
EP=0.15106208573274227 HVMinus=-0.8512903171599647 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4599419589118414 --mutation levyFlight --mutationProbabilityFactor 0.7574905954930925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.281056986030505 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15066272582028586 HVMinus=-0.8512717935545517 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455931930045681 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 
EP=0.15064234269134844 HVMinus=-0.8511710696553478 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7555052098382992 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45962079424319746 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0657733150597728 --levyFlightMutationStepSize 0.4877462275108763 --selection ranking 
EP=0.15010003981833137 HVMinus=-0.850490798402479 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6389297113011291 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45930016755339653 --mutation levyFlight --mutationProbabilityFactor 1.3029710927681377 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0736223631088149 --levyFlightMutationStepSize 0.6146133154576192 --selection ranking 
EP=0.15058189894891097 HVMinus=-0.8511675481956341 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7482339630497399 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45771809154622256 --mutation levyFlight --mutationProbabilityFactor 0.7571810053966253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0989677992733609 --levyFlightMutationStepSize 0.48194362181991285 --selection stochasticUniversalSampling 
EP=0.15053744481134526 HVMinus=-0.8511258823997118 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7063445446870844 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4587154912244422 --mutation levyFlight --mutationProbabilityFactor 0.7715774066371422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0973330199925109 --levyFlightMutationStepSize 0.4618170768608595 --selection ranking 
EP=0.15058965355811987 HVMinus=-0.8511686125789952 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7425216996278273 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45879811572079554 --mutation levyFlight --mutationProbabilityFactor 0.8125028786001831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5866646716577542 --levyFlightMutationStepSize 0.6037038812381057 --selection ranking 
EP=0.15052934260522116 HVMinus=-0.8511179550260918 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7063589219602298 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4582697517697373 --mutation levyFlight --mutationProbabilityFactor 0.824915962789027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0976402666754992 --levyFlightMutationStepSize 0.46201227326536 --selection stochasticUniversalSampling 

# Evaluation: 1700
EP=0.15106208573274227 HVMinus=-0.8512903171599647 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7036955956672956 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4599419589118414 --mutation levyFlight --mutationProbabilityFactor 0.7574905954930925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.281056986030505 --levyFlightMutationStepSize 0.48366839878170426 --selection stochasticUniversalSampling 
EP=0.15066272582028586 HVMinus=-0.8512717935545517 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455931930045681 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 
EP=0.15057286236053674 HVMinus=-0.8512037240241994 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7455929225379909 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45830465244373064 --mutation levyFlight --mutationProbabilityFactor 0.8255757641938661 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6238007198722286 --levyFlightMutationStepSize 0.5995814686430405 --selection ranking 
