# Evaluation: 0

# Evaluation: 100
EP=0.04082139678301687 HVMinus=-0.8337421407425367 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7563971589045578 --crossoverRepairStrategy bounds --sbxDistributionIndex 263.8113330252964 --mutation nonUniform --mutationProbabilityFactor 0.7743021746582164 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.5966104629302517 --selection tournament --selectionTournamentSize 6 
EP=0.022011834259822886 HVMinus=-0.8492031042221996 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.893042473788502 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7136694852002429 --blxAlphaBetaCrossoverAlpha 0.7324230650397436 --mutation powerLaw --mutationProbabilityFactor 0.16469358528257014 --mutationRepairStrategy bounds --powerLawMutationDelta 5.40912917775394 --selection ranking 
EP=0.021847856733316868 HVMinus=-0.849033178003495 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9039807643649495 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9782132082337901 --pcxCrossoverEta 0.7408764323223322 --mutation powerLaw --mutationProbabilityFactor 0.6891801228794545 --mutationRepairStrategy round --powerLawMutationDelta 6.906968977404627 --selection ranking 
EP=0.022950724453246658 HVMinus=-0.849612095806666 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6018018183588938 --blxAlphaBetaCrossoverAlpha 0.9159733835229648 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy bounds --powerLawMutationDelta 6.950687212734752 --selection tournament --selectionTournamentSize 3 
EP=0.022579192140456894 HVMinus=-0.849260536033192 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.581509318271066 --blxAlphaBetaCrossoverAlpha 0.9001261417509886 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy round --powerLawMutationDelta 6.2786936832489495 --selection tournament --selectionTournamentSize 4 
EP=0.02263230030373666 HVMinus=-0.8494831837911079 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9049346242839085 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7153061885826163 --blxAlphaBetaCrossoverAlpha 0.9001248043241586 --mutation powerLaw --mutationProbabilityFactor 0.15668888895731053 --mutationRepairStrategy bounds --powerLawMutationDelta 6.928333365422677 --selection tournament --selectionTournamentSize 4 
EP=0.021415653681203822 HVMinus=-0.8484424000158691 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8934103875062199 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964655940818299 --pcxCrossoverEta 0.9881115132379596 --mutation powerLaw --mutationProbabilityFactor 0.6745560842636615 --mutationRepairStrategy round --powerLawMutationDelta 7.311925585280584 --selection ranking 
EP=0.021448702750812936 HVMinus=-0.8488895762141715 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8792190664803126 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.5974649966681773 --pcxCrossoverEta 0.7291281505263589 --mutation powerLaw --mutationProbabilityFactor 0.6891722342396807 --mutationRepairStrategy round --powerLawMutationDelta 6.820574273339609 --selection ranking 

# Evaluation: 1400
EP=0.021904381814224334 HVMinus=-0.8491213189988437 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.83565611918129 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7204585809703061 --blxAlphaBetaCrossoverAlpha 0.9110792530910399 --mutation powerLaw --mutationProbabilityFactor 0.25918971787493295 --mutationRepairStrategy round --powerLawMutationDelta 4.662448149246911 --selection boltzmann --boltzmannTemperature 42.71721541507003 
EP=0.025030984394755568 HVMinus=-0.8497669301377723 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9086475078661982 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5816422399450293 --blxAlphaBetaCrossoverAlpha 0.9053138286426153 --mutation powerLaw --mutationProbabilityFactor 0.16215831689719762 --mutationRepairStrategy bounds --powerLawMutationDelta 5.4107158144617635 --selection tournament --selectionTournamentSize 4 
EP=0.02289948069463069 HVMinus=-0.8495500972938298 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6017929452724904 --blxAlphaBetaCrossoverAlpha 0.90190311324948 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy bounds --powerLawMutationDelta 6.928333365422677 --selection tournament --selectionTournamentSize 4 
EP=0.022011834259822886 HVMinus=-0.8492031042221996 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.893042473788502 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7136694852002429 --blxAlphaBetaCrossoverAlpha 0.7324230650397436 --mutation powerLaw --mutationProbabilityFactor 0.16469358528257014 --mutationRepairStrategy bounds --powerLawMutationDelta 5.40912917775394 --selection ranking 
EP=0.021847856733316868 HVMinus=-0.849033178003495 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9039807643649495 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9782132082337901 --pcxCrossoverEta 0.7408764323223322 --mutation powerLaw --mutationProbabilityFactor 0.6891801228794545 --mutationRepairStrategy round --powerLawMutationDelta 6.906968977404627 --selection ranking 
EP=0.022950724453246658 HVMinus=-0.849612095806666 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6018018183588938 --blxAlphaBetaCrossoverAlpha 0.9159733835229648 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy bounds --powerLawMutationDelta 6.950687212734752 --selection tournament --selectionTournamentSize 3 
EP=0.022579192140456894 HVMinus=-0.849260536033192 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.581509318271066 --blxAlphaBetaCrossoverAlpha 0.9001261417509886 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy round --powerLawMutationDelta 6.2786936832489495 --selection tournament --selectionTournamentSize 4 
EP=0.02263230030373666 HVMinus=-0.8494831837911079 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9049346242839085 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7153061885826163 --blxAlphaBetaCrossoverAlpha 0.9001248043241586 --mutation powerLaw --mutationProbabilityFactor 0.15668888895731053 --mutationRepairStrategy bounds --powerLawMutationDelta 6.928333365422677 --selection tournament --selectionTournamentSize 4 
EP=0.021415653681203822 HVMinus=-0.8484424000158691 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8934103875062199 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964655940818299 --pcxCrossoverEta 0.9881115132379596 --mutation powerLaw --mutationProbabilityFactor 0.6745560842636615 --mutationRepairStrategy round --powerLawMutationDelta 7.311925585280584 --selection ranking 
EP=0.021448702750812936 HVMinus=-0.8488895762141715 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8792190664803126 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.5974649966681773 --pcxCrossoverEta 0.7291281505263589 --mutation powerLaw --mutationProbabilityFactor 0.6891722342396807 --mutationRepairStrategy round --powerLawMutationDelta 6.820574273339609 --selection ranking 
EP=0.021541447424582118 HVMinus=-0.84893024028741 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8875306232396986 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.616695638637234 --pcxCrossoverEta 0.891608571190803 --mutation powerLaw --mutationProbabilityFactor 0.760097283520698 --mutationRepairStrategy round --powerLawMutationDelta 5.135606803132466 --selection ranking 

# Evaluation: 1500
EP=0.025030984394755568 HVMinus=-0.8497669301377723 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9086475078661982 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5816422399450293 --blxAlphaBetaCrossoverAlpha 0.9053138286426153 --mutation powerLaw --mutationProbabilityFactor 0.16215831689719762 --mutationRepairStrategy bounds --powerLawMutationDelta 5.4107158144617635 --selection tournament --selectionTournamentSize 4 
EP=0.02289948069463069 HVMinus=-0.8495500972938298 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6017929452724904 --blxAlphaBetaCrossoverAlpha 0.90190311324948 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy bounds --powerLawMutationDelta 6.928333365422677 --selection tournament --selectionTournamentSize 4 
EP=0.022950724453246658 HVMinus=-0.849612095806666 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048802150402514 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6018018183588938 --blxAlphaBetaCrossoverAlpha 0.9159733835229648 --mutation powerLaw --mutationProbabilityFactor 0.17244030761822826 --mutationRepairStrategy bounds --powerLawMutationDelta 6.950687212734752 --selection tournament --selectionTournamentSize 3 
EP=0.02263230030373666 HVMinus=-0.8494831837911079 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9049346242839085 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7153061885826163 --blxAlphaBetaCrossoverAlpha 0.9001248043241586 --mutation powerLaw --mutationProbabilityFactor 0.15668888895731053 --mutationRepairStrategy bounds --powerLawMutationDelta 6.928333365422677 --selection tournament --selectionTournamentSize 4 
EP=0.021448702750812936 HVMinus=-0.8488895762141715 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8792190664803126 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.5974649966681773 --pcxCrossoverEta 0.7291281505263589 --mutation powerLaw --mutationProbabilityFactor 0.6891722342396807 --mutationRepairStrategy round --powerLawMutationDelta 6.820574273339609 --selection ranking 
EP=0.021541447424582118 HVMinus=-0.84893024028741 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8875306232396986 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.616695638637234 --pcxCrossoverEta 0.891608571190803 --mutation powerLaw --mutationProbabilityFactor 0.760097283520698 --mutationRepairStrategy round --powerLawMutationDelta 5.135606803132466 --selection ranking 
EP=0.022532565677772617 HVMinus=-0.8493200957492506 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.908659514820747 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7129292873432359 --blxAlphaBetaCrossoverAlpha 0.8998323310496394 --mutation powerLaw --mutationProbabilityFactor 0.16234906301020888 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1035450931411805 --selection tournament --selectionTournamentSize 4 
EP=0.02321541885894019 HVMinus=-0.849658727351365 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9049370381925743 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7206593031265618 --blxAlphaBetaCrossoverAlpha 0.8896742753589534 --mutation powerLaw --mutationProbabilityFactor 0.16564343139413149 --mutationRepairStrategy round --powerLawMutationDelta 2.4017160770044708 --selection ranking 
EP=0.022627445596915884 HVMinus=-0.8494480205292777 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.887768042392889 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7132782807385928 --blxAlphaBetaCrossoverAlpha 0.9104061847326719 --mutation powerLaw --mutationProbabilityFactor 0.2506298506891709 --mutationRepairStrategy round --powerLawMutationDelta 5.135606803132466 --selection ranking 
EP=0.021720404955069293 HVMinus=-0.8492332019321793 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9053352020546792 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6166431463346661 --pcxCrossoverEta 0.7291281505263589 --mutation powerLaw --mutationProbabilityFactor 0.6891722342396807 --mutationRepairStrategy round --powerLawMutationDelta 6.86047663734405 --selection ranking 
EP=0.021253505263639925 HVMinus=-0.8488818495511661 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8934103875062199 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.826808557863167 --pcxCrossoverEta 0.9881115132379596 --mutation powerLaw --mutationProbabilityFactor 0.6831175120303794 --mutationRepairStrategy round --powerLawMutationDelta 7.311925585280584 --selection ranking 

# Evaluation: 1600
EP=0.025030984394755568 HVMinus=-0.8497669301377723 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9086475078661982 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5816422399450293 --blxAlphaBetaCrossoverAlpha 0.9053138286426153 --mutation powerLaw --mutationProbabilityFactor 0.16215831689719762 --mutationRepairStrategy bounds --powerLawMutationDelta 5.4107158144617635 --selection tournament --selectionTournamentSize 4 
EP=0.02321541885894019 HVMinus=-0.849658727351365 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9049370381925743 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7206593031265618 --blxAlphaBetaCrossoverAlpha 0.8896742753589534 --mutation powerLaw --mutationProbabilityFactor 0.16564343139413149 --mutationRepairStrategy round --powerLawMutationDelta 2.4017160770044708 --selection ranking 
EP=0.02113991729366858 HVMinus=-0.84932028871316 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9053352020546792 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964464483440941 --pcxCrossoverEta 0.9932530131049702 --mutation powerLaw --mutationProbabilityFactor 0.6892674354273906 --mutationRepairStrategy round --powerLawMutationDelta 7.32182937802814 --selection ranking 
EP=0.021633423262716427 HVMinus=-0.8496551339770312 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9943108847957656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135965043010022 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20950242821937298 --mutationRepairStrategy round --powerLawMutationDelta 2.267573131269898 --selection tournament --selectionTournamentSize 4 

# Evaluation: 1700
EP=0.02113991729366858 HVMinus=-0.84932028871316 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9053352020546792 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964464483440941 --pcxCrossoverEta 0.9932530131049702 --mutation powerLaw --mutationProbabilityFactor 0.6892674354273906 --mutationRepairStrategy round --powerLawMutationDelta 7.32182937802814 --selection ranking 
EP=0.021633423262716427 HVMinus=-0.8496551339770312 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9943108847957656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135965043010022 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20950242821937298 --mutationRepairStrategy round --powerLawMutationDelta 2.267573131269898 --selection tournament --selectionTournamentSize 4 
EP=0.022740956705889992 HVMinus=-0.8497686359810884 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9082806892446271 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7122395398769227 --blxAlphaBetaCrossoverAlpha 0.911001630963507 --mutation powerLaw --mutationProbabilityFactor 0.19301618191767755 --mutationRepairStrategy round --powerLawMutationDelta 5.453000436137813 --selection ranking 

# Evaluation: 1800
EP=0.02113991729366858 HVMinus=-0.84932028871316 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9053352020546792 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964464483440941 --pcxCrossoverEta 0.9932530131049702 --mutation powerLaw --mutationProbabilityFactor 0.6892674354273906 --mutationRepairStrategy round --powerLawMutationDelta 7.32182937802814 --selection ranking 
EP=0.021633423262716427 HVMinus=-0.8496551339770312 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9943108847957656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135965043010022 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20950242821937298 --mutationRepairStrategy round --powerLawMutationDelta 2.267573131269898 --selection tournament --selectionTournamentSize 4 
EP=0.022740956705889992 HVMinus=-0.8497686359810884 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9082806892446271 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7122395398769227 --blxAlphaBetaCrossoverAlpha 0.911001630963507 --mutation powerLaw --mutationProbabilityFactor 0.19301618191767755 --mutationRepairStrategy round --powerLawMutationDelta 5.453000436137813 --selection ranking 
EP=0.02133830550247412 HVMinus=-0.8494520839445726 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9945653933150465 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135550742253159 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20988990597109033 --mutationRepairStrategy round --powerLawMutationDelta 6.9091779674891045 --selection tournament --selectionTournamentSize 4 
EP=0.021114581342632548 HVMinus=-0.8487321645801286 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8875636985484819 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9650296738081582 --pcxCrossoverEta 0.9881778502237768 --mutation powerLaw --mutationProbabilityFactor 0.6874161701554423 --mutationRepairStrategy round --powerLawMutationDelta 6.908510162332129 --selection ranking 

# Evaluation: 1900
EP=0.02113991729366858 HVMinus=-0.84932028871316 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9053352020546792 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964464483440941 --pcxCrossoverEta 0.9932530131049702 --mutation powerLaw --mutationProbabilityFactor 0.6892674354273906 --mutationRepairStrategy round --powerLawMutationDelta 7.32182937802814 --selection ranking 
EP=0.021633423262716427 HVMinus=-0.8496551339770312 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9943108847957656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135965043010022 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20950242821937298 --mutationRepairStrategy round --powerLawMutationDelta 2.267573131269898 --selection tournament --selectionTournamentSize 4 
EP=0.02133830550247412 HVMinus=-0.8494520839445726 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9945653933150465 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135550742253159 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20988990597109033 --mutationRepairStrategy round --powerLawMutationDelta 6.9091779674891045 --selection tournament --selectionTournamentSize 4 
EP=0.021114581342632548 HVMinus=-0.8487321645801286 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8875636985484819 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9650296738081582 --pcxCrossoverEta 0.9881778502237768 --mutation powerLaw --mutationProbabilityFactor 0.6874161701554423 --mutationRepairStrategy round --powerLawMutationDelta 6.908510162332129 --selection ranking 
EP=0.022555851906905258 HVMinus=-0.8497111023270577 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9089448480709165 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.713070095027528 --blxAlphaBetaCrossoverAlpha 0.8998430026795904 --mutation powerLaw --mutationProbabilityFactor 0.17300519208223536 --mutationRepairStrategy bounds --powerLawMutationDelta 7.219719772713805 --selection tournament --selectionTournamentSize 4 
EP=0.02261744778640002 HVMinus=-0.8497790411911065 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9945653933150465 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7135550742253159 --blxAlphaBetaCrossoverAlpha 0.9051087781267799 --mutation powerLaw --mutationProbabilityFactor 0.20988990597109033 --mutationRepairStrategy round --powerLawMutationDelta 6.9091779674891045 --selection tournament --selectionTournamentSize 4 

# Evaluation: 2000
EP=0.02113991729366858 HVMinus=-0.84932028871316 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9053352020546792 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.964464483440941 --pcxCrossoverEta 0.9932530131049702 --mutation powerLaw --mutationProbabilityFactor 0.6892674354273906 --mutationRepairStrategy round --powerLawMutationDelta 7.32182937802814 --selection ranking 
